馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ベアインマインド,10,7.7,2.2,3.0,1,0,1800,1,0,0,0,1,1,16,436,+4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.6,1,0,0,0,9,5,4,55,9,9,0,0,34.0,432,0,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,121.7,0,1,0,0,7,3,4,55,2,2,2,0,34.7,432,+8,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,108.6,1,0,0,0,13,1,4,54,5,4,0,0,35.7,424,-4,1.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.4,1,0,0,0,11,2,4,54,10,10,10,10,34.0,428,-4,0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,110.4,1,0,0,0,11,1,4,53,11,11,10,0,33.2,432,+6,0.3
ニシノアモーレ,8,4.5,1.7,2.2,1,0,1800,1,0,0,0,2,2,7,432,+4,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.5,0,1,0,0,12,4,3,52,5,5,0,0,33.9,428,+14,0.4,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.9,1,0,0,0,8,1,3,54,7,7,6,0,33.7,414,-10,0.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,122.0,1,0,0,0,18,15,3,54,16,17,16,0,33.9,424,-4,0.7,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,122.3,1,0,0,0,13,1,3,54,13,13,11,0,33.8,428,0,0.5,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.1,1,0,0,0,15,6,3,54,14,14,13,14,35.9,428,+8,0.6
ナムラムラサキ,2,7.4,2.0,2.7,1,0,1800,1,0,0,0,3,3,3,420,0,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,120.8,1,0,0,0,18,14,3,54,3,3,2,3,35.2,420,-4,1.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,106.5,1,0,0,0,17,8,3,52,6,6,0,0,33.7,424,+2,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,107.3,1,0,0,0,11,2,3,52,5,5,3,0,33.2,422,+2,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.0,1,0,0,0,18,13,3,54,8,7,8,0,34.2,420,0,-0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,94.8,1,0,0,0,18,7,3,54,10,8,0,0,35.0,420,+2,0.5
プレミオテーラー,11,23.4,3.7,5.2,1,0,1800,1,0,0,0,4,4,1,480,+4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.8,1,0,0,0,13,6,5,55,1,1,0,0,34.7,476,0,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,106.3,1,0,0,0,9,2,5,55,1,1,0,0,35.4,476,+2,1.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,108.5,1,0,0,0,11,3,5,55,3,4,4,6,37.4,474,+2,1.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1600,97.5,0,0,1,0,18,16,5,54,11,11,0,0,37.0,472,-6,2.6,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,108.4,1,0,0,0,11,10,5,55,5,3,0,0,35.0,478,0,1.5
アンドリエッテ,3,7.6,2.1,2.8,1,0,1800,1,0,0,0,5,5,4,466,-4,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.6,1,0,0,0,16,8,5,55,11,10,11,8,36.1,470,+4,0.3,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,108.6,1,0,0,0,8,4,5,55,8,8,3,3,34.5,466,+12,0.3,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,121.2,1,0,0,0,10,5,5,55,7,7,4,5,34.7,454,0,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,106.6,1,0,0,0,11,8,5,55,5,4,0,0,33.6,454,-2,0.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.5,1,0,0,0,11,5,5,55,5,5,0,0,33.6,456,0,0.6
ブルックデイル,1,39.2,8.6,12.1,1,0,1800,1,0,0,0,6,6,7,462,-6,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,107.1,0,1,0,0,12,5,5,55,3,3,0,0,34.6,468,-6,1.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.3,0,1,0,0,12,7,5,55,2,2,2,2,36.6,474,-2,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.1,1,0,0,0,10,6,5,55,3,4,3,2,36.1,476,+4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.8,1,0,0,0,11,10,5,55,8,9,10,0,33.6,472,+16,0.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,122.9,0,1,0,0,8,6,5,55,3,3,2,3,35.4,456,+4,0.0
ダイワドレッサー,4,4.8,1.6,2.0,1,0,1800,1,0,0,0,6,7,3,472,+4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,93.5,1,0,0,0,9,5,4,55,4,4,4,0,34.1,468,-2,0.2,0,0,0,1,0,0,0,0,0,0,6,1,0,1800,106.7,0,1,0,0,12,12,4,55,7,7,0,0,33.9,470,0,0.6,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,121.0,1,0,0,0,9,6,4,55,3,3,4,4,34.5,470,+4,0.4,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,123.7,0,1,0,0,15,15,4,54,6,5,5,7,37.7,466,-2,2.3,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,96.0,1,0,0,0,16,3,4,54,6,4,4,0,37.4,468,+2,2.4
ペイドメルヴェイユ,6,5.1,1.7,2.3,1,0,1800,1,0,0,0,7,8,15,472,+2,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.3,1,0,0,0,11,1,3,52,4,3,3,0,33.1,470,-4,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,93.7,1,0,0,0,17,8,3,54,2,2,0,0,34.3,474,+6,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.5,1,0,0,0,8,8,3,54,2,3,3,0,34.7,468,-2,0.6,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,96.1,1,0,0,0,13,10,3,54,11,10,9,0,33.9,470,-2,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.3,1,0,0,0,12,9,3,54,4,6,6,0,35.7,472,+8,0.4
ブレイクマイハート,7,24.2,5.7,8.0,1,0,1800,1,0,0,0,7,9,8,462,+8,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,106.7,1,0,0,0,16,12,4,55,1,1,1,1,35.6,454,+14,-0.2,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,124.2,1,0,0,0,12,8,4,55,1,1,1,1,36.2,440,-6,1.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.9,1,0,0,0,18,14,4,54,1,1,1,1,35.8,446,+2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.5,1,0,0,0,16,11,4,54,3,3,3,3,35.7,444,0,0.4
エッジースタイル,5,8.4,2.6,3.6,1,0,1800,1,0,0,0,8,10,5,472,+6,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,121.1,1,0,0,0,9,6,4,55,3,3,5,5,35.3,466,-2,0.4,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.5,1,0,0,0,14,3,4,55,5,5,4,4,35.5,468,+10,-0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,120.0,1,0,0,0,8,6,4,53,3,4,5,5,33.5,458,+2,0.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.4,1,0,0,0,16,15,4,55,9,9,5,6,37.4,456,-4,0.8,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.4,0,1,0,0,15,14,4,55,5,5,3,3,36.4,460,0,0.4
