馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プライズコレクター,5,14.7,2.8,4.4,0,1,1800,1,0,0,0,1,1,8,498,+18,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.3,1,0,0,0,16,2,4,57,16,16,10,9,38.1,480,-10,0.8,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.6,1,0,0,0,16,16,4,57,14,14,0,0,37.0,490,-2,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,98.3,1,0,0,0,16,3,4,57,12,11,0,0,36.8,492,+4,0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.4,1,0,0,0,16,15,4,56,15,15,11,11,38.2,488,+10,0.1,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.9,0,1,0,0,13,2,4,55,13,10,1,1,38.6,478,+2,0.5
ハナズウェポン,12,112.6,19.0,32.1,0,1,1800,1,0,0,0,2,2,2,490,+6,1,0,0,6,54.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,74.1,0,1,0,0,15,10,6,54,12,12,0,0,37.7,484,0,1.4,0,0,1,0,0,0,0,0,0,0,14,0,1,1150,71.4,1,0,0,0,16,15,6,54,13,13,0,0,38.0,484,+8,2.1,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.3,1,0,0,0,15,12,6,56,12,12,11,11,37.8,476,+2,1.2,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.7,1,0,0,0,16,2,6,57,7,8,0,0,37.1,474,-2,1.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.8,1,0,0,0,16,1,6,56,15,15,14,12,39.0,476,+4,0.0
デストリーライズ,15,33.4,4.8,7.9,0,1,1800,1,0,0,0,2,3,4,520,+6,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.2,1,0,0,0,15,4,5,57,9,10,11,10,39.3,514,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.8,0,1,0,0,16,9,5,57,6,5,8,6,38.5,516,+4,0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,113.8,0,1,0,0,13,11,5,57,12,11,10,5,37.7,512,0,0.8,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.9,1,0,0,0,16,13,5,57,13,13,0,0,37.2,512,0,1.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.9,1,0,0,0,15,11,5,57,9,10,9,9,38.8,512,+14,1.4
オカホンコー,7,67.1,12.3,20.7,0,1,1800,1,0,0,0,3,4,2,496,+2,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.0,0,1,0,0,15,15,6,57,7,9,11,11,39.7,494,-4,1.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,121.6,1,0,0,0,15,7,6,57,10,10,11,11,37.6,498,0,1.0,0,0,0,0,0,0,0,0,0,1,5,0,1,2400,155.6,1,0,0,0,15,12,6,57,2,2,2,2,38.8,498,-4,0.3,0,0,0,0,0,0,0,0,0,1,8,0,1,2400,157.3,1,0,0,0,13,6,6,57,10,10,9,8,39.3,502,+4,1.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,136.9,1,0,0,0,12,2,6,57,11,11,11,11,36.4,498,0,1.6
フォースリッチ,11,11.4,3.5,5.7,0,1,1800,1,0,0,0,3,5,40,476,+10,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,112.9,1,0,0,0,13,9,4,56,11,11,11,10,38.3,466,-2,2.3,0,0,1,0,0,0,0,0,0,0,8,0,1,1700,107.1,1,0,0,0,15,5,4,54,10,10,13,12,38.8,468,+2,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.2,1,0,0,0,10,3,4,56,9,9,6,8,35.2,466,0,1.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.3,0,0,1,0,16,15,4,56,7,6,6,3,38.6,466,0,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュガンティーヤ,1,16.9,3.0,4.8,0,1,1800,1,0,0,0,4,6,0,532,-4,1,0,0,6,57.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.9,0,1,0,0,15,12,6,57,4,3,4,4,39.5,536,-6,0.7,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,89.9,1,0,0,0,12,2,6,57,8,5,4,4,39.9,542,0,1.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,115.5,0,1,0,0,16,14,6,57,3,3,3,2,40.0,542,+6,2.1,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.8,1,0,0,0,12,4,6,57,2,3,3,3,37.6,536,-3,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1800,117.7,1,0,0,0,14,12,6,57,5,5,4,4,41.2,539,+1,0.2
ドルチェリア,3,2.8,1.2,1.6,0,1,1800,1,0,0,0,4,7,13,502,-18,0,0,1,4,57.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,110.6,0,0,1,0,10,2,4,56,3,4,4,3,36.2,520,+2,0.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.6,1,0,0,0,16,4,4,56,1,1,1,1,39.7,518,0,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,111.7,1,0,0,0,12,9,4,55,2,2,2,2,37.8,518,+2,-0.2,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,109.0,1,0,0,0,16,12,4,56,3,2,2,2,38.9,516,+6,0.5,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.0,1,0,0,0,15,3,4,56,1,1,1,1,39.3,510,+2,0.2
ポントス,4,30.3,4.7,7.7,0,1,1800,1,0,0,0,5,8,2,472,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.3,1,0,0,0,14,9,5,57,8,8,0,0,36.8,470,-4,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.5,1,0,0,0,15,12,5,57,12,12,11,11,37.9,474,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.4,0,0,0,1,14,8,5,57,11,13,12,14,39.0,478,+4,1.6,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.4,1,0,0,0,16,10,5,57,5,4,4,4,38.6,474,-6,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.4,1,0,0,0,16,12,5,57,7,8,6,3,39.9,480,+10,0.5
パラティーノ,6,48.4,6.6,10.9,0,1,1800,1,0,0,0,5,9,2,526,+4,1,0,0,8,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.8,0,1,0,0,15,2,8,57,7,6,6,5,39.8,522,-12,1.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.5,1,0,0,0,15,14,8,57,4,4,2,3,39.5,534,+2,0.6,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.1,0,1,0,0,16,15,8,57,4,4,2,2,38.9,532,+2,1.6,0,0,0,0,0,0,1,0,0,0,5,0,1,1800,115.2,1,0,0,0,16,1,8,57,9,8,4,3,40.7,530,-2,1.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.4,1,0,0,0,15,9,8,57,7,7,5,4,40.1,532,-2,0.6
ディゼトワール,14,151.1,23.4,39.5,0,1,1800,1,0,0,0,6,10,5,496,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,10,0,1,1700,109.0,1,0,0,0,15,10,4,57,9,10,5,5,40.5,498,-11,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.0,0,1,0,0,11,2,4,56,5,4,2,2,38.4,509,+8,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.6,0,1,0,0,12,10,4,56,3,3,2,2,41.5,501,-4,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.0,0,0,0,1,11,1,4,56,5,4,3,2,39.5,505,+7,-0.5,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,116.7,0,1,0,0,15,7,4,56,7,7,10,11,39.1,498,0,1.5
