馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
イチザヒロイン,2,23.7,3.5,6.0,0,1,1700,1,0,0,0,1,1,4,444,+8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.7,0,1,0,0,16,14,3,51,11,11,12,14,40.1,436,0,0.7,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,116.6,1,0,0,0,15,3,3,51,6,4,7,6,38.4,436,+4,1.3,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,74.0,1,0,0,0,16,7,3,51,13,13,0,0,37.0,432,-4,1.9,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.9,0,1,0,0,16,6,3,52,14,12,0,0,39.1,436,+2,1.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.1,0,1,0,0,16,3,3,51,10,9,0,0,37.6,434,-8,1.1
ローズシュクレ,8,12.4,2.7,4.5,0,1,1700,1,0,0,0,2,2,13,452,+8,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,113.9,0,0,0,1,16,8,3,54,5,5,6,5,39.0,444,-2,2.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.1,1,0,0,0,16,4,3,54,5,5,5,4,38.3,446,-8,0.5,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.0,0,0,1,0,13,8,3,54,11,11,0,0,36.8,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤラビランド,1,5.6,1.5,2.4,0,1,1700,1,0,0,0,3,3,1,454,0,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,107.7,1,0,0,0,14,8,3,54,10,10,9,8,39.0,454,0,0.4,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,16,7,3,54,10,9,0,0,34.8,454,-4,0.6,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.9,1,0,0,0,18,5,3,54,16,15,0,0,35.6,458,+4,1.5,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,70.2,1,0,0,0,18,1,3,54,3,3,0,0,35.4,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アパラチアン,5,81.8,14.7,26.2,0,1,1700,1,0,0,0,3,4,1,424,-2,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,108.6,1,0,0,0,14,6,3,54,14,14,14,12,39.1,426,+4,1.3,0,1,0,0,0,0,0,0,0,0,9,1,0,1200,69.4,1,0,0,0,16,2,3,54,8,9,0,0,35.0,422,-6,0.7,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,71.2,1,0,0,0,16,7,3,54,11,8,0,0,35.3,428,+8,0.8,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,98.2,1,0,0,0,16,15,3,54,3,3,0,0,38.2,420,-6,3.3,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,97.6,1,0,0,0,16,16,3,54,12,12,11,0,35.4,426,+6,1.3
サウンドベティ,6,65.2,10.5,18.5,0,1,1700,1,0,0,0,4,5,4,436,+4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,100.4,1,0,0,0,16,10,3,54,10,9,0,0,39.2,432,-2,1.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,98.8,0,0,0,1,16,1,3,51,12,12,0,0,36.7,434,-2,1.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.5,1,0,0,0,15,4,3,51,11,9,0,0,37.6,436,+2,0.8,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,125.2,1,0,0,0,18,7,3,52,15,14,13,14,35.4,434,-2,1.9,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,138.4,1,0,0,0,16,13,3,54,15,15,14,14,41.4,436,-6,3.1
ナムラアヴィ,4,8.5,1.9,3.0,0,1,1700,1,0,0,0,4,6,2,474,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.5,1,0,0,0,16,5,3,54,16,15,0,0,36.0,472,-4,0.8,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,101.0,1,0,0,0,16,12,3,54,13,13,0,0,36.8,476,0,1.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,117.6,1,0,0,0,16,11,3,54,11,11,8,8,38.9,476,+4,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.9,0,1,0,0,16,14,3,54,15,15,15,15,38.9,472,-2,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.1,1,0,0,0,16,15,3,53,15,12,0,0,37.2,474,+2,0.3
カパルチャルシュ,13,20.7,3.6,6.1,0,1,1700,1,0,0,0,5,7,1,450,-4,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,15,11,3,54,2,2,2,3,36.5,454,+18,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,99.8,1,0,0,0,16,2,3,54,4,9,9,0,35.2,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクスター,12,6.2,1.5,2.2,0,1,1700,1,0,0,0,5,8,1,456,-6,0,1,0,3,54.0,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.7,1,0,0,0,14,12,3,54,2,2,2,2,39.7,462,+14,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,116.0,1,0,0,0,16,3,3,54,4,3,4,7,40.1,448,-14,2.8,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.5,1,0,0,0,16,7,3,54,1,1,1,1,39.1,462,0,0.9,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.8,0,1,0,0,11,8,3,54,2,2,2,2,38.6,462,+4,0.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,117.7,1,0,0,0,14,11,3,54,6,6,5,6,40.2,458,0,1.4
サクラセンティーレ,10,38.6,6.6,11.4,0,1,1700,1,0,0,0,6,9,13,484,+14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,1,0,2000,128.7,0,0,1,0,17,10,3,54,5,7,5,3,40.0,470,+8,2.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,118.2,1,0,0,0,12,11,3,54,2,2,2,2,39.5,462,-2,1.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,110.3,1,0,0,0,16,2,3,54,14,14,14,0,34.5,464,+2,1.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,111.5,1,0,0,0,14,7,3,54,2,3,3,0,35.4,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴォワルドール,9,145.1,19.5,34.8,0,1,1700,1,0,0,0,6,10,5,444,+4,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,138.0,1,0,0,0,16,12,3,52,6,7,7,10,40.7,440,+2,2.2,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,118.1,0,1,0,0,15,8,3,52,10,10,10,10,41.0,438,-12,2.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,117.6,0,1,0,0,16,2,3,51,12,12,14,14,39.3,450,-2,2.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,112.1,1,0,0,0,16,7,3,54,7,8,9,12,37.1,452,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
