馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コウセイキャサリン,9,215.1,29.9,66.4,0,1,1200,1,0,0,0,1,1,0,448,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリターテソーロ,1,1.9,1.1,1.2,0,1,1200,1,0,0,0,1,2,15,486,+8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.5,0,0,1,0,16,2,3,55,2,2,0,0,37.5,478,+4,0.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,87.8,1,0,0,0,16,11,3,55,4,4,0,0,38.9,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウモバライロ,15,208.7,31.5,70.2,0,1,1200,1,0,0,0,2,3,8,424,+4,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.4,1,0,0,0,16,15,3,51,15,16,0,0,39.7,420,-8,2.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,101.3,0,0,1,0,16,7,3,51,7,9,0,0,39.7,428,0,3.5,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,98.8,1,0,0,0,18,4,3,54,16,16,0,0,35.9,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンヌ,7,60.0,7.8,16.8,0,1,1200,1,0,0,0,2,4,8,476,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.1,1,0,0,0,16,1,3,54,8,8,0,0,39.2,480,+4,1.2,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,70.1,1,0,0,0,18,16,3,52,8,10,0,0,35.7,476,+6,1.6,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.9,0,0,1,0,16,14,3,54,9,10,0,0,38.9,470,-2,2.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,99.0,1,0,0,0,18,12,3,54,3,3,0,0,36.9,472,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パーフェクトプラン,8,42.1,5.6,11.9,0,1,1200,1,0,0,0,3,5,8,472,+4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.7,1,0,0,0,14,2,3,56,10,10,0,0,38.7,468,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノットオンリー,3,15.3,2.3,4.5,0,1,1200,1,0,0,0,3,6,10,430,-4,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.8,0,0,1,0,16,5,3,52,7,8,0,0,38.6,434,0,1.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.7,1,0,0,0,16,15,3,55,9,8,0,0,38.9,434,+16,1.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.1,0,0,0,1,15,8,3,55,7,5,0,0,37.0,418,0,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.6,1,0,0,0,16,13,3,54,7,5,0,0,37.4,418,-4,0.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,71.4,1,0,0,0,15,1,3,54,7,8,0,0,38.5,422,0,1.8
バナナボート,2,12.1,1.7,3.1,0,1,1200,1,0,0,0,4,7,3,420,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.9,0,1,0,0,14,4,3,56,7,7,0,0,36.1,416,+2,0.3,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.0,0,1,0,0,16,11,3,56,1,1,0,0,39.2,414,+4,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.0,0,0,1,0,15,7,3,55,2,2,0,0,37.7,410,-2,2.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.6,0,1,0,0,15,14,3,55,2,3,2,2,41.7,412,+6,1.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.4,0,1,0,0,16,6,3,55,2,2,0,0,39.3,406,+2,1.1
タキオンレイ,5,27.6,3.3,6.9,0,1,1200,1,0,0,0,4,8,8,462,+2,0,1,0,3,51.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.0,1,0,0,0,16,16,3,54,12,12,0,0,38.8,460,+4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.1,0,1,0,0,16,10,3,54,9,9,0,0,37.9,456,-8,0.4,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,85.3,0,1,0,0,16,6,3,54,13,15,0,0,35.7,464,+22,1.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,99.8,0,1,0,0,16,14,3,54,15,15,0,0,36.2,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トキメキスワロー,16,450.2,73.4,163.8,0,1,1200,1,0,0,0,5,9,12,414,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,77.9,1,0,0,0,15,5,3,55,11,12,0,0,40.8,404,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドスティード,10,93.1,14.4,31.8,0,1,1200,1,0,0,0,5,10,22,490,+22,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,112.9,1,0,0,0,14,13,3,55,4,3,2,5,36.5,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
