馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ニシノオタケビ,14,40.2,10.3,15.2,1,0,1800,1,0,0,0,1,1,1,472,-8,1,0,0,5,58.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,81.4,1,0,0,0,18,13,5,57,12,11,0,0,34.8,480,+6,1.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1900,121.1,1,0,0,0,13,6,5,57,3,4,4,3,39.4,474,-8,1.9,0,1,0,0,0,0,0,0,0,0,7,1,0,1800,106.7,1,0,0,0,15,9,5,53,12,12,12,11,35.0,482,+2,1.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,99.5,0,1,0,0,16,1,5,54,5,6,0,0,40.6,480,-8,3.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,115.0,1,0,0,0,15,3,5,55,5,5,4,5,38.2,488,+6,1.3
レッドベリンダ,13,17.7,3.7,5.3,1,0,1800,1,0,0,0,2,2,2,468,+8,0,1,0,5,56.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,107.9,1,0,0,0,11,5,5,52,3,3,3,3,34.9,460,-10,0.7,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,108.7,1,0,0,0,11,1,5,55,3,3,4,4,34.3,470,+2,0.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,120.1,1,0,0,0,12,5,5,55,4,4,2,2,38.0,468,+4,1.4,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,122.0,1,0,0,0,9,7,5,55,2,2,2,0,36.9,464,0,1.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,123.4,1,0,0,0,12,7,5,55,4,3,3,5,35.1,464,-2,0.2
エニグマバリエート,11,4.9,1.6,2.0,1,0,1800,1,0,0,0,3,3,1,494,-2,1,0,0,5,58.0,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,122.8,0,1,0,0,10,2,5,57,7,7,4,5,35.7,496,+2,0.7,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,108.5,1,0,0,0,10,10,5,57,9,10,8,5,33.9,494,0,0.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2500,156.3,1,0,0,0,10,1,5,57,7,7,6,5,35.2,494,+4,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.3,1,0,0,0,10,4,5,57,3,4,5,0,34.2,490,+10,0.1,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,120.9,1,0,0,0,14,3,5,57,10,9,8,7,34.8,480,-6,0.0
タイセイアプローズ,6,17.5,3.9,5.7,1,0,1800,1,0,0,0,3,4,1,462,+2,1,0,0,5,58.0,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,122.8,0,1,0,0,10,6,5,57,7,9,8,7,35.5,460,-6,0.7,0,0,0,0,0,0,1,0,0,0,9,1,0,2000,120.1,1,0,0,0,15,5,5,57,6,6,5,5,34.6,466,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,119.1,1,0,0,0,8,8,5,57,2,2,2,2,35.5,470,-4,0.4,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,120.9,1,0,0,0,13,10,5,57,6,6,8,10,35.6,474,-8,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,151.0,0,1,0,0,10,2,5,57,3,3,5,6,36.4,482,-4,0.8
ギブアンドテイク,2,41.9,9.6,14.2,1,0,1800,1,0,0,0,4,5,5,470,-4,0,0,1,6,58.0,0,1,0,0,0,0,0,0,0,0,8,1,0,2600,163.9,0,0,1,0,12,11,6,53,10,4,2,2,39.2,474,0,1.7,0,1,0,0,0,0,0,0,0,0,12,1,0,1800,106.9,1,0,0,0,15,15,6,53,15,15,14,14,34.7,474,-2,1.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,107.0,1,0,0,0,14,6,6,54,8,8,0,0,33.8,476,-2,0.8,0,0,0,0,0,0,1,0,0,0,17,1,0,2000,123.4,1,0,0,0,17,15,6,54,4,5,4,6,36.3,478,-2,1.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,109.2,1,0,0,0,16,13,6,54,15,15,15,16,34.9,480,-2,1.1
オウケンブラック,9,15.6,3.1,4.5,1,0,1800,1,0,0,0,4,6,2,482,-4,1,0,0,6,58.0,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,108.1,1,0,0,0,11,7,6,56,7,7,8,6,34.5,486,+4,0.9,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.9,1,0,0,0,9,7,6,57,2,2,0,0,33.7,482,-2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,122.2,1,0,0,0,10,6,6,57,2,2,2,0,33.6,484,+6,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.7,1,0,0,0,10,10,6,57,5,5,5,4,35.4,478,-2,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.0,1,0,0,0,15,3,6,57,2,2,4,4,36.9,480,-2,0.7
シャララ,8,4.1,1.5,1.9,1,0,1800,1,0,0,0,5,7,2,492,+4,0,1,0,4,56.0,1,0,0,0,0,0,0,0,0,0,2,1,0,1800,107.6,1,0,0,0,11,2,4,52,2,2,2,2,34.8,488,+4,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,106.9,1,0,0,0,16,12,4,55,1,2,2,1,35.5,484,-4,-0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.8,1,0,0,0,15,12,4,55,3,3,0,0,34.2,488,+4,0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,97.0,0,0,1,0,16,13,4,55,2,2,0,0,36.2,484,+4,0.3,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,87.9,1,0,0,0,16,9,4,55,3,3,0,0,39.2,480,0,2.1
アドマイヤメテオ,7,11.1,3.3,4.8,1,0,1800,1,0,0,0,5,8,1,448,+2,0,0,1,6,58.0,1,0,0,0,0,0,0,0,0,0,8,1,0,2000,122.9,0,1,0,0,10,5,6,57,5,5,4,5,35.8,446,-8,0.8,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,120.4,1,0,0,0,14,7,6,57,8,8,9,8,34.4,454,-4,-0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,2000,120.2,1,0,0,0,14,7,6,57,9,9,11,11,36.2,458,+18,0.7,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,108.8,1,0,0,0,16,14,6,55,4,5,5,5,35.1,440,-18,0.7,1,0,0,0,0,0,0,0,0,0,11,1,0,1800,109.6,1,0,0,0,14,14,6,57,11,11,9,9,35.7,458,-12,1.4
ケージーキンカメ,3,93.9,16.9,24.8,1,0,1800,1,0,0,0,6,9,0,476,-4,1,0,0,6,58.0,1,0,0,0,0,0,0,0,0,0,9,1,0,2600,163.0,1,0,0,0,14,1,6,54,6,6,9,8,38.1,480,+8,2.1,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,120.4,1,0,0,0,15,9,6,57,10,11,12,13,34.2,472,0,0.8,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,119.3,1,0,0,0,8,4,6,57,4,5,7,7,34.5,472,-4,0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,133.2,1,0,0,0,16,11,6,54,9,9,8,8,35.6,476,+4,0.5,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,158.2,1,0,0,0,12,5,6,54,6,6,7,9,35.1,472,-4,0.6
マイネルユニブラン,5,39.7,8.6,12.7,1,0,1800,1,0,0,0,6,10,2,524,+8,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,108.2,1,0,0,0,11,11,3,52,8,9,9,10,34.5,516,0,1.0,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,120.6,1,0,0,0,8,3,3,54,3,3,3,3,34.9,516,+6,0.0,0,0,0,0,1,0,0,0,0,0,13,0,1,2100,134.9,1,0,0,0,16,6,3,56,8,5,9,8,38.3,510,0,2.1,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,120.6,1,0,0,0,12,2,3,56,1,1,1,0,38.4,510,-2,2.3,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,120.7,1,0,0,0,13,9,3,56,3,4,4,4,34.9,512,-4,0.8
