馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スズヨサムソン,9,56.2,9.2,13.8,1,0,1200,1,0,0,0,1,1,6,470,-14,0,1,0,5,54.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,88.1,1,0,0,0,16,5,5,55,10,9,0,0,37.9,484,0,2.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.2,0,1,0,0,16,14,5,53,14,13,0,0,38.3,484,+4,1.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.2,1,0,0,0,16,3,5,53,12,12,0,0,37.0,480,+6,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.8,1,0,0,0,16,6,5,55,9,9,0,0,38.0,474,+6,0.5,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,86.4,0,1,0,0,16,16,5,55,1,1,0,0,39.7,468,-4,2.6
サレンティーナ,1,4.3,1.6,2.1,1,0,1200,1,0,0,0,1,2,7,468,-6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,81.8,1,0,0,0,18,3,3,56,5,5,0,0,34.9,474,+2,0.5,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.3,0,1,0,0,15,9,3,56,9,7,6,0,35.8,472,-4,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,97.2,1,0,0,0,8,7,3,56,5,3,3,0,34.6,476,+4,0.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.8,1,0,0,0,16,7,3,56,8,6,7,0,36.0,472,-8,0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,95.7,1,0,0,0,16,16,3,55,8,7,5,0,35.4,480,+6,-0.2
ジュンザワールド,4,3.4,1.4,1.9,1,0,1200,1,0,0,0,2,3,1,530,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.9,1,0,0,0,14,2,4,57,7,7,0,0,34.4,528,+4,0.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1300,79.7,1,0,0,0,16,9,4,57,8,6,0,0,37.9,524,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.9,0,1,0,0,16,13,4,57,5,2,0,0,38.0,528,0,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,72.7,0,1,0,0,16,6,4,57,5,5,0,0,36.9,528,-2,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.9,1,0,0,0,16,8,4,57,4,4,0,0,36.7,530,+12,0.0
フリームーヴメント,10,19.7,3.7,5.4,1,0,1200,1,0,0,0,2,4,1,456,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.0,1,0,0,0,14,9,4,57,8,8,0,0,34.4,454,-6,0.3,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,70.0,0,1,0,0,16,4,4,57,15,16,0,0,34.5,460,+6,0.9,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,81.9,1,0,0,0,17,10,4,57,13,12,0,0,34.3,454,-8,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.7,1,0,0,0,18,2,4,57,15,15,0,0,35.1,462,0,0.2,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,82.5,0,1,0,0,18,2,4,54,7,7,0,0,35.7,462,+6,0.6
キャラメルフレンチ,6,37.2,6.4,9.5,1,0,1200,1,0,0,0,3,5,9,450,+10,0,1,0,3,49.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,56.7,0,1,0,0,16,3,3,54,1,0,0,0,34.5,440,0,0.9,0,0,0,1,0,0,0,0,0,0,16,1,0,1200,71.4,1,0,0,0,16,1,3,54,1,1,0,0,36.7,440,-10,1.4,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,74.3,1,0,0,0,16,12,3,51,9,10,0,0,39.9,450,0,2.4,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,70.3,1,0,0,0,16,16,3,51,2,2,0,0,36.2,450,-4,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.9,0,1,0,0,13,12,3,53,2,3,0,0,40.5,454,0,2.6
プレイヤード,5,4.4,1.6,2.1,1,0,1200,1,0,0,0,3,6,1,508,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.0,1,0,0,0,14,3,4,57,8,8,0,0,34.3,510,+6,0.3,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,81.3,1,0,0,0,18,2,4,57,5,3,0,0,34.9,504,-2,0.7,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.5,1,0,0,0,13,1,4,57,4,4,0,0,35.0,506,+2,0.4,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.4,1,0,0,0,18,9,4,55,15,16,0,0,34.5,504,-6,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.7,1,0,0,0,18,15,4,57,2,2,0,0,35.0,510,-10,-0.2
ホーリーフルーツ,11,112.2,14.1,21.3,1,0,1200,1,0,0,0,4,7,3,472,-18,0,1,0,4,52.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1600,95.9,0,1,0,0,16,15,4,52,11,12,0,0,34.9,490,+4,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.3,1,0,0,0,16,7,4,55,11,12,16,16,42.5,486,-6,4.4,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,127.8,1,0,0,0,16,10,4,54,3,3,5,10,38.8,492,+22,3.9,1,0,0,0,0,0,0,0,0,0,9,1,0,2000,123.6,0,1,0,0,12,12,4,52,2,2,2,4,37.0,470,-4,1.2
クラウンロベルト,8,242.8,32.1,48.4,1,0,1200,1,0,0,0,4,8,11,436,-2,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,13,1,0,1400,82.2,1,0,0,0,16,11,5,57,3,3,0,0,36.5,438,-4,1.2,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,83.1,1,0,0,0,16,8,5,55,2,2,0,0,35.6,442,+2,1.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.3,0,1,0,0,16,6,5,55,2,2,0,0,39.9,440,-11,1.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.6,1,0,0,0,7,7,5,56,2,2,2,2,39.5,451,-2,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,1,0,0,0,5,4,5,56,2,2,2,1,38.1,453,+2,-0.4
グレンデール,16,28.4,4.8,7.1,1,0,1200,1,0,0,0,5,9,0,484,-4,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.3,1,0,0,0,14,1,6,57,9,13,0,0,35.9,488,0,2.1,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.5,1,0,0,0,13,12,6,57,2,2,0,0,35.2,488,+6,0.6,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.6,1,0,0,0,16,12,6,57,2,2,0,0,34.8,482,-8,0.3,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.4,1,0,0,0,12,10,6,57,8,7,0,0,35.1,490,+8,0.3,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,69.4,0,1,0,0,18,4,6,57,5,5,0,0,34.6,482,0,0.8
タニマサガール,3,19.6,4.3,6.2,1,0,1200,1,0,0,0,5,10,2,418,+2,0,1,0,4,52.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,16,6,4,52,2,2,0,0,35.2,416,-4,0.6,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.3,1,0,0,0,18,8,4,55,9,10,0,0,34.6,420,0,0.8,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,69.8,1,0,0,0,18,5,4,55,4,3,0,0,35.9,420,-2,1.1,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,96.9,1,0,0,0,16,5,4,54,1,2,2,0,37.6,422,0,2.6,0,0,0,1,0,0,0,0,0,0,12,1,0,1000,57.1,0,1,0,0,17,2,4,53,9,0,0,0,34.3,422,+8,1.5
アリエルバローズ,15,27.1,5.6,8.3,1,0,1200,1,0,0,0,6,11,13,454,-18,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.3,1,0,0,0,12,7,4,56,3,3,0,0,37.8,472,+2,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.0,0,1,0,0,11,7,4,56,6,6,0,0,38.5,470,-3,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.4,1,0,0,0,14,8,4,56,3,3,0,0,38.2,473,+29,-0.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.8,0,1,0,0,16,13,4,56,8,10,0,0,37.5,444,0,1.6,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.6,1,0,0,0,18,6,4,56,6,6,0,0,35.6,444,+4,0.3
リボンドグレープス,12,98.2,15.9,23.9,1,0,1200,1,0,0,0,6,12,40,422,+4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,86.1,0,0,0,1,16,11,4,53,1,1,0,0,37.3,418,-2,1.7,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,82.7,1,0,0,0,18,9,4,53,4,5,0,0,36.7,420,+4,1.8,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,90.0,1,0,0,0,16,7,4,54,5,7,0,0,42.9,416,-6,5.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,13,6,4,54,5,6,0,0,35.3,422,+4,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,96.5,1,0,0,0,15,4,4,54,1,1,0,0,34.5,418,+2,0.4
ナリノメジャー,2,7.0,1.9,2.6,1,0,1200,1,0,0,0,7,13,2,458,+2,0,1,0,3,52.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,69.2,1,0,0,0,16,7,3,52,6,6,0,0,35.0,456,-8,0.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.1,1,0,0,0,16,10,3,54,7,8,0,0,34.4,464,-4,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.9,0,1,0,0,13,8,3,54,3,3,0,0,36.4,468,+4,0.3,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,71.8,1,0,0,0,16,2,3,54,14,15,0,0,36.6,464,0,1.9,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,70.4,1,0,0,0,16,11,3,54,5,4,0,0,35.9,464,-4,0.2
ヤマタケジャイアン,14,256.0,37.6,56.7,1,0,1200,1,0,0,0,7,14,2,464,+4,0,0,1,4,57.0,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,108.9,1,0,0,0,15,15,4,57,9,11,12,11,39.4,460,-4,1.9,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.9,0,1,0,0,16,10,4,57,12,13,0,0,37.2,464,+2,1.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.7,0,1,0,0,15,2,4,57,9,9,0,0,39.1,462,-12,2.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.7,0,0,0,1,11,4,4,56,5,5,3,3,38.5,474,-6,0.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1230,82.4,0,1,0,0,10,5,4,57,9,9,3,3,39.6,480,+6,0.4
スズカブレーン,13,19.1,4.9,7.2,1,0,1200,1,0,0,0,8,15,14,480,-6,1,0,0,5,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,69.3,1,0,0,0,16,5,5,54,3,3,0,0,35.5,486,+8,0.5,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,71.2,0,1,0,0,16,16,5,57,9,11,0,0,36.0,478,-4,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,18,1,5,54,9,7,0,0,34.5,482,-2,0.2,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,68.7,1,0,0,0,15,9,5,57,3,3,0,0,35.6,484,+6,0.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.0,1,0,0,0,16,15,5,57,15,14,0,0,34.5,478,+2,0.8
バトルグランドリイ,7,14.7,3.0,4.3,1,0,1200,1,0,0,0,8,16,1,456,+4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,14,11,4,55,4,4,0,0,34.9,452,-2,0.3,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,85.5,0,0,1,0,18,7,4,55,2,3,0,0,38.6,454,+4,2.2,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.2,1,0,0,0,16,2,4,55,5,7,0,0,35.5,450,-2,0.7,0,0,0,0,0,0,0,0,0,1,9,1,0,1800,109.1,1,0,0,0,15,3,4,52,4,4,6,5,36.0,452,0,1.2,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,69.6,1,0,0,0,18,17,4,55,15,14,0,0,34.6,452,+4,1.3
