馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウヤマホコ,8,74.5,6.1,11.8,1,0,1400,1,0,0,0,1,1,4,480,+14,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,96.8,1,0,0,0,9,1,7,57,8,8,0,0,33.7,466,-12,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,83.7,0,1,0,0,12,10,7,57,8,8,0,0,34.5,478,-2,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,82.1,0,1,0,0,15,11,7,57,10,9,0,0,34.3,480,+6,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,95.3,0,1,0,0,14,9,7,57,7,8,0,0,34.5,474,-4,0.2,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,83.4,1,0,0,0,15,15,7,53,14,15,0,0,34.8,478,+18,0.7
アドマイヤスカイ,7,58.7,6.1,11.9,1,0,1400,1,0,0,0,2,2,1,446,-4,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,120.6,1,0,0,0,12,2,5,57,5,5,4,3,36.0,450,-2,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,80.9,1,0,0,0,16,10,5,57,15,14,0,0,32.4,452,+2,0.9,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,107.5,1,0,0,0,11,5,5,57,10,10,0,0,34.0,450,-10,1.1,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.7,1,0,0,0,11,7,5,57,10,10,0,0,33.1,460,+12,0.8,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,95.1,1,0,0,0,16,3,5,57,10,11,0,0,34.7,448,+2,0.9
ブラッククローバー,4,50.6,7.2,14.0,1,0,1400,1,0,0,0,3,3,1,482,-8,1,0,0,5,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,70.0,1,0,0,0,16,15,5,57,3,3,0,0,36.2,490,+4,1.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,69.8,1,0,0,0,18,6,5,57,2,2,0,0,36.3,486,+2,1.4,0,0,0,0,0,0,0,0,0,1,15,1,0,1200,68.9,1,0,0,0,18,14,5,55,4,2,0,0,36.2,484,-6,1.2,0,0,0,0,0,0,1,0,0,0,12,1,0,1200,69.1,1,0,0,0,16,10,5,57,5,4,0,0,34.7,490,+4,1.2,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.8,0,0,1,0,16,10,5,57,1,1,0,0,35.0,486,-10,-0.5
エントリーチケット,1,4.1,1.2,2.0,1,0,1400,1,0,0,0,4,4,3,426,0,0,1,0,3,52.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,70.8,0,0,0,1,14,8,3,54,10,9,0,0,34.6,426,-2,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,81.4,1,0,0,0,11,1,3,54,5,7,0,0,34.6,428,-6,0.2,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,81.7,1,0,0,0,16,16,3,54,13,13,0,0,34.8,434,0,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1600,94.9,1,0,0,0,12,4,3,54,3,3,0,0,35.8,434,-2,1.7,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,0,1,0,0,9,2,3,54,4,3,0,0,35.6,436,+8,0.1
ブリクスト,6,17.6,2.4,4.3,1,0,1400,1,0,0,0,5,5,2,484,-8,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.0,1,0,0,0,18,8,5,57,13,9,0,0,34.0,492,-8,0.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,84.8,0,0,1,0,16,8,5,57,10,11,0,0,37.7,500,+18,2.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.3,1,0,0,0,14,13,5,57,3,2,2,0,34.4,482,+4,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,18,5,5,57,7,7,0,0,34.6,478,-8,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,84.2,0,0,1,0,16,2,5,57,3,4,0,0,35.2,486,-6,0.0
ドルチャーリオ,3,4.7,1.2,1.8,1,0,1400,1,0,0,0,6,6,2,448,0,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.6,1,0,0,0,18,3,4,57,10,9,0,0,33.6,448,+2,0.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1600,95.9,1,0,0,0,9,6,4,55,7,4,0,0,33.1,446,-4,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.0,0,1,0,0,12,6,4,57,5,5,0,0,34.3,450,+4,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.3,1,0,0,0,10,4,4,56,5,4,0,0,34.6,446,+2,0.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.3,0,1,0,0,15,2,4,56,6,8,0,0,34.6,444,-2,0.5
ラッフォルツァート,5,9.3,1.8,3.1,1,0,1400,1,0,0,0,7,7,2,476,+4,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,80.6,1,0,0,0,18,6,5,55,4,5,0,0,34.0,472,-6,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,80.4,1,0,0,0,16,8,5,55,9,9,0,0,33.1,478,+4,0.4,0,0,0,0,0,0,0,0,1,0,14,1,0,1600,96.9,0,0,1,0,18,9,5,55,7,7,0,0,36.6,474,-8,2.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,83.2,1,0,0,0,15,11,5,53,11,12,0,0,35.0,482,+2,0.5,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,82.9,0,1,0,0,14,12,5,55,10,7,0,0,34.1,480,0,0.7
クライムメジャー,2,1.9,1.1,1.3,1,0,1400,1,0,0,0,7,8,8,508,+2,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.6,0,1,0,0,16,10,3,56,8,9,9,0,35.2,506,-6,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,82.1,1,0,0,0,8,1,3,56,2,3,0,0,34.6,512,+12,0.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.9,1,0,0,0,13,5,3,55,3,3,0,0,34.5,500,+6,0.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.2,0,1,0,0,9,3,3,55,3,3,0,0,34.9,494,-4,0.7,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,95.6,1,0,0,0,16,15,3,54,4,6,6,0,33.9,498,0,-0.2
デンコウヒノマル,10,99.7,16.9,33.0,1,0,1400,1,0,0,0,8,9,3,490,+2,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.1,0,1,0,0,13,10,6,54,3,3,0,0,35.1,488,+2,0.6,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,55.3,1,0,0,0,16,5,6,53,6,0,0,0,32.8,486,+2,0.8,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,68.5,1,0,0,0,16,10,6,53,2,2,0,0,35.0,484,-2,0.5,0,0,0,0,0,0,0,0,0,1,17,1,0,1200,69.8,1,0,0,0,18,7,6,54,2,2,0,0,35.9,486,+6,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.4,1,0,0,0,12,7,6,57,2,2,0,0,35.6,480,-30,0.9
スマートグレイス,9,15.1,2.4,4.4,1,0,1400,1,0,0,0,8,10,1,470,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,69.3,1,0,0,0,16,7,5,55,6,6,0,0,35.2,474,0,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,68.7,1,0,0,0,10,9,5,55,4,4,0,0,34.1,474,-2,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.3,1,0,0,0,18,13,5,55,8,6,0,0,34.9,476,+2,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.3,1,0,0,0,18,15,5,55,4,0,0,0,32.8,474,-6,-0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.6,0,1,0,0,16,16,5,55,1,1,0,0,35.6,480,+8,0.3
