馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リマインドミー,9,308.4,38.9,145.3,1,0,1800,1,0,0,0,1,1,0,492,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,112.2,1,0,0,0,15,10,3,54,7,7,8,15,42.4,490,-2,4.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,81.8,1,0,0,0,16,8,3,54,7,7,0,0,39.3,492,0,2.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,99.3,0,0,0,1,16,3,3,54,1,1,0,0,38.3,492,+10,1.7,0,0,0,0,0,0,0,0,0,0,4,0,1,1400,89.5,0,0,1,0,9,8,3,54,3,3,3,0,39.6,482,-14,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.6,1,0,0,0,13,12,3,54,6,6,0,0,38.4,496,-2,2.0
ゲキテキ,12,187.3,13.8,50.7,1,0,1800,1,0,0,0,1,2,7,452,+4,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,118.5,1,0,0,0,15,2,3,56,11,11,9,9,42.3,448,-8,4.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,76.6,0,1,0,0,16,1,3,56,16,15,0,0,37.8,456,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パサデナ,11,75.4,9.3,33.6,1,0,1800,1,0,0,0,2,3,7,512,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,149.7,1,0,0,0,17,11,3,53,9,10,10,11,35.6,520,+6,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,2400,153.9,0,1,0,0,16,13,3,56,9,10,5,4,38.5,514,-10,1.9,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,137.3,1,0,0,0,18,9,3,56,15,16,16,15,37.6,524,-2,1.3,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.1,1,0,0,0,16,16,3,56,5,5,4,6,35.4,526,-4,0.8,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,121.0,0,1,0,0,16,4,3,56,8,9,8,9,41.2,530,0,1.9
ヴァントネール,3,51.3,5.9,20.9,1,0,1800,1,0,0,0,2,4,6,448,+6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,111.1,1,0,0,0,16,14,3,54,6,6,7,0,34.9,442,-4,1.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1800,110.4,1,0,0,0,15,7,3,54,6,5,0,0,34.0,446,+6,0.7,0,0,0,0,0,1,0,0,0,0,14,1,0,1600,97.1,0,1,0,0,16,3,3,54,3,2,2,0,37.2,440,+8,1.7,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,97.3,1,0,0,0,16,7,3,54,6,5,4,0,37.1,432,-10,1.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,98.2,1,0,0,0,16,7,3,54,1,2,2,0,36.5,442,0,0.5
スターライトブルー,4,1.8,1.1,1.1,1,0,1800,1,0,0,0,3,5,3,492,-8,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,107.4,1,0,0,0,16,3,3,56,12,13,12,0,33.6,500,+8,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,123.7,1,0,0,0,16,12,3,56,7,7,4,3,35.0,492,-6,0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,108.5,1,0,0,0,16,16,3,56,14,15,15,0,33.4,498,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,135.1,1,0,0,0,16,7,3,56,8,7,11,7,35.8,494,-2,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.5,1,0,0,0,18,14,3,55,6,6,4,4,36.8,496,-8,0.2
ジェルミナシオン,15,22.0,3.8,13.1,1,0,1800,1,0,0,0,3,6,26,470,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,77.6,1,0,0,0,14,3,3,56,8,7,0,0,40.9,474,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドフォール,5,50.7,5.7,20.2,1,0,1800,1,0,0,0,4,8,1,486,+2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,2000,122.3,1,0,0,0,16,9,3,54,12,11,10,7,36.2,484,-8,1.1,0,0,1,0,0,0,0,0,0,0,11,1,0,1800,109.7,1,0,0,0,16,11,3,54,3,2,2,3,37.5,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベイビーステップ,1,11.1,1.9,5.9,1,0,1800,1,0,0,0,5,9,5,480,+2,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,82.1,1,0,0,0,18,9,3,53,13,13,0,0,33.8,478,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.8,0,1,0,0,18,3,3,53,12,12,0,0,35.3,476,-2,0.3,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.4,1,0,0,0,16,12,3,56,9,8,6,0,35.0,478,-2,1.3,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.5,1,0,0,0,16,3,3,53,12,12,0,0,35.2,480,+2,0.5,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,82.8,1,0,0,0,18,14,3,54,18,18,0,0,35.0,478,-10,0.1
ラディアンスウェイ,7,5.5,1.4,4.1,1,0,1800,1,0,0,0,5,10,2,430,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,96.3,0,1,0,0,16,3,3,56,3,3,0,0,34.7,432,0,0.5,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,124.6,0,1,0,0,18,3,3,56,11,10,10,12,37.2,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカサニーサイド,10,230.8,30.4,113.5,1,0,1800,1,0,0,0,6,11,2,416,-8,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.1,0,1,0,0,16,10,3,54,6,6,0,0,35.3,424,+8,1.3,0,0,0,0,0,0,1,0,0,0,14,0,1,1400,88.8,1,0,0,0,16,2,3,54,13,13,0,0,39.3,416,-10,2.7,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,83.8,1,0,0,0,16,8,3,51,11,12,0,0,34.9,426,+12,1.7,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,113.5,0,1,0,0,16,9,3,54,16,16,16,16,37.1,414,+2,2.4,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.7,0,1,0,0,9,7,3,51,8,8,0,0,35.7,412,+8,1.4
