馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイチラディウス,7,28.3,5.0,7.2,1,0,2600,1,0,0,0,1,1,1,464,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2200,135.9,1,0,0,0,10,1,4,56,8,8,8,7,34.7,464,-2,0.7,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,122.1,1,0,0,0,16,5,4,57,7,9,9,9,36.0,466,-2,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.9,1,0,0,0,16,12,4,56,10,10,11,0,34.1,468,+2,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,107.9,1,0,0,0,16,5,4,54,9,6,6,0,34.7,466,+10,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,149.6,1,0,0,0,13,5,4,53,7,7,7,9,36.0,456,+6,1.1
メルドオール,9,26.6,5.1,7.4,1,0,2600,1,0,0,0,1,2,7,452,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,148.4,1,0,0,0,15,13,5,57,5,5,4,3,36.5,454,+12,1.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2200,136.0,1,0,0,0,12,1,5,56,11,12,10,9,35.7,442,-8,0.7,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,135.7,1,0,0,0,16,10,5,57,10,10,10,10,36.0,450,-2,0.4,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,95.0,1,0,0,0,16,10,5,56,13,13,12,0,34.2,452,+22,0.6,0,0,0,0,0,0,0,0,0,0,4,1,0,1700,109.4,0,0,0,1,10,8,5,56,9,8,7,4,37.7,430,+2,0.7
エアワイバーン,2,4.9,1.8,2.4,1,0,2600,1,0,0,0,2,3,11,536,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,136.6,1,0,0,0,16,3,4,56,11,11,14,12,36.4,534,+2,1.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2600,162.1,0,1,0,0,18,16,4,55,13,13,12,11,35.9,532,-4,0.7,1,0,0,0,0,0,0,0,0,0,8,1,0,2600,164.3,1,0,0,0,14,10,4,56,13,14,7,6,37.1,536,0,0.8,1,0,0,0,0,0,0,0,0,0,1,1,0,2600,163.4,1,0,0,0,11,2,4,56,8,8,6,5,35.2,536,+12,-0.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,150.1,0,0,1,0,17,16,4,56,11,8,6,4,37.7,524,-6,0.0
チャリシー,15,5.8,1.7,2.3,1,0,2600,1,0,0,0,2,4,6,506,-4,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,8,1,0,2600,165.3,1,0,0,0,10,7,5,55,3,3,3,4,35.1,510,+2,0.9,0,0,1,0,0,0,0,0,0,0,4,1,0,2600,164.8,0,1,0,0,16,5,5,53,4,4,2,2,37.3,508,-2,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,2600,160.1,1,0,0,0,14,7,5,55,3,4,5,5,35.8,510,+10,0.2,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,162.1,1,0,0,0,11,10,5,55,7,7,5,8,35.9,500,-2,0.5,0,1,0,0,0,0,0,0,0,0,10,1,0,2000,123.0,0,0,1,0,12,3,5,55,10,11,12,12,36.4,502,+4,1.3
セシルクラウン,4,20.3,4.6,6.7,1,0,2600,1,0,0,0,3,5,4,488,-12,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,121.5,1,0,0,0,16,16,4,57,16,16,16,16,35.8,500,+6,1.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,149.3,1,0,0,0,13,4,4,55,5,5,6,9,35.8,494,+10,0.8,0,0,1,0,0,0,0,0,0,0,11,1,0,2600,161.6,1,0,0,0,14,13,4,55,9,8,12,13,36.7,484,+6,1.7,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,162.0,1,0,0,0,13,11,4,56,11,8,5,2,36.7,478,-8,-0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,148.5,0,1,0,0,16,2,4,56,3,3,5,4,36.7,486,0,0.7
マコトガラハッド,1,12.8,3.5,4.9,1,0,2600,1,0,0,0,3,6,2,476,-6,0,0,1,4,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.1,1,0,0,0,9,8,4,56,3,5,5,4,35.2,482,0,1.3,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,162.3,1,0,0,0,13,2,4,56,7,7,8,5,35.3,482,-2,1.1,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.9,1,0,0,0,10,2,4,56,8,9,9,10,36.4,484,+10,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,1,0,0,8,4,4,56,3,3,2,0,38.5,474,-1,-0.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,91.9,0,0,0,1,9,2,4,56,3,3,3,0,40.9,475,-2,0.7
トモジャハリーフ,10,16.8,3.8,5.4,1,0,2600,1,0,0,0,4,7,6,464,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,165.3,1,0,0,0,10,10,4,56,1,1,1,2,35.3,458,-8,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,135.1,1,0,0,0,13,6,4,54,3,3,5,5,35.0,466,+10,0.4,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,135.1,1,0,0,0,18,18,4,54,1,1,2,4,35.7,456,-2,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,148.8,1,0,0,0,8,5,4,53,1,1,1,1,35.3,458,+4,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,134.5,1,0,0,0,16,3,4,56,4,4,4,4,36.4,454,+6,0.0
ナンヨーテンプル,3,65.5,12.0,17.7,1,0,2600,1,0,0,0,4,8,19,504,+20,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,16,1,0,2600,168.3,0,1,0,0,16,15,5,57,15,15,15,15,39.8,484,+8,4.3,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,161.2,1,0,0,0,14,2,5,57,7,8,8,9,36.6,476,-6,1.3,0,0,0,0,1,0,0,0,0,0,13,1,0,2400,150.9,0,0,1,0,15,13,5,57,11,10,5,3,37.6,482,+8,2.7,0,0,0,0,0,1,0,0,0,0,13,1,0,2500,158.4,1,0,0,0,14,13,5,54,7,7,4,8,36.5,474,-2,2.2,0,0,0,1,0,0,0,0,0,0,11,1,0,2400,146.8,1,0,0,0,16,9,5,57,4,4,3,3,38.1,476,-4,1.7
コンチャフラメンカ,16,22.4,5.5,7.9,1,0,2600,1,0,0,0,5,9,37,452,+6,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,121.9,1,0,0,0,8,5,5,55,3,5,4,4,36.7,446,+4,1.7,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,123.1,0,1,0,0,8,7,5,55,8,8,6,5,35.3,442,+4,0.2,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,121.9,1,0,0,0,15,5,5,55,3,4,3,4,36.3,438,-8,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,122.4,1,0,0,0,16,4,5,54,2,2,2,2,35.5,446,+8,0.7
タマモベルガモ,13,3.3,1.4,1.8,1,0,2600,1,0,0,0,5,10,4,474,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,161.7,1,0,0,0,10,4,4,56,5,6,8,8,36.1,476,-6,0.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2600,164.5,1,0,0,0,10,2,4,55,3,5,5,4,34.2,482,-2,0.1,0,0,0,0,0,0,0,1,0,0,9,0,1,1900,121.4,1,0,0,0,11,8,4,56,5,5,6,10,38.9,484,0,1.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,122.9,1,0,0,0,16,5,4,56,12,12,16,16,38.9,484,-4,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.7,1,0,0,0,15,8,4,55,12,13,15,15,38.7,488,+4,2.3
ディスピュート,8,25.2,5.3,7.7,1,0,2600,1,0,0,0,6,11,5,426,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,162.3,1,0,0,0,13,9,4,56,13,13,13,11,34.8,432,0,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1900,121.1,1,0,0,0,16,14,4,55,9,9,10,10,38.9,432,+4,2.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1800,116.5,1,0,0,0,13,1,4,55,9,8,7,5,38.6,428,-2,1.4,0,0,1,0,0,0,0,0,0,0,8,0,1,2400,156.9,0,0,1,0,16,4,4,55,7,6,6,6,40.2,430,-2,1.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1900,120.3,0,1,0,0,13,6,4,54,10,10,11,10,38.6,432,+6,1.8
コスモヴェッキオ,12,52.6,8.3,12.1,1,0,2600,1,0,0,0,6,12,3,470,0,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,123.3,1,0,0,0,16,12,4,57,4,5,6,6,37.4,470,+2,2.3,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,135.0,1,0,0,0,13,7,4,54,2,2,2,2,35.2,468,0,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,136.1,1,0,0,0,17,11,4,54,5,5,4,7,36.0,468,+8,0.9,0,0,0,0,0,1,0,0,0,0,3,1,0,2500,156.7,1,0,0,0,14,3,4,54,3,3,4,3,34.8,460,+2,0.5,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,119.6,1,0,0,0,18,14,4,54,2,2,0,0,36.5,458,+6,0.9
プラウドウルフ,14,88.1,16.6,24.4,1,0,2600,1,0,0,0,7,13,3,476,-6,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1900,124.6,1,0,0,0,10,10,6,55,3,4,5,7,40.8,482,+18,2.5,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,163.3,0,1,0,0,10,2,6,57,1,1,1,1,37.7,464,-10,1.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.6,0,0,1,0,10,4,6,56,2,2,2,1,38.6,474,-3,-0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1700,114.6,0,0,1,0,12,4,6,56,8,9,6,5,39.4,477,+3,0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.7,1,0,0,0,10,10,6,56,4,4,3,1,41.1,474,-1,-0.2
タガノグリズリー,6,64.4,13.0,19.2,1,0,2600,1,0,0,0,7,14,5,476,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,162.8,1,0,0,0,13,5,6,57,6,6,5,8,36.3,478,-10,1.6,0,0,0,0,0,0,0,0,0,1,6,1,0,2600,160.8,1,0,0,0,15,7,6,57,6,7,12,13,37.1,488,0,1.5,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,136.2,1,0,0,0,12,9,6,56,4,4,5,6,36.2,488,+12,0.9,0,0,0,0,0,0,0,1,0,0,13,1,0,2200,134.1,1,0,0,0,14,12,6,55,13,13,13,13,35.5,476,-2,2.2,1,0,0,0,0,0,0,0,0,0,12,1,0,2600,164.0,1,0,0,0,13,9,6,55,7,8,8,12,36.8,478,+8,2.6
ヴァーサトル,5,12.3,2.7,3.9,1,0,2600,1,0,0,0,8,15,2,500,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2400,148.4,1,0,0,0,9,3,5,57,3,3,3,4,35.5,506,+8,1.6,0,0,0,0,0,0,0,1,0,0,13,1,0,2400,147.0,1,0,0,0,15,7,5,57,6,8,4,6,35.7,498,-2,1.3,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,131.9,1,0,0,0,14,7,5,57,7,8,8,7,34.5,500,-2,0.0,0,0,0,0,0,0,0,0,1,0,16,1,0,2400,150.7,0,1,0,0,18,13,5,57,7,8,2,2,40.1,502,-4,3.6,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,163.1,1,0,0,0,16,8,5,57,2,2,1,1,36.9,506,+16,1.0
トロピカルストーム,11,11.1,2.7,3.8,1,0,2600,1,0,0,0,8,16,14,442,+12,0,0,1,4,57.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2600,162.1,0,1,0,0,18,8,4,52,12,12,13,10,36.1,430,-2,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,133.1,1,0,0,0,18,14,4,52,14,14,14,15,34.5,432,+2,0.9,1,0,0,0,0,0,0,0,0,0,4,1,0,2600,161.8,1,0,0,0,13,5,4,51,7,8,7,7,34.9,430,-8,0.4,0,1,0,0,0,0,0,0,0,0,1,1,0,2600,161.3,1,0,0,0,14,5,4,53,9,9,3,2,35.6,438,+4,-0.4,0,1,0,0,0,0,0,0,0,0,2,1,0,2600,162.5,0,1,0,0,13,5,4,53,10,9,7,6,35.8,434,+4,0.2
