馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スマートアヴァロン,8,4.8,1.3,2.9,0,1,1400,1,0,0,0,1,1,6,520,0,1,0,0,5,58.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,70.6,1,0,0,0,16,5,5,58,14,14,0,0,34.4,520,+4,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.3,0,1,0,0,15,9,5,56,11,12,0,0,35.3,516,0,-0.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,82.9,1,0,0,0,16,15,5,57,10,10,0,0,35.9,516,0,0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.2,0,1,0,0,16,12,5,56,11,10,0,0,35.9,516,+2,-0.3,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,82.7,0,1,0,0,16,12,5,56,13,13,0,0,35.6,514,0,0.1
キタサンサジン,5,16.4,2.3,6.1,0,1,1400,1,0,0,0,2,2,2,526,-6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,83.6,0,0,1,0,16,10,5,57,3,3,0,0,37.1,532,+16,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.7,0,1,0,0,10,10,5,56,1,1,0,0,37.3,516,-10,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,82.6,0,1,0,0,15,15,5,55,5,5,0,0,36.1,526,0,0.3,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,84.1,1,0,0,0,13,12,5,56,2,2,0,0,37.7,526,-6,1.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,83.1,1,0,0,0,16,14,5,57,1,1,0,0,36.5,532,+6,0.0
キングズガード,2,7.3,1.5,3.6,0,1,1400,1,0,0,0,3,3,13,458,+2,1,0,0,6,58.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,88.4,0,0,1,0,12,9,6,56,8,7,6,4,38.5,456,0,0.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,96.0,1,0,0,0,16,14,6,57,9,10,0,0,36.3,456,-2,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,83.6,1,0,0,0,16,14,6,56,15,14,0,0,35.2,458,+6,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,94.4,0,0,1,0,16,13,6,56,7,5,0,0,35.5,452,-4,0.6,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,82.2,0,1,0,0,16,7,6,58,12,11,0,0,35.4,456,0,0.2
フィールザスマート,6,63.1,5.2,14.7,0,1,1400,1,0,0,0,3,4,4,514,+6,1,0,0,6,56.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,83.5,0,0,1,0,16,5,6,54,10,12,0,0,35.9,508,0,0.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,84.1,1,0,0,0,13,7,6,56,12,12,0,0,36.5,508,-8,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.1,1,0,0,0,14,3,6,56,11,11,12,11,38.2,516,+2,1.2,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,97.1,1,0,0,0,15,1,6,55,9,9,0,0,36.5,514,+8,0.9,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.9,1,0,0,0,16,12,6,55,11,12,0,0,35.5,506,0,0.5
コウエイエンブレム,3,1.6,1.1,1.1,0,1,1400,1,0,0,0,4,5,4,532,+4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,82.9,0,0,1,0,16,6,4,57,10,10,0,0,35.3,528,-4,0.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,70.1,1,0,0,0,16,10,4,57,2,2,0,0,35.6,532,+4,-0.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.1,1,0,0,0,13,13,4,56,3,3,0,0,36.5,528,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1400,82.7,1,0,0,0,16,2,4,56,1,1,0,0,36.7,530,0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,82.2,1,0,0,0,11,4,4,56,1,1,0,0,35.8,530,+4,-0.7
サウンドスカイ,14,74.9,9.9,29.0,0,1,1400,1,0,0,0,4,6,20,494,-4,1,0,0,4,56.0,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,86.1,0,1,0,0,16,15,4,56,6,9,0,0,39.2,498,+2,2.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.1,0,1,0,0,11,6,4,55,5,5,5,3,39.6,496,+6,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.6,0,1,0,0,12,4,4,55,6,4,4,4,37.9,490,-6,-0.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.2,1,0,0,0,16,1,4,55,10,10,0,0,38.1,496,+10,-0.4,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,86.4,1,0,0,0,13,8,4,54,5,5,0,0,38.2,486,-6,-0.3
ゴーインググレート,9,185.4,16.2,47.7,0,1,1400,1,0,0,0,5,7,3,486,+6,1,0,0,7,56.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,71.2,1,0,0,0,16,15,7,57,8,8,0,0,35.5,480,-10,-0.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.0,1,0,0,0,16,9,7,57,8,10,0,0,37.7,490,+6,1.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.7,1,0,0,0,13,7,7,57,8,8,0,0,37.1,484,-8,1.1,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,71.9,1,0,0,0,15,1,7,56,3,4,0,0,37.0,492,+8,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,69.9,0,0,0,1,16,13,7,56,6,6,0,0,35.7,484,0,0.1
スーサンジョイ,4,8.8,1.7,4.1,0,1,1400,1,0,0,0,5,8,7,522,+12,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.6,1,0,0,0,16,4,5,57,2,2,0,0,38.1,510,-14,1.3,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,83.4,1,0,0,0,13,3,5,57,6,6,0,0,36.7,524,-4,0.3,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,82.7,1,0,0,0,16,8,5,56,4,4,0,0,36.3,528,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,84.3,1,0,0,0,16,7,5,56,9,9,0,0,35.9,526,+10,0.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,82.8,0,1,0,0,16,9,5,56,5,5,0,0,36.6,516,+10,0.2
ノウレッジ,11,231.8,23.2,69.0,0,1,1400,1,0,0,0,6,9,2,500,-4,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,84.6,0,0,1,0,16,14,7,57,15,15,0,0,36.8,504,0,2.5,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,85.0,1,0,0,0,16,14,7,57,4,4,0,0,38.6,504,0,2.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,97.8,1,0,0,0,16,12,7,57,2,2,0,0,37.2,504,+6,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,83.5,1,0,0,0,12,12,7,56,2,3,0,0,37.1,498,-16,-0.5,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.7,1,0,0,0,14,7,7,57,1,1,0,0,36.0,514,+6,-0.4
キタサンミカヅキ,12,86.5,9.4,27.4,0,1,1400,1,0,0,0,6,10,2,522,-8,1,0,0,7,57.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,83.2,0,0,1,0,16,16,7,57,11,11,0,0,36.0,530,-2,1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,71.4,1,0,0,0,16,7,7,57,8,9,0,0,36.1,532,-8,1.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,70.0,0,0,0,1,13,12,7,57,3,3,0,0,36.5,540,+8,0.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.5,1,0,0,0,16,13,7,56,15,15,0,0,36.7,532,0,1.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,71.4,1,0,0,0,16,5,7,56,9,11,0,0,36.2,532,+4,1.1
