馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ムーンライトクーラ,7,81.0,13.2,23.5,1,0,1400,0,1,0,0,1,1,2,400,+2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,97.8,1,0,0,0,16,10,2,54,2,2,0,0,35.9,398,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミトノアミーゴ,3,18.9,2.9,4.9,1,0,1400,0,1,0,0,2,2,3,444,-4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,118.6,1,0,0,0,13,11,2,54,6,8,5,4,42.1,448,+8,3.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,72.4,1,0,0,0,16,16,2,54,2,2,0,0,37.4,440,0,0.4,1,0,0,0,0,0,0,0,0,0,3,1,0,1200,71.2,0,1,0,0,9,2,2,54,7,6,0,0,35.5,440,0,0.1,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,71.7,1,0,0,0,12,1,2,53,10,10,0,0,35.2,440,-2,1.2,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.7,1,0,0,0,8,2,2,52,7,8,0,0,36.1,442,0,1.1
ステラローザ,9,2.9,1.2,1.6,1,0,1400,0,1,0,0,3,3,2,452,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,82.5,1,0,0,0,8,8,2,54,3,3,0,0,34.2,448,+24,0.3,0,0,0,0,0,0,1,0,0,0,6,1,0,1400,83.7,1,0,0,0,12,11,2,54,5,5,0,0,35.8,424,-2,1.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1400,82.8,1,0,0,0,12,1,2,54,4,4,0,0,35.6,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスアメリカン,5,76.1,11.2,20.0,1,0,1400,0,1,0,0,4,4,1,446,+2,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,76.9,0,1,0,0,16,9,2,55,4,5,0,0,41.1,444,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピカバ,4,7.1,1.5,2.3,1,0,1400,0,1,0,0,5,5,2,446,+4,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,82.9,1,0,0,0,8,6,2,54,1,1,0,0,34.9,442,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,84.0,0,1,0,0,10,3,2,54,6,6,0,0,34.8,440,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノアプローズ,10,90.5,15.5,27.8,1,0,1400,0,1,0,0,5,6,5,506,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,91.7,0,0,1,0,11,1,2,53,4,5,0,0,44.2,508,+4,5.9,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,70.4,0,1,0,0,15,4,2,53,4,4,0,0,35.7,504,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドシップ,6,7.4,1.4,2.2,1,0,1400,0,1,0,0,6,7,2,472,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,83.5,0,0,1,0,12,11,2,54,1,1,0,0,35.8,474,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインカルナヴァル,11,96.7,16.6,29.8,1,0,1400,0,1,0,0,6,8,1,464,0,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,71.1,1,0,0,0,13,6,2,55,9,11,0,0,35.0,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーアピール,8,201.1,43.0,77.3,1,0,1400,0,1,0,0,7,9,2,474,0,0,1,0,2,52.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,88.4,0,0,1,0,11,11,2,54,3,3,0,0,39.8,474,+4,3.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1400,88.2,0,0,1,0,11,10,2,51,9,9,0,0,39.6,470,+12,2.4,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,74.9,1,0,0,0,15,13,2,51,7,8,0,0,38.7,458,0,2.3,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,99.3,1,0,0,0,15,10,2,54,6,6,5,0,36.9,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルエダマメ,12,37.8,5.1,8.9,1,0,1400,0,1,0,0,7,10,2,502,-2,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1200,69.8,0,1,0,0,11,6,2,55,4,4,0,0,35.4,504,+12,0.6,0,0,0,0,0,0,0,0,1,0,9,1,0,1200,71.0,0,1,0,0,15,7,2,54,5,6,0,0,35.2,492,+6,0.4,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,115.9,1,0,0,0,10,4,2,54,4,4,5,7,39.3,486,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
