馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アペルトゥーラ,13,25.2,4.0,6.2,1,0,1400,1,0,0,0,1,1,9,518,+6,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.3,1,0,0,0,16,7,6,55,8,10,0,0,38.1,512,+4,1.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,69.3,1,0,0,0,16,7,6,55,5,7,0,0,34.7,508,+16,0.9,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,69.9,1,0,0,0,16,2,6,57,7,8,0,0,35.8,492,-8,1.1,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,12,7,6,57,4,4,0,0,34.5,500,+4,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1200,69.5,1,0,0,0,16,16,6,57,3,3,0,0,34.2,496,-6,0.5
シルヴァーコード,5,3.6,1.4,1.9,1,0,1400,1,0,0,0,1,2,7,484,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.9,1,0,0,0,16,2,5,55,1,1,0,0,35.8,486,+6,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,80.9,1,0,0,0,18,2,5,55,3,3,0,0,34.7,480,+20,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.2,1,0,0,0,11,3,5,55,5,6,0,0,34.3,460,-10,1.1,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.7,1,0,0,0,12,2,5,55,1,1,0,0,34.5,470,-2,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.7,1,0,0,0,13,11,5,55,1,1,0,0,35.3,472,+6,0.2
スノーレパード,12,62.1,9.6,15.7,1,0,1400,1,0,0,0,2,3,15,464,-2,0,1,0,6,55.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.9,1,0,0,0,16,4,6,55,11,11,0,0,36.8,466,-6,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,71.8,0,1,0,0,16,8,6,52,15,15,0,0,36.7,472,+4,0.9,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,98.6,1,0,0,0,16,4,6,55,6,6,0,0,38.2,468,0,2.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,84.9,1,0,0,0,16,4,6,55,14,13,0,0,36.3,468,+8,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.5,0,1,0,0,16,5,6,55,8,8,0,0,36.5,460,-4,0.9
インストアイベント,2,21.6,2.8,4.3,1,0,1400,1,0,0,0,2,4,1,486,0,1,0,0,7,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,81.8,1,0,0,0,16,4,7,54,8,7,0,0,33.5,486,+2,0.3,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,83.0,0,1,0,0,15,3,7,57,14,12,0,0,34.9,484,-2,1.2,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.1,0,1,0,0,15,7,7,54,10,9,0,0,34.2,486,-4,0.9,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,94.7,1,0,0,0,12,4,7,54,4,6,0,0,35.3,490,+4,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,95.8,1,0,0,0,12,8,7,54,7,7,0,0,33.9,486,+8,1.0
キングクリチャン,10,203.8,30.3,49.7,1,0,1400,1,0,0,0,3,5,1,494,-8,1,0,0,8,55.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,83.2,1,0,0,0,16,1,8,55,16,14,0,0,34.2,502,+2,1.7,0,0,0,0,0,0,1,0,0,0,13,1,0,1400,82.9,0,1,0,0,15,14,8,57,14,15,0,0,34.6,500,-4,1.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.1,1,0,0,0,13,11,8,54,11,9,10,0,35.4,504,-2,1.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.1,0,1,0,0,15,13,8,54,14,12,0,0,33.9,506,+2,0.9,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,83.2,1,0,0,0,18,4,8,52,17,13,0,0,34.6,504,+2,1.1
レインボーラヴラヴ,4,12.4,2.6,3.9,1,0,1400,1,0,0,0,3,6,4,464,-4,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.3,0,1,0,0,15,9,6,55,1,1,0,0,35.2,468,+6,0.5,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,82.2,1,0,0,0,18,12,6,55,3,3,0,0,37.3,462,-2,2.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.4,0,1,0,0,15,6,6,55,1,1,0,0,34.4,464,+6,0.2,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.5,1,0,0,0,15,15,6,53,3,3,0,0,36.1,458,+2,1.0,0,0,0,0,0,0,0,0,1,0,18,1,0,1400,83.4,1,0,0,0,18,15,6,55,4,5,0,0,38.8,456,-4,2.5
フィラーレ,7,95.0,18.2,29.8,1,0,1400,1,0,0,0,4,7,2,474,+4,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.3,1,0,0,0,16,9,6,57,13,14,0,0,37.3,470,0,1.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.1,0,0,1,0,15,12,6,57,12,12,0,0,36.8,470,+6,0.4,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,72.2,1,0,0,0,16,6,6,57,14,14,0,0,35.8,464,+4,1.0,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,87.2,1,0,0,0,16,14,6,57,4,3,0,0,39.1,460,+4,2.3,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,84.7,0,1,0,0,16,14,6,57,6,4,0,0,36.0,456,+2,0.0
クラウンロベルト,16,191.0,38.0,62.3,1,0,1400,1,0,0,0,4,8,8,442,+2,1,0,0,5,55.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.3,0,1,0,0,16,6,5,55,2,2,0,0,39.9,440,-11,1.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.6,1,0,0,0,7,7,5,56,2,2,2,2,39.5,451,-2,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,1,0,0,0,5,4,5,56,2,2,2,1,38.1,453,+2,-0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,1,0,0,8,4,5,56,1,1,1,1,37.2,451,+1,-1.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.8,0,0,0,1,11,6,5,56,3,4,3,2,37.7,450,-6,-0.4
ラベンダーヴァレイ,1,4.2,1.6,2.3,1,0,1400,1,0,0,0,5,9,3,430,-18,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,83.9,0,1,0,0,16,6,4,54,4,4,0,0,34.6,448,+28,0.9,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,109.2,0,0,1,0,15,15,4,54,5,4,0,0,36.8,420,+4,2.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.3,1,0,0,0,18,17,4,52,2,2,0,0,34.4,416,-16,0.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,96.2,0,0,1,0,13,7,4,52,4,6,4,0,35.6,432,+4,1.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,94.1,1,0,0,0,18,15,4,55,5,4,0,0,34.7,428,-2,0.7
バウトナカヤマ,8,96.5,13.1,21.3,1,0,1400,1,0,0,0,5,10,1,524,-8,1,0,0,5,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,98.4,1,0,0,0,16,4,5,55,4,4,0,0,36.8,532,+24,0.7,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,103.8,1,0,0,0,14,7,5,55,6,6,5,5,39.2,508,+3,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.2,1,0,0,0,14,5,5,55,6,6,3,1,40.5,505,-1,-0.1,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,97.7,0,0,1,0,14,6,5,56,9,8,8,7,41.1,506,-9,0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,103.9,1,0,0,0,12,6,5,56,3,4,3,2,38.7,515,+5,-0.1
