馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
チャイナブルー,12,144.7,16.8,31.1,0,1,1200,1,0,0,0,1,1,0,442,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガレットショコラ,2,6.3,1.4,2.2,0,1,1200,1,0,0,0,2,2,8,404,-12,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.6,1,0,0,0,16,9,3,54,6,6,0,0,38.8,416,0,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.4,1,0,0,0,16,14,3,54,6,6,0,0,38.4,416,+2,0.3,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,73.6,1,0,0,0,16,16,3,54,12,15,0,0,37.2,414,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリニダード,4,17.1,2.3,3.8,0,1,1200,1,0,0,0,2,3,1,488,-6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,74.4,0,0,1,0,16,2,3,55,5,5,0,0,38.1,494,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアカデミー,8,3.4,1.2,1.8,0,1,1200,1,0,0,0,3,4,2,486,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,74.1,0,1,0,0,16,16,3,56,2,2,0,0,38.8,480,-4,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,97.5,0,1,0,0,16,10,3,56,1,1,0,0,38.6,484,0,1.6,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,125.1,0,1,0,0,14,8,3,56,2,2,2,2,38.3,484,-2,2.4,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,125.5,1,0,0,0,15,1,3,55,1,1,1,1,37.2,486,-4,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,125.2,1,0,0,0,9,5,3,55,1,1,1,1,34.9,490,0,0.4
シゲルインパラ,3,100.6,8.7,15.8,0,1,1200,1,0,0,0,3,5,6,424,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.1,1,0,0,0,15,1,3,52,8,10,0,0,39.2,422,-6,0.9,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,74.9,0,1,0,0,16,12,3,52,4,4,0,0,39.7,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナムーン,13,17.5,2.9,5.0,0,1,1200,1,0,0,0,4,6,12,422,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.0,1,0,0,0,15,6,3,55,1,1,0,0,39.4,424,0,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.8,0,0,1,0,16,4,3,55,3,3,0,0,38.4,424,0,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,87.7,1,0,0,0,16,3,3,54,7,9,0,0,39.5,424,-14,2.2,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,72.5,1,0,0,0,17,12,3,54,3,4,0,0,37.9,438,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーセトラ,6,16.0,3.3,5.7,0,1,1200,1,0,0,0,4,7,0,478,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオフェアリー,11,172.0,19.3,35.8,0,1,1200,1,0,0,0,5,8,7,482,-10,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,75.1,0,1,0,0,16,12,3,54,8,9,0,0,39.4,492,+8,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,74.7,1,0,0,0,16,9,3,54,14,11,0,0,39.3,484,-2,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.6,0,0,1,0,16,10,3,54,15,15,0,0,38.2,486,+2,2.8,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,75.6,0,1,0,0,15,10,3,54,9,9,0,0,38.2,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードコメット,7,42.7,6.8,12.3,0,1,1200,1,0,0,0,5,9,15,496,0,0,0,1,3,56.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,86.3,0,0,1,0,16,13,3,55,7,9,0,0,38.5,496,-4,2.1,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,75.5,0,1,0,0,15,12,3,55,10,10,0,0,39.6,500,+12,2.1,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,72.3,1,0,0,0,15,3,3,54,7,6,0,0,39.4,488,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バンケットスクエア,1,2.1,1.1,1.4,0,1,1200,1,0,0,0,6,10,2,490,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.9,1,0,0,0,16,15,3,56,3,3,0,0,39.2,490,-6,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.9,1,0,0,0,16,1,3,56,1,1,0,0,38.3,496,+8,0.7,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,73.3,0,0,1,0,16,11,3,55,2,2,0,0,39.2,488,0,1.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.5,0,0,1,0,16,1,3,55,3,4,0,0,37.2,488,+2,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,74.2,0,1,0,0,15,1,3,53,3,2,0,0,38.1,486,0,0.6
