馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
カラーアゲン,5,3.2,1.3,1.8,1,0,1200,1,0,0,0,1,1,1,480,+6,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.4,1,0,0,0,16,4,3,54,1,1,0,0,35.3,474,0,0.1,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,1,3,54,1,1,0,0,35.8,474,-2,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.8,0,0,1,0,18,16,3,54,2,2,0,0,36.8,476,+4,1.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.2,1,0,0,0,15,10,3,51,1,1,1,2,43.8,472,+2,3.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.3,1,0,0,0,16,7,3,51,2,6,6,0,35.0,470,-8,1.0
ブラディーリッパー,1,7.1,1.7,2.7,1,0,1200,1,0,0,0,1,2,0,488,-12,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,4,3,54,6,3,0,0,35.4,500,+6,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.9,1,0,0,0,16,11,3,54,3,3,0,0,35.7,494,-2,0.1,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.5,1,0,0,0,16,3,3,54,4,3,0,0,34.3,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コノチヲツナイデ,13,149.9,16.3,28.5,1,0,1200,1,0,0,0,2,3,0,454,0,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エマーブル,4,26.5,3.1,5.2,1,0,1200,1,0,0,0,2,4,9,392,0,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,58.2,1,0,0,0,16,10,3,52,6,0,0,0,35.1,392,0,1.8,0,0,0,1,0,0,0,0,0,0,4,1,0,1000,57.3,0,1,0,0,16,14,3,52,11,0,0,0,34.2,392,+2,0.3,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,71.0,1,0,0,0,16,12,3,54,5,5,0,0,35.7,390,0,0.6,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,70.3,1,0,0,0,18,2,3,52,3,4,0,0,35.8,390,-12,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,70.8,1,0,0,0,16,15,3,54,7,5,0,0,36.3,402,+2,1.2
ショータイム,11,236.7,27.4,48.2,1,0,1200,1,0,0,0,3,5,3,448,-10,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,70.7,1,0,0,0,16,13,3,53,15,13,0,0,35.5,458,-6,1.4,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,73.2,1,0,0,0,16,6,3,54,16,16,0,0,36.4,464,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンイチリン,16,477.5,49.0,86.5,1,0,1200,1,0,0,0,3,6,3,430,-2,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.2,1,0,0,0,16,8,3,54,8,7,0,0,36.5,432,-2,1.4,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,71.3,1,0,0,0,16,1,3,54,9,7,0,0,36.5,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アトラクティヴアイ,12,10.7,2.2,3.5,1,0,1200,1,0,0,0,4,7,2,528,+4,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.8,1,0,0,0,16,15,3,56,4,4,0,0,35.4,524,-10,0.6,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,88.1,1,0,0,0,16,14,3,56,3,3,0,0,39.6,534,-8,2.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.6,1,0,0,0,16,15,3,56,4,3,0,0,40.1,542,+2,0.8,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,75.0,1,0,0,0,16,4,3,54,4,4,0,0,38.1,540,-6,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,75.1,0,1,0,0,14,5,3,55,5,5,0,0,39.7,546,0,1.8
ショウナンカグヤ,17,399.6,38.1,67.3,1,0,1200,1,0,0,0,4,8,2,496,-10,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,71.2,1,0,0,0,16,4,3,56,13,13,0,0,35.5,506,+6,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,85.6,0,1,0,0,18,4,3,56,13,11,0,0,37.1,500,+3,2.5,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,94.0,0,1,0,0,12,6,3,56,10,10,10,10,42.4,497,+3,3.4,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,122.9,0,1,0,0,15,10,3,55,7,7,7,11,44.5,494,-2,4.8
フクノディナール,18,309.4,52.3,92.4,1,0,1200,1,0,0,0,5,9,13,442,-12,0,0,1,3,56.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,71.8,1,0,0,0,16,12,3,56,16,15,0,0,35.8,454,-10,1.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,104.0,1,0,0,0,16,5,3,55,12,13,0,0,38.8,464,+4,2.8,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,76.7,0,1,0,0,15,14,3,54,13,13,0,0,37.9,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カズノスイセイ,8,37.1,6.7,11.4,1,0,1200,1,0,0,0,5,10,4,478,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,86.5,1,0,0,0,16,6,3,51,3,3,0,0,37.7,480,+6,0.8,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,94.9,1,0,0,0,18,15,3,54,11,12,0,0,34.8,474,-6,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,117.2,0,0,0,1,16,16,3,54,3,3,3,6,41.8,480,+2,3.1,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,112.9,1,0,0,0,16,9,3,54,5,5,5,5,36.2,478,-6,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,2000,124.4,1,0,0,0,16,13,3,54,7,6,5,0,36.5,484,-2,1.7
