馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
フレスコパスト,1,4.5,1.7,2.2,1,0,2600,1,0,0,0,1,1,2,404,+4,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,146.8,1,0,0,0,18,13,3,51,15,14,13,13,34.3,400,-2,0.2,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,125.6,0,1,0,0,18,9,3,51,10,14,14,0,34.6,402,-2,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.0,1,0,0,0,18,12,3,51,13,13,0,0,34.7,404,-2,0.7,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,113.3,1,0,0,0,16,16,3,52,10,12,10,10,36.3,406,-2,1.2,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,109.6,1,0,0,0,16,5,3,52,12,12,11,10,36.0,408,-8,0.7
マンボスカイ,2,8.2,2.1,2.8,1,0,2600,1,0,0,0,2,2,7,490,+16,0,1,0,3,54.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,124.2,1,0,0,0,16,1,3,52,6,6,7,7,36.1,474,0,0.8,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,123.2,1,0,0,0,16,15,3,54,8,8,9,8,36.1,474,-10,0.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,117.8,1,0,0,0,16,8,3,54,3,3,2,4,42.6,484,-6,3.6,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.3,1,0,0,0,16,10,3,54,2,2,2,2,36.2,490,0,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,125.8,0,1,0,0,11,5,3,54,4,2,2,2,36.8,490,0,1.0
ベストダンス,4,5.9,1.6,2.1,1,0,2600,1,0,0,0,3,3,2,492,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,147.0,1,0,0,0,18,8,3,56,15,11,13,15,34.4,492,0,0.4,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,148.8,1,0,0,0,18,16,3,56,5,2,2,3,35.0,492,+6,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,2100,136.3,1,0,0,0,11,5,3,56,5,5,6,7,38.3,486,0,1.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.5,0,0,0,1,14,7,3,56,13,14,13,11,39.3,486,-2,3.5,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.4,1,0,0,0,16,1,3,56,8,3,4,0,35.4,488,0,1.1
ベルウッドミライ,5,5.3,1.8,2.4,1,0,2600,1,0,0,0,3,4,4,462,0,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2000,121.3,1,0,0,0,16,12,3,53,6,8,12,0,35.1,462,-4,0.2,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.4,0,1,0,0,18,18,3,56,6,7,7,5,37.3,466,-2,0.8,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,117.6,0,1,0,0,16,3,3,53,6,6,6,6,41.2,468,-4,2.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,111.1,1,0,0,0,18,10,3,52,5,11,9,0,36.7,472,-4,1.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.6,1,0,0,0,13,10,3,52,8,7,7,0,34.9,476,0,1.5
マイネルハレオ,3,4.4,1.6,2.0,1,0,2600,1,0,0,0,4,5,2,424,-4,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,147.2,1,0,0,0,18,2,3,56,3,2,5,4,35.4,428,+2,0.6,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,148.5,1,0,0,0,18,13,3,56,2,2,2,2,34.8,426,0,0.3,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,149.6,0,1,0,0,16,7,3,56,1,1,1,1,37.5,426,+8,1.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,110.0,1,0,0,0,16,7,3,56,10,10,10,9,35.5,418,0,0.8,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,125.0,0,1,0,0,18,18,3,56,3,3,3,2,38.1,418,-2,0.7
マズルカ,13,202.2,37.7,54.1,1,0,2600,1,0,0,0,4,6,1,548,+2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,13,1,0,2000,123.3,1,0,0,0,16,7,3,56,12,11,12,15,36.9,546,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アウトオンアリム,7,7.7,2.6,3.5,1,0,2600,1,0,0,0,5,7,2,518,+2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,147.9,1,0,0,0,18,4,3,56,5,5,6,5,36.0,516,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルセキトバ,10,21.0,5.1,7.3,1,0,2600,1,0,0,0,5,8,1,502,0,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,122.1,1,0,0,0,16,13,3,55,1,1,1,2,36.7,502,+6,0.9,0,0,0,0,1,0,0,0,0,0,12,1,0,2000,126.7,1,0,0,0,15,5,3,56,1,1,1,0,36.0,496,-18,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,117.6,0,0,1,0,14,13,3,56,12,12,11,13,40.5,514,0,5.5,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,122.2,0,1,0,0,16,14,3,54,11,10,8,9,42.4,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーブルージュ,14,41.1,10.7,15.4,1,0,2600,1,0,0,0,6,9,8,522,-4,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,101.2,0,0,0,1,16,8,3,54,16,16,0,0,37.5,526,-6,3.6,0,0,0,0,1,0,0,0,0,0,15,0,1,1600,102.4,1,0,0,0,16,8,3,54,13,14,0,0,38.1,532,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センノギモーヴ,9,19.3,4.1,5.8,1,0,2600,1,0,0,0,6,10,2,422,-4,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,136.7,0,1,0,0,15,14,3,51,2,2,3,4,39.6,426,-2,1.2,0,0,0,0,1,0,0,0,0,0,3,0,1,2100,136.4,1,0,0,0,16,8,3,51,2,2,6,6,39.6,428,+2,0.6,0,0,0,0,1,0,0,0,0,0,9,0,1,2100,134.0,0,0,0,1,16,16,3,54,7,6,5,5,39.4,426,+8,3.7,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,109.6,1,0,0,0,15,1,3,51,1,1,2,1,40.3,418,-8,0.5,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,117.8,1,0,0,0,16,3,3,51,1,1,2,2,39.9,426,+10,0.6
