馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キッチンウイッチ,10,19.4,0,0,0,1,1700,1,0,0,0,1,1,1,438,-2,0,1,0,2,54.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,73.6,0,0,1,0,12,1,2,54,3,3,0,0,38.0,440,0,1.1,0,0,0,0,0,0,0,1,0,0,4,0,1,1200,75.6,0,1,0,0,8,7,2,54,3,3,0,0,38.3,440,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,87.1,1,0,0,0,16,16,2,54,4,3,0,0,38.9,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トニーシャレード,8,224.4,0,0,0,1,1700,1,0,0,0,2,2,15,466,+6,1,0,0,2,55.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,114.0,1,0,0,0,11,10,2,54,3,3,7,10,38.3,460,-6,2.6,0,0,1,0,0,0,0,0,0,0,14,1,0,1800,113.1,1,0,0,0,14,7,2,54,7,5,4,8,38.2,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニコラオス,11,10.5,0,0,0,1,1700,1,0,0,0,2,3,1,502,-2,1,0,0,2,55.0,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,116.2,1,0,0,0,12,3,2,55,5,5,5,5,39.1,504,+4,0.8,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.4,0,1,0,0,10,3,2,54,4,4,5,5,38.7,500,0,0.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.6,1,0,0,0,14,8,2,55,9,10,9,0,35.5,500,+2,1.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,127.5,1,0,0,0,12,4,2,54,4,4,6,7,35.5,498,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリアロマンス,5,42.7,0,0,0,1,1700,1,0,0,0,3,4,15,454,+10,0,1,0,2,54.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1800,114.2,1,0,0,0,14,9,2,54,8,8,9,10,35.4,444,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドアルディ,2,2.5,0,0,0,1,1700,1,0,0,0,3,5,3,492,+8,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.2,1,0,0,0,14,2,2,55,1,1,1,1,37.8,484,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズハニー,7,8.1,0,0,0,1,1700,1,0,0,0,4,6,3,472,-8,1,0,0,2,55.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,116.9,0,1,0,0,7,1,2,55,4,3,5,4,38.3,480,0,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.8,0,1,0,0,10,3,2,54,2,2,2,1,38.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオブラスト,6,37.5,0,0,0,1,1700,1,0,0,0,4,7,9,428,0,1,0,0,2,55.0,1,0,0,0,0,0,0,0,0,0,10,1,0,1500,93.4,1,0,0,0,14,14,2,54,10,10,9,0,38.7,428,-2,1.6,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,92.7,1,0,0,0,14,2,2,54,2,2,2,0,38.0,430,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライオンボス,13,112.6,0,0,0,1,1700,1,0,0,0,5,8,4,516,+2,1,0,0,2,52.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,81.2,0,1,0,0,15,3,2,52,7,6,0,0,37.7,514,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンズケイ,1,4.1,0,0,0,1,1700,1,0,0,0,5,9,6,492,+4,1,0,0,2,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.6,0,1,0,0,12,6,2,51,4,4,4,4,38.6,488,-8,0.9,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.5,1,0,0,0,13,6,2,51,2,2,3,3,39.9,496,0,1.8,1,0,0,0,0,0,0,0,0,0,6,1,0,1800,111.8,1,0,0,0,9,7,2,51,2,2,2,4,36.2,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パリモンマルトル,15,75.6,0,0,0,1,1700,1,0,0,0,6,10,4,442,-2,0,1,0,2,51.0,0,0,0,0,1,0,0,0,0,0,15,0,1,1300,83.1,0,0,0,1,16,8,2,54,3,10,0,0,40.1,444,-6,4.8,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.1,0,0,1,0,16,1,2,54,6,8,0,0,41.0,450,+14,2.8,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,57.8,1,0,0,0,16,15,2,54,9,0,0,0,34.6,436,-2,1.9,0,0,1,0,0,0,0,0,0,0,5,0,1,1150,71.7,1,0,0,0,14,10,2,54,3,4,0,0,38.9,438,-8,1.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,71.9,1,0,0,0,12,6,2,54,1,1,0,0,38.5,446,0,0.5
