馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルツァイト,9,38.2,5.9,9.4,0,1,1600,0,1,0,0,1,1,3,492,-6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.3,0,1,0,0,14,13,3,56,8,9,0,0,37.7,498,-4,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.7,1,0,0,0,11,9,3,56,5,4,0,0,37.2,502,+8,0.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,116.7,0,0,0,1,14,9,3,56,2,3,5,12,42.5,494,-6,3.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,118.4,1,0,0,0,16,3,3,56,1,1,1,1,41.9,500,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドスカル,8,113.0,12.8,20.7,0,1,1600,0,1,0,0,1,2,6,478,+2,1,0,0,3,51.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,100.1,1,0,0,0,11,5,3,56,3,4,0,0,37.7,476,+2,1.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,116.9,0,0,0,1,14,1,3,56,1,1,1,2,43.2,474,0,3.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,115.9,1,0,0,0,15,8,3,56,6,6,7,6,39.9,474,0,1.6,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,86.9,0,1,0,0,16,3,3,56,9,8,0,0,40.1,474,+4,1.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,118.8,1,0,0,0,12,3,3,54,11,10,8,9,41.6,470,-2,3.2
スペルマロン,10,28.6,5.5,8.8,0,1,1600,0,1,0,0,2,3,13,484,-18,0,0,1,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.8,1,0,0,0,16,10,3,56,4,4,2,2,39.5,502,-6,-0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,117.4,1,0,0,0,15,3,3,56,3,4,3,4,39.6,508,-2,1.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,100.3,1,0,0,0,16,15,3,56,8,9,0,0,38.0,510,0,0.4,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.2,0,1,0,0,16,6,3,56,10,10,7,6,39.6,510,0,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.9,0,1,0,0,16,13,3,55,7,7,4,5,39.4,510,-4,0.2
ラインフェルス,3,65.3,8.3,13.2,0,1,1600,0,1,0,0,2,4,7,482,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.4,1,0,0,0,14,1,5,57,14,14,0,0,36.3,484,0,0.3,0,0,0,0,0,1,0,0,0,0,11,0,1,2400,159.3,1,0,0,0,15,15,5,57,4,3,4,8,41.2,484,-4,2.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1900,123.9,1,0,0,0,10,1,5,57,8,8,8,7,39.6,488,0,1.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.2,1,0,0,0,16,16,5,57,10,8,0,0,38.0,488,-2,1.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.5,0,0,1,0,16,13,5,57,13,13,0,0,37.0,490,+4,1.3
ポントス,12,42.3,6.0,9.5,0,1,1600,0,1,0,0,3,5,1,472,+2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.1,1,0,0,0,16,10,5,57,10,9,0,0,36.3,470,-2,0.3,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.0,1,0,0,0,15,8,5,57,5,5,6,6,38.1,472,+2,1.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.3,1,0,0,0,14,9,5,57,8,8,0,0,36.8,470,-4,0.2,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.5,1,0,0,0,15,12,5,57,12,12,11,11,37.9,474,-4,1.6,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,114.4,0,0,0,1,14,8,5,57,11,13,12,14,39.0,478,+4,1.6
アポロナイスジャブ,5,5.1,1.5,2.1,0,1,1600,0,1,0,0,3,6,0,434,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.6,1,0,0,0,16,7,4,57,7,7,0,0,36.8,436,-2,0.3,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,115.4,1,0,0,0,15,10,4,54,4,5,8,10,39.5,438,-4,1.9,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,98.6,1,0,0,0,16,2,4,57,10,7,0,0,36.7,442,+8,0.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,95.2,0,0,1,0,16,6,4,56,4,3,0,0,36.6,434,0,0.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.0,1,0,0,0,12,6,4,56,4,3,0,0,36.9,434,0,0.0
ワイルドグラス,16,61.3,10.2,16.4,0,1,1600,0,1,0,0,4,7,1,452,-6,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,99.4,1,0,0,0,16,14,3,54,2,2,0,0,37.3,458,-4,0.6,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.1,0,0,1,0,16,5,3,56,16,16,0,0,35.9,462,-4,2.2,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.1,1,0,0,0,16,4,3,56,1,1,0,0,38.0,466,-8,-0.5,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,90.9,1,0,0,0,16,7,3,56,15,16,0,0,41.2,474,-6,4.5,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,74.2,0,1,0,0,15,10,3,55,11,12,0,0,38.7,480,0,1.3
トゥルーラヴキッス,11,14.7,3.8,5.9,0,1,1600,0,1,0,0,4,8,36,496,-32,0,0,1,4,57.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,97.2,0,0,0,1,15,13,4,55,8,7,0,0,35.5,528,+2,0.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.5,1,0,0,0,13,2,4,56,3,3,4,3,36.1,526,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポップアップスター,2,5.2,1.7,2.4,0,1,1600,0,1,0,0,5,9,2,514,-4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.5,1,0,0,0,16,8,3,56,6,5,0,0,37.1,518,-16,-0.4,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.5,1,0,0,0,16,6,3,56,13,13,8,8,37.4,534,+2,0.2,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,116.5,0,1,0,0,16,5,3,56,14,13,10,8,38.9,532,-10,0.5,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,101.7,1,0,0,0,14,14,3,56,11,9,0,0,40.1,542,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンチェサピーク,1,2.4,1.3,1.6,0,1,1600,0,1,0,0,5,10,5,524,-4,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,95.7,0,0,1,0,14,4,3,56,7,5,0,0,35.9,528,+4,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,98.0,1,0,0,0,16,8,3,56,4,4,0,0,37.3,524,+4,0.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.7,1,0,0,0,16,14,3,56,2,2,0,0,36.8,520,-2,-0.4,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,99.5,1,0,0,0,16,9,3,56,2,2,0,0,38.1,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
