馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エンヴァール,4,3.3,1.3,1.8,1,0,1600,0,0,0,1,1,1,5,468,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.4,1,0,0,0,14,4,4,57,9,9,0,0,33.3,464,0,0.0,0,0,0,0,0,0,1,0,0,0,2,1,0,1600,94.4,1,0,0,0,16,5,4,57,6,7,6,0,33.7,464,-4,0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,92.7,1,0,0,0,15,7,4,57,11,10,0,0,33.9,468,+8,0.4,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.2,1,0,0,0,15,2,4,57,7,6,6,5,37.9,460,-6,-0.1,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.7,1,0,0,0,16,1,4,56,3,3,4,3,37.2,466,-8,0.0
ゴールドスミス,2,12.8,2.5,3.8,1,0,1600,0,0,0,1,2,2,8,528,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,132.9,1,0,0,0,12,3,3,54,8,8,8,8,34.1,526,+2,1.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1800,107.7,1,0,0,0,15,12,3,54,11,11,8,8,35.6,524,0,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,124.8,0,0,1,0,10,2,3,56,2,3,2,0,35.5,524,0,0.7,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.0,1,0,0,0,9,5,3,56,2,2,2,2,34.0,524,0,0.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,147.0,1,0,0,0,8,6,3,56,6,6,6,6,35.3,524,0,0.9
キャプテンペリー,1,3.0,1.3,1.8,1,0,1600,0,0,0,1,3,3,3,496,+8,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.7,1,0,0,0,9,5,4,57,6,5,6,0,34.4,488,+2,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,93.5,1,0,0,0,9,4,4,57,2,2,2,0,34.3,486,+6,0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.1,1,0,0,0,9,7,4,57,5,4,0,0,34.0,480,+2,0.1,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.5,0,1,0,0,14,11,4,57,4,3,0,0,34.8,478,0,-0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,97.7,0,0,1,0,16,14,4,55,12,13,9,0,37.3,478,-8,1.8
パブリックフレンド,3,36.0,5.5,8.6,1,0,1600,0,0,0,1,4,4,21,490,+16,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,106.8,1,0,0,0,14,4,5,57,10,13,12,0,33.9,474,+8,0.6,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,114.5,1,0,0,0,15,4,5,57,12,12,13,13,37.9,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,1,0,0,0,16,4,5,57,15,15,11,7,38.9,472,-2,0.0,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.1,1,0,0,0,16,14,5,57,13,11,0,0,37.7,474,+4,1.4
レインボーラヴラヴ,12,31.5,4.1,6.4,1,0,1600,0,0,0,1,5,5,21,462,+8,0,1,0,6,54.0,0,0,0,0,1,0,0,0,0,0,14,1,0,1400,81.4,1,0,0,0,18,16,6,55,3,3,0,0,35.0,454,0,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.8,1,0,0,0,12,6,6,55,3,3,0,0,34.9,454,-4,0.7,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,68.9,1,0,0,0,16,5,6,53,1,1,0,0,35.5,458,-6,0.9,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.3,1,0,0,0,16,6,6,55,1,1,0,0,34.9,464,-4,0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,82.3,0,1,0,0,15,9,6,55,1,1,0,0,35.2,468,+6,0.5
アートフェスタ,8,100.8,15.2,23.8,1,0,1600,0,0,0,1,5,6,26,514,+6,1,0,0,6,54.0,0,0,1,0,0,0,0,0,0,0,14,1,0,2600,161.0,1,0,0,0,16,11,6,57,5,4,3,6,37.8,508,-4,1.5,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,122.6,1,0,0,0,17,13,6,54,7,7,7,8,35.3,512,+2,0.8,0,0,0,0,1,0,0,0,0,0,10,1,0,2000,121.4,1,0,0,0,10,7,6,57,3,3,3,0,35.5,510,0,1.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2200,135.3,1,0,0,0,12,10,6,57,2,2,3,3,36.0,510,-6,-0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,135.6,1,0,0,0,16,5,6,57,8,7,5,9,36.2,516,+16,0.3
エメラルスター,6,4.4,1.4,2.0,1,0,1600,0,0,0,1,6,7,3,460,+2,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.2,1,0,0,0,9,7,3,55,3,3,3,0,35.1,458,+8,0.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,12,12,3,56,5,5,0,0,34.1,450,-4,-0.2,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,99.5,0,0,1,0,16,11,3,56,4,5,6,0,37.0,454,-4,0.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,110.0,1,0,0,0,16,12,3,55,8,7,5,0,34.6,458,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンラーク,9,35.8,4.8,7.4,1,0,1600,0,0,0,1,6,8,3,494,+10,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.9,1,0,0,0,9,2,5,55,9,9,9,0,34.4,484,-18,0.3,1,0,0,0,0,0,0,0,0,0,15,1,0,2000,125.6,1,0,0,0,16,6,5,55,3,3,4,11,38.5,502,+8,2.3,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,120.9,1,0,0,0,10,10,5,55,7,7,7,8,35.7,494,-8,2.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,110.8,0,1,0,0,12,4,5,55,11,11,10,10,37.3,502,+12,1.7,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.1,1,0,0,0,10,5,5,55,7,8,8,7,35.8,490,+6,0.6
リュウツバメ,11,153.8,25.4,39.9,1,0,1600,0,0,0,1,7,9,7,546,+2,0,1,0,7,55.0,0,0,0,1,0,0,0,0,0,0,17,1,0,1600,96.4,1,0,0,0,17,4,7,55,13,13,0,0,33.5,544,-4,1.9,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,54.9,1,0,0,0,12,12,7,55,11,0,0,0,32.0,548,+4,0.5,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,95.0,1,0,0,0,9,4,7,55,8,8,0,0,34.6,544,-2,1.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,55.5,1,0,0,0,16,13,7,48,13,0,0,0,32.5,546,-4,1.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,55.9,1,0,0,0,16,14,7,55,8,0,0,0,33.1,550,+6,0.0
ゴールドサーベラス,5,9.7,2.3,3.4,1,0,1600,0,0,0,1,7,10,2,446,0,1,0,0,5,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,94.1,1,0,0,0,16,1,5,57,13,8,8,0,34.0,446,-4,-0.2,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,106.3,1,0,0,0,16,3,5,57,15,15,0,0,33.8,450,+2,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1600,97.2,0,0,1,0,16,11,5,57,11,11,0,0,35.6,448,0,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.2,1,0,0,0,16,4,5,57,4,5,0,0,33.8,448,-2,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,82.1,1,0,0,0,18,18,5,57,10,12,0,0,34.5,450,-11,0.5
マイネルディアベル,7,13.8,2.5,3.8,1,0,1600,0,0,0,1,8,11,3,486,+8,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,93.7,1,0,0,0,9,1,6,57,3,3,3,0,34.7,478,+4,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.7,1,0,0,0,9,8,6,55,6,6,6,0,34.1,474,+4,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.8,1,0,0,0,17,5,6,57,1,1,0,0,33.3,470,+8,0.3,0,0,0,1,0,0,0,0,0,0,10,1,0,1600,94.3,1,0,0,0,12,8,6,57,2,2,0,0,33.7,462,-4,0.6,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.6,1,0,0,0,10,9,6,57,3,3,2,4,39.1,466,0,1.9
ホーリーシュラウド,10,21.9,3.9,6.0,1,0,1600,0,0,0,1,8,12,7,458,-4,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1600,95.7,1,0,0,0,17,2,5,55,14,13,0,0,32.7,462,+6,1.2,0,0,0,0,1,0,0,0,0,0,12,1,0,1400,82.7,1,0,0,0,14,13,5,52,13,14,0,0,33.7,456,-2,1.4,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,96.7,0,0,1,0,16,9,5,55,15,15,0,0,34.9,458,+4,0.0,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,108.8,1,0,0,0,16,13,5,55,14,16,0,0,33.5,454,+2,1.1,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,94.7,1,0,0,0,13,3,5,55,4,8,10,0,34.1,452,+10,0.4
