馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オールイン,10,55.6,9.0,16.7,0,1,1700,0,1,0,0,1,1,1,436,-6,1,0,0,3,52.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1200,73.8,0,0,0,1,15,14,3,52,8,7,0,0,38.6,442,-2,2.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,83.8,0,1,0,0,16,8,3,55,8,8,0,0,36.7,444,+6,0.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.2,1,0,0,0,16,11,3,56,11,11,0,0,37.4,438,+6,-0.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,86.3,1,0,0,0,16,4,3,56,8,7,0,0,37.2,432,-14,0.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,119.8,0,1,0,0,16,3,3,53,1,1,1,2,43.0,446,+8,3.8
マサハヤスター,9,10.0,2.3,3.9,0,1,1700,0,1,0,0,2,2,2,478,+2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,113.8,0,1,0,0,12,11,3,55,9,9,9,7,38.2,476,-4,1.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.3,0,0,1,0,10,5,3,56,5,5,5,3,39.3,480,+4,0.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,108.8,1,0,0,0,15,13,3,54,2,2,2,2,39.2,476,0,0.9,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.3,1,0,0,0,11,8,3,56,2,2,2,1,38.4,476,-2,1.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.5,0,0,1,0,11,5,3,56,2,2,2,2,37.5,478,+2,0.3
アンリキャトル,8,10.0,2.2,3.7,0,1,1700,0,1,0,0,2,3,8,456,+10,0,0,1,6,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.0,1,0,0,0,14,4,6,57,9,7,8,7,38.4,446,-14,0.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.7,1,0,0,0,15,9,6,57,5,5,3,3,40.1,460,+8,1.8,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.7,1,0,0,0,15,7,6,57,12,11,6,6,38.9,452,-6,0.6,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,118.0,1,0,0,0,15,9,6,56,14,14,9,11,41.1,458,0,2.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.5,0,0,1,0,15,1,6,55,11,11,6,6,38.2,458,-6,1.8
スマートダイバー,7,49.2,6.8,12.4,0,1,1700,0,1,0,0,3,4,2,486,-3,1,0,0,6,57.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,103.3,0,1,0,0,14,6,6,57,7,5,6,4,40.0,489,-9,0.2,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.0,1,0,0,0,14,11,6,54,12,13,11,11,38.7,498,0,2.8,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.0,1,0,0,0,14,5,6,57,10,10,0,0,37.0,498,+6,0.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.1,1,0,0,0,15,14,6,57,2,2,2,2,39.8,492,-13,1.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1500,97.8,1,0,0,0,12,9,6,57,4,5,7,5,39.6,505,+8,0.9
ボナパルト,2,8.0,1.8,2.9,0,1,1700,0,1,0,0,3,5,3,498,-6,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,85.4,0,1,0,0,15,8,3,55,7,7,0,0,37.6,504,+6,0.9,0,0,0,0,0,0,0,0,1,0,2,1,0,1400,81.7,1,0,0,0,14,11,3,56,7,5,0,0,35.2,498,-4,0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.3,1,0,0,0,11,11,3,56,3,3,4,4,38.2,502,-2,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.7,1,0,0,0,15,4,3,56,1,1,1,1,38.8,504,0,0.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,115.0,1,0,0,0,16,11,3,56,8,7,7,4,38.5,504,+2,0.5
メイショウドスコイ,15,80.1,10.9,20.2,0,1,1700,0,1,0,0,4,6,9,424,-27,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.2,1,0,0,0,9,6,4,56,2,2,2,1,40.8,451,0,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,93.0,1,0,0,0,9,4,4,56,4,4,4,4,41.4,451,+3,-0.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,94.7,1,0,0,0,9,1,4,56,9,9,8,8,41.5,448,-4,2.8,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,91.7,0,1,0,0,10,8,4,56,4,4,4,4,40.2,452,0,1.2,0,0,0,0,0,0,0,0,0,0,9,0,1,1400,94.1,0,1,0,0,10,6,4,56,7,7,8,9,41.7,452,0,2.4
リネンソング,13,174.3,27.2,51.1,0,1,1700,0,1,0,0,4,7,1,468,-8,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,72.2,0,0,1,0,14,12,4,57,8,8,0,0,37.0,476,+6,1.3,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,116.7,0,0,1,0,15,14,4,57,9,8,11,9,40.1,470,+4,4.0,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,109.6,1,0,0,0,15,13,4,57,5,5,5,6,40.8,466,-2,2.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,112.2,0,0,0,1,12,3,4,57,4,3,3,3,37.4,468,-2,0.7,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,116.9,1,0,0,0,16,6,4,57,15,15,16,13,39.2,470,-6,2.4
プライズコレクター,6,38.2,6.3,11.6,0,1,1700,0,1,0,0,5,8,1,494,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.4,1,0,0,0,10,9,4,57,3,3,2,2,37.7,494,0,1.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,85.0,0,1,0,0,16,2,4,57,14,12,0,0,37.2,494,-4,1.8,0,0,0,0,1,0,0,0,0,0,16,0,1,1600,100.3,0,1,0,0,16,8,4,57,12,13,0,0,38.6,498,0,2.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.1,1,0,0,0,15,1,4,57,14,15,14,13,37.1,498,+18,1.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1800,115.3,1,0,0,0,16,2,4,57,16,16,10,9,38.1,480,-10,0.8
エスポワールパレス,5,12.7,2.5,4.2,0,1,1700,0,1,0,0,5,9,10,496,+4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.4,0,0,1,0,16,12,3,55,3,3,3,2,38.3,492,+8,0.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.8,1,0,0,0,16,1,3,54,2,3,1,1,40.5,484,-10,0.2,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.4,0,0,1,0,16,7,3,54,3,3,0,0,37.9,494,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,108.0,1,0,0,0,15,11,3,53,7,6,8,6,38.3,496,0,1.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.7,0,1,0,0,16,9,3,53,3,3,10,7,38.2,496,0,1.0
サウンドマジック,3,22.1,3.6,6.5,0,1,1700,0,1,0,0,6,10,1,444,+2,0,1,0,3,52.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,111.2,0,0,0,1,13,3,3,52,2,1,1,1,38.2,442,+2,0.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.4,0,1,0,0,16,3,3,54,10,9,0,0,38.7,440,0,1.4,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.8,1,0,0,0,15,1,3,54,15,15,0,0,38.3,440,+8,2.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,87.3,1,0,0,0,16,16,3,54,11,10,0,0,38.0,432,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシャカリブラ,4,6.5,1.6,2.5,0,1,1700,0,1,0,0,6,11,8,508,-8,1,0,0,3,55.0,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,106.1,1,0,0,0,14,10,3,54,7,7,5,4,38.8,516,+6,0.4,1,0,0,0,0,0,0,0,0,0,4,0,1,1700,105.6,0,1,0,0,12,5,3,54,6,6,5,3,38.4,510,+2,0.7,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,104.2,0,0,1,0,14,13,3,54,3,3,3,4,37.9,508,0,1.5,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,1,0,0,0,12,8,3,56,4,3,5,3,37.7,508,-8,-0.1,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,129.7,0,1,0,0,16,14,3,54,10,9,7,7,38.8,516,0,1.6
シーライオン,14,238.5,38.3,72.0,0,1,1700,0,1,0,0,7,12,3,496,+4,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,116.8,0,1,0,0,11,5,3,55,5,6,5,7,42.1,492,+3,4.6,0,0,0,0,0,0,0,0,0,0,11,0,1,1400,91.5,0,0,1,0,12,6,3,56,8,8,9,11,41.8,489,0,3.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.3,1,0,0,0,10,2,3,56,4,3,3,0,38.7,489,-5,-0.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1800,116.7,0,1,0,0,15,7,3,56,11,11,11,11,39.8,494,0,2.4,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.9,1,0,0,0,15,12,3,56,12,12,11,9,37.9,494,-8,1.4
ウォーターミリオン,12,25.7,3.2,5.7,0,1,1700,0,1,0,0,7,13,2,442,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.7,1,0,0,0,10,2,4,57,3,3,3,3,37.8,446,0,0.7,0,0,0,0,0,0,0,1,0,0,10,0,1,1200,72.8,0,0,1,0,16,11,4,56,16,16,0,0,35.8,446,+8,0.7,0,0,0,0,0,0,1,0,0,0,14,0,1,1200,74.6,1,0,0,0,16,13,4,57,15,14,0,0,36.5,438,+10,3.1,0,0,0,0,0,0,0,0,1,0,8,0,1,1200,72.5,0,1,0,0,16,15,4,57,16,15,0,0,35.6,428,-16,1.2,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.5,1,0,0,0,15,9,4,56,13,13,0,0,36.2,444,-2,1.1
ポロス,11,322.4,39.6,74.6,0,1,1700,0,1,0,0,8,14,0,474,-2,0,1,0,4,55.0,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,116.1,1,0,0,0,12,10,4,55,9,9,9,10,41.3,476,+12,3.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,99.0,0,1,0,0,16,2,4,55,15,15,0,0,37.2,464,+6,1.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,115.2,0,1,0,0,15,8,4,55,13,13,14,12,39.1,458,+8,0.3,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,117.5,1,0,0,0,10,3,4,55,9,9,9,9,39.4,450,0,0.8,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,109.1,1,0,0,0,15,14,4,55,12,11,9,11,40.6,450,-6,1.3
