馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
エスペレラヴニール,9,160.0,12.0,34.3,0,1,1600,1,0,0,0,1,1,2,448,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.1,0,0,0,1,15,8,3,52,7,8,8,8,40.0,452,-14,1.6,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,121.6,0,1,0,0,16,1,3,54,3,3,4,8,45.6,466,+2,6.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,119.4,0,0,1,0,11,9,3,52,9,8,6,6,41.2,464,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャポニウム,13,72.5,8.7,24.8,0,1,1600,1,0,0,0,1,2,3,462,-20,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,97.1,1,0,0,0,16,3,3,54,13,14,14,0,36.0,482,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エレクトリイオネ,1,10.4,1.9,4.6,0,1,1600,1,0,0,0,2,3,2,472,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,124.3,0,1,0,0,18,10,3,54,2,2,2,1,37.7,468,+4,0.7,0,0,0,0,0,0,0,0,0,1,13,1,0,2000,125.3,1,0,0,0,17,3,3,54,6,6,8,9,38.1,464,-2,1.7,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.3,1,0,0,0,15,12,3,54,2,2,1,2,35.2,466,-4,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,136.2,1,0,0,0,16,5,3,54,1,1,1,2,37.5,470,+8,1.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,109.6,1,0,0,0,16,14,3,54,2,2,2,2,37.0,462,+2,0.2
メイキャロル,4,145.5,13.3,38.3,0,1,1600,1,0,0,0,2,4,6,454,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.7,0,1,0,0,16,6,3,54,11,11,7,6,41.6,460,-6,2.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1600,101.8,1,0,0,0,16,1,3,53,13,12,0,0,38.4,466,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーセントオーデ,10,61.1,6.0,16.6,0,1,1600,1,0,0,0,3,5,19,464,-14,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,118.5,0,0,1,0,15,2,3,54,14,15,13,13,39.0,478,0,1.4,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,89.1,0,1,0,0,16,13,3,54,7,10,0,0,39.6,478,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベッキー,7,23.5,3.3,8.8,0,1,1600,1,0,0,0,3,6,11,434,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,110.2,1,0,0,0,16,16,3,54,5,2,2,0,38.4,436,-2,3.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,110.6,1,0,0,0,15,4,3,54,8,8,6,6,36.7,438,0,1.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,97.7,1,0,0,0,12,7,3,54,1,1,0,0,35.8,438,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショーカノン,5,40.5,4.1,11.1,0,1,1600,1,0,0,0,4,7,5,500,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.4,1,0,0,0,16,12,3,51,8,7,0,0,38.8,506,+14,1.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,119.5,1,0,0,0,16,9,3,54,10,10,9,8,41.6,492,-10,4.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,87.4,0,0,1,0,15,2,3,54,5,8,0,0,37.5,502,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーブルージュ,15,22.2,3.2,8.5,0,1,1600,1,0,0,0,4,8,0,532,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンティ,3,5.8,1.5,3.4,0,1,1600,1,0,0,0,5,9,2,464,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,124.2,0,1,0,0,18,4,3,54,8,7,7,8,37.0,464,-4,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1800,110.5,1,0,0,0,16,4,3,54,3,5,4,5,37.5,468,+6,1.6,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,109.8,1,0,0,0,16,11,3,54,4,4,5,4,36.7,462,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,96.2,1,0,0,0,18,16,3,54,4,4,0,0,35.8,460,-12,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.0,0,1,0,0,18,2,3,54,14,13,0,0,34.2,472,0,0.4
ラストステージ,16,392.0,39.7,116.1,0,1,1600,1,0,0,0,5,10,6,416,-5,0,1,0,3,51.0,0,0,0,0,0,0,0,0,0,0,11,0,1,1500,100.5,1,0,0,0,14,11,3,54,13,13,14,14,40.7,421,-1,3.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,83.1,1,0,0,0,16,12,3,54,14,15,0,0,38.5,422,-4,2.9,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,74.9,0,1,0,0,16,16,3,52,14,14,0,0,39.0,426,+6,1.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,76.5,1,0,0,0,15,14,3,52,12,12,0,0,39.1,420,-12,2.6,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,75.3,0,0,1,0,16,8,3,54,16,16,0,0,37.5,432,0,3.2
