馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ユメノカヨヒヂ,12,186.7,46.5,78.7,1,0,2600,1,0,0,0,1,1,2,460,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,18,1,0,2000,126.6,0,1,0,0,18,1,3,56,16,16,17,18,38.3,458,-8,3.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,118.8,0,1,0,0,16,11,3,56,11,11,10,11,41.1,466,+4,2.8,0,0,0,0,1,0,0,0,0,0,11,0,1,1600,102.0,1,0,0,0,16,11,3,56,6,7,0,0,39.7,462,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロワールド,4,27.0,3.5,5.7,1,0,2600,1,0,0,0,1,2,3,448,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,14,1,0,1800,109.3,1,0,0,0,18,6,3,56,7,7,0,0,36.1,446,0,1.4,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,123.0,1,0,0,0,12,9,3,56,1,1,1,1,37.5,446,-2,1.2,0,0,0,0,0,0,0,0,0,1,5,1,0,2000,123.4,1,0,0,0,14,8,3,56,7,5,5,5,35.6,448,-2,0.8,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,123.7,0,1,0,0,13,6,3,55,4,4,4,4,36.3,450,-2,1.1,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.5,1,0,0,0,16,5,3,55,12,12,0,0,37.6,452,-6,2.2
マーヴェルズ,1,13.9,2.6,4.2,1,0,2600,1,0,0,0,2,3,4,440,-10,1,0,0,3,55.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2200,137.0,1,0,0,0,18,9,3,56,17,17,10,10,35.5,450,0,0.5,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,124.8,0,1,0,0,18,1,3,56,17,17,18,16,36.2,450,0,1.6,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,110.8,0,1,0,0,13,1,3,55,11,12,0,0,35.1,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルカノテソーロ,3,2.5,1.2,1.5,1,0,2600,1,0,0,0,2,4,2,516,-6,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,123.8,0,1,0,0,18,12,3,56,18,18,17,15,35.5,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイキーマン,6,120.2,13.9,23.4,1,0,2600,1,0,0,0,3,5,2,492,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,117.7,0,0,1,0,16,16,3,56,12,12,11,14,41.2,498,+2,4.7,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,141.8,0,0,1,0,16,10,3,56,15,15,15,15,38.5,496,-8,1.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1800,113.3,1,0,0,0,15,5,3,56,11,11,0,0,36.1,504,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードアプローズ,15,12.9,2.3,3.5,1,0,2600,1,0,0,0,3,6,3,500,+4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,7,1,0,2000,124.6,0,1,0,0,18,2,3,56,4,3,4,3,37.1,496,-10,1.2,0,0,0,0,1,0,0,0,0,0,8,0,1,2100,138.1,1,0,0,0,16,13,3,56,3,3,3,3,40.2,506,-4,1.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,120.6,1,0,0,0,16,10,3,56,3,3,3,4,42.5,510,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインドブリバティ,16,47.2,8.7,14.5,1,0,2600,1,0,0,0,4,7,9,500,-26,0,0,1,3,54.0,0,0,0,0,1,0,0,0,0,0,16,0,1,2100,143.0,1,0,0,0,16,8,3,56,13,13,11,10,46.4,526,-2,7.7,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.5,1,0,0,0,16,8,3,56,13,13,14,13,41.0,528,-6,2.6,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,123.3,1,0,0,0,17,2,3,55,6,5,5,9,36.0,534,-4,0.5,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,127.6,1,0,0,0,13,4,3,54,11,11,1,2,41.1,538,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロノスドリーム,13,143.3,18.8,31.8,1,0,2600,1,0,0,0,4,8,6,476,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,121.2,0,1,0,0,16,8,3,53,13,13,16,16,41.9,476,0,5.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,121.5,1,0,0,0,15,8,3,53,9,9,11,15,42.4,476,+12,3.3,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,129.0,1,0,0,0,16,4,3,52,10,11,13,0,36.5,464,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッケンシェール,8,5.2,1.5,2.1,1,0,2600,1,0,0,0,5,9,3,476,+12,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,137.2,1,0,0,0,18,3,3,56,12,12,8,3,37.7,464,-12,1.2,0,0,0,0,0,0,0,0,0,1,4,1,0,2000,122.4,1,0,0,0,12,4,3,56,7,7,5,6,36.3,476,-6,0.6,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,123.4,1,0,0,0,14,9,3,56,12,11,11,10,35.1,482,+12,0.8,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,97.2,1,0,0,0,18,5,3,55,18,17,0,0,35.3,470,+4,1.4,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,99.7,0,1,0,0,13,11,3,55,10,7,0,0,35.1,466,0,0.6
イタリアンホワイト,5,4.6,1.5,2.2,1,0,2600,1,0,0,0,5,10,9,482,+2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,148.2,1,0,0,0,16,9,3,54,2,2,2,2,37.3,480,-8,0.6,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,112.4,0,1,0,0,16,4,3,54,12,12,13,11,36.7,488,+22,1.3,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,96.7,1,0,0,0,18,5,3,53,5,5,0,0,36.7,466,-26,2.0,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,113.0,1,0,0,0,15,10,3,53,4,5,4,3,36.6,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
