馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ミッキーグッドネス,5,7.3,2.0,3.0,1,0,1600,1,0,0,0,1,1,2,410,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.0,0,1,0,0,16,13,4,54,7,7,0,0,34.5,416,+10,1.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1800,108.8,0,1,0,0,12,2,4,52,7,9,0,0,34.0,406,-4,0.8,1,0,0,0,0,0,0,0,0,0,1,1,0,1500,88.6,1,0,0,0,14,3,4,52,3,3,4,0,34.5,410,+6,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1600,94.1,1,0,0,0,16,13,4,54,5,3,0,0,34.5,404,+10,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,123.8,1,0,0,0,11,9,4,54,3,3,3,4,34.1,394,-6,0.5
チョコレートバイン,3,4.6,1.6,2.2,1,0,1600,1,0,0,0,2,2,7,444,-8,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,95.3,1,0,0,0,14,7,6,55,6,5,4,0,35.3,452,+6,0.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.6,1,0,0,0,18,16,6,55,12,10,0,0,34.0,446,-2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,95.6,0,0,1,0,13,13,6,55,12,13,0,0,33.8,448,+4,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,93.5,1,0,0,0,16,13,6,55,11,13,13,0,34.3,444,-2,0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1600,93.2,1,0,0,0,16,13,6,55,12,11,0,0,33.0,446,0,0.2
ナヴィオン,2,7.5,2.4,3.6,1,0,1600,1,0,0,0,3,3,83,484,+24,1,0,0,5,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,1800,107.2,1,0,0,0,16,4,5,56,14,12,12,12,34.8,460,+8,0.8,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,107.9,1,0,0,0,15,4,5,56,14,13,0,0,34.4,452,-8,0.7,0,0,0,0,0,0,0,0,1,0,4,1,0,1600,95.9,1,0,0,0,12,1,5,56,8,8,0,0,34.4,460,0,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,94.8,1,0,0,0,12,12,5,56,12,12,0,0,33.2,460,-2,0.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,96.9,0,1,0,0,18,8,5,55,11,14,0,0,36.3,462,+2,1.0
ストリートキャップ,10,20.6,3.2,4.9,1,0,1600,1,0,0,0,4,4,7,488,-6,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.4,1,0,0,0,14,10,5,57,13,11,8,0,34.9,494,-4,0.8,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.0,1,0,0,0,13,12,5,57,11,11,10,0,35.2,498,+12,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,93.5,1,0,0,0,16,11,5,57,14,13,12,0,34.3,486,-4,0.1,0,0,0,1,0,0,0,0,0,0,1,1,0,1800,106.4,1,0,0,0,18,14,5,57,3,3,0,0,34.8,490,+4,-0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.3,1,0,0,0,18,8,5,57,6,6,0,0,33.4,486,+2,0.6
スパーブデイ,4,21.1,3.2,4.8,1,0,1600,1,0,0,0,5,5,1,530,-2,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,3,1,0,1800,108.5,1,0,0,0,16,1,6,57,1,1,1,0,34.4,532,-4,0.2,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,123.5,1,0,0,0,16,7,6,57,3,3,4,4,37.1,536,0,1.2,0,0,0,0,0,1,0,0,0,0,10,1,0,2500,154.7,1,0,0,0,16,12,6,54,2,2,2,2,37.9,536,+14,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,147.8,1,0,0,0,11,4,6,57,1,1,1,1,36.0,522,-8,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,148.5,0,1,0,0,10,8,6,54,1,1,1,1,35.6,530,-6,0.2
サーストンコラルド,7,13.2,2.4,3.5,1,0,1600,1,0,0,0,5,6,2,470,-2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.3,1,0,0,0,13,13,6,54,8,7,7,0,34.7,472,-4,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.6,1,0,0,0,13,2,6,57,5,6,8,0,35.2,476,0,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.0,1,0,0,0,13,6,6,57,6,7,7,0,34.0,476,+4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.0,1,0,0,0,13,8,6,57,11,11,0,0,33.6,472,-4,0.3,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,68.8,1,0,0,0,16,8,6,54,11,9,0,0,33.9,476,0,0.4
ヨイミヤ,12,49.3,7.0,10.7,1,0,1600,1,0,0,0,6,7,7,420,+4,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,95.8,1,0,0,0,14,5,4,54,11,11,8,0,35.2,416,+4,1.2,0,0,0,0,0,1,0,0,0,0,11,1,0,1600,95.0,1,0,0,0,13,4,4,54,2,2,2,0,36.3,412,+8,0.9,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.7,1,0,0,0,15,10,4,52,4,3,0,0,36.2,404,-4,1.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,94.2,1,0,0,0,10,5,4,52,2,2,1,0,36.2,408,-4,0.7,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,93.7,1,0,0,0,18,10,4,52,1,1,0,0,33.5,412,-4,-0.6
オンザロックス,6,8.7,2.2,3.2,1,0,1600,1,0,0,0,6,8,1,482,+4,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.3,1,0,0,0,13,9,4,56,2,3,3,0,34.1,478,+2,-0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,110.5,0,1,0,0,16,15,4,56,4,4,0,0,36.3,476,0,0.6,0,0,0,0,0,0,1,0,0,0,3,1,0,1600,94.6,1,0,0,0,16,13,4,53,3,3,3,0,34.7,476,+8,0.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,108.2,1,0,0,0,16,5,4,55,6,6,6,5,35.4,468,0,0.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.3,1,0,0,0,14,2,4,56,6,6,0,0,34.7,468,+2,0.5
ペガサスボス,1,2.7,1.3,1.6,1,0,1600,1,0,0,0,7,9,1,538,0,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,4,1,0,1800,108.5,1,0,0,0,16,8,5,57,4,7,5,0,33.9,538,-2,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,81.9,0,1,0,0,18,16,5,57,7,7,0,0,35.1,540,+10,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.6,0,0,1,0,17,17,5,57,9,6,0,0,35.0,530,+4,0.3,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,80.9,1,0,0,0,18,18,5,57,6,6,0,0,34.2,526,+8,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,107.3,1,0,0,0,17,11,5,57,8,3,0,0,34.1,518,+2,0.2
サマーラヴ,11,206.9,31.7,48.5,1,0,1600,1,0,0,0,7,10,1,464,+6,1,0,0,6,54.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,86.8,1,0,0,0,16,1,6,57,10,11,0,0,37.4,458,-4,2.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,117.1,1,0,0,0,16,16,6,53,1,1,1,2,42.4,462,+6,3.9,0,0,0,0,1,0,0,0,0,0,12,1,0,1600,96.5,1,0,0,0,12,4,6,55,6,6,0,0,34.9,456,0,1.7,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.1,1,0,0,0,16,1,6,57,2,2,0,0,38.2,456,+4,1.9,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,114.5,1,0,0,0,15,9,6,54,4,4,2,2,40.4,452,+2,1.8
ダイワスキャンプ,8,28.2,4.7,7.2,1,0,1600,1,0,0,0,8,11,1,434,+6,0,0,1,5,57.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,109.2,1,0,0,0,16,2,5,57,5,7,8,0,34.3,428,-4,0.9,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,16,5,5,54,12,12,10,11,34.8,432,+4,0.5,0,0,0,0,1,0,0,0,0,0,12,1,0,1800,110.7,1,0,0,0,13,8,5,57,8,9,9,0,34.4,428,-6,1.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.8,0,0,1,0,13,4,5,57,5,4,0,0,34.7,434,+4,0.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,105.7,1,0,0,0,14,12,5,57,10,9,0,0,34.3,430,+2,0.3
サトノフェラーリ,9,16.3,3.6,5.5,1,0,1600,1,0,0,0,8,12,6,474,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.4,1,0,0,0,15,1,6,57,12,11,11,12,35.0,472,0,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,123.5,1,0,0,0,10,6,6,57,10,10,10,0,34.3,472,+8,1.2,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,123.2,1,0,0,0,13,7,6,57,10,5,5,5,35.0,464,+4,0.8,0,1,0,0,0,0,0,0,0,0,7,1,0,2000,120.8,1,0,0,0,13,9,6,57,13,13,12,12,35.4,460,-10,1.1,0,1,0,0,0,0,0,0,0,0,8,1,0,2000,124.0,0,1,0,0,12,6,6,57,11,12,12,11,36.4,470,-2,1.3
