馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サンマルトゥーレ,13,264.4,54.7,81.9,0,1,1400,1,0,0,0,1,1,2,464,-4,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,14,0,1,1700,111.8,1,0,0,0,15,13,4,57,11,11,12,14,42.5,468,-8,4.9,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.8,1,0,0,0,16,16,4,57,11,12,0,0,38.7,476,+4,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.8,1,0,0,0,10,1,4,56,1,1,1,0,39.2,472,+3,-0.1,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,117.9,0,0,1,0,9,6,4,56,6,6,4,4,39.2,469,-1,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.3,1,0,0,0,8,7,4,56,3,2,2,0,39.1,470,0,-0.2
リーダーズ,12,20.5,5.4,7.9,0,1,1400,1,0,0,0,1,2,25,498,-10,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,72.5,0,0,1,0,11,2,5,56,3,2,0,0,37.1,508,-4,-0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,76.4,1,0,0,0,10,1,5,56,3,2,0,0,39.1,512,+2,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.4,0,0,1,0,8,5,5,56,5,4,0,0,38.6,510,+6,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1200,74.9,0,1,0,0,11,7,5,56,1,1,0,0,39.4,504,0,0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,74.3,0,0,0,1,11,2,5,56,2,2,0,0,37.7,504,-8,0.0
シャイニングアロー,10,59.9,11.7,17.4,0,1,1400,1,0,0,0,2,3,2,454,+6,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,69.8,1,0,0,0,16,13,4,55,15,14,0,0,34.8,448,-3,1.1,0,0,0,0,0,0,0,0,0,0,5,0,1,1600,104.4,0,1,0,0,13,7,4,55,7,6,5,4,41.0,451,-5,1.5,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.1,1,0,0,0,16,2,4,54,15,16,0,0,34.0,456,+2,1.5,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,94.7,1,0,0,0,16,7,4,54,15,15,15,0,34.3,454,-2,0.4,0,0,0,0,1,0,0,0,0,0,16,1,0,1600,96.4,0,1,0,0,17,8,4,54,3,3,0,0,35.8,456,+6,1.6
フォーワンタイキ,16,144.7,27.1,40.6,0,1,1400,1,0,0,0,2,4,4,456,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.3,0,0,0,1,16,14,5,57,10,13,0,0,37.4,454,-2,1.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.3,1,0,0,0,16,6,5,57,16,16,0,0,37.5,456,0,1.1,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.5,1,0,0,0,16,14,5,57,3,3,3,0,35.5,456,-6,1.2,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,117.6,1,0,0,0,16,7,5,57,5,4,4,9,42.3,462,+4,2.4,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,96.1,1,0,0,0,16,11,5,57,15,14,15,0,35.5,458,+2,1.8
タマモシルクハット,5,25.1,4.9,7.1,0,1,1400,1,0,0,0,3,5,2,462,-4,1,0,0,4,54.0,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.7,1,0,0,0,16,11,4,54,6,5,0,0,37.4,466,-16,0.1,0,0,0,0,0,0,0,0,0,1,11,0,1,1000,59.6,1,0,0,0,14,3,4,57,6,6,0,0,36.4,482,+2,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.3,0,1,0,0,14,5,4,57,12,13,0,0,35.7,480,+6,0.3,0,0,1,0,0,0,0,0,0,0,15,0,1,1700,106.8,0,0,0,1,15,13,4,55,3,2,2,2,40.3,474,+8,1.9,0,0,0,1,0,0,0,0,0,0,13,0,1,1200,73.6,0,0,1,0,15,11,4,55,9,8,0,0,38.3,466,+4,1.3
コマクサ,15,26.0,4.5,6.6,0,1,1400,1,0,0,0,3,6,2,468,+4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.6,1,0,0,0,15,6,5,57,5,5,4,4,39.0,464,-6,1.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1800,115.2,0,1,0,0,16,3,5,57,9,10,13,11,38.7,470,-8,1.8,0,0,0,0,0,0,0,0,0,0,7,0,1,1800,118.4,1,0,0,0,14,14,5,57,12,12,10,11,41.3,478,0,0.9,0,0,0,0,0,0,1,0,0,0,10,0,1,1800,116.0,1,0,0,0,15,9,5,55,15,15,14,15,38.9,478,0,1.1,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,118.0,1,0,0,0,15,3,5,55,11,10,12,12,39.6,478,+6,2.5
ブレヴェスト,4,4.1,1.5,1.9,0,1,1400,1,0,0,0,4,7,14,480,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,73.0,1,0,0,0,15,5,4,56,11,11,0,0,37.8,480,-4,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.7,1,0,0,0,16,15,4,56,8,7,0,0,38.0,484,+8,0.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.4,1,0,0,0,16,5,4,56,14,14,0,0,36.5,476,+4,0.7,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,83.8,0,1,0,0,16,7,4,56,14,13,0,0,36.0,472,-6,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.7,1,0,0,0,16,10,4,55,12,12,0,0,36.7,478,+8,0.2
マイハーベスト,8,156.2,26.9,40.3,0,1,1400,1,0,0,0,4,8,2,460,+4,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,109.9,1,0,0,0,15,12,4,55,9,8,10,11,41.3,456,-4,2.1,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.6,0,1,0,0,16,14,4,54,11,10,0,0,37.7,460,-1,0.8,0,0,0,0,0,0,0,0,0,0,4,0,1,1600,104.8,0,0,0,1,13,13,4,54,5,6,3,4,41.9,461,+1,2.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,103.5,0,0,0,1,14,4,4,54,7,6,5,5,40.6,460,+2,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,104.7,1,0,0,0,10,4,4,54,2,2,1,2,39.3,458,-4,0.0
トモジャポルックス,7,7.0,1.9,2.6,0,1,1400,1,0,0,0,5,9,2,476,-2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.6,1,0,0,0,15,13,4,57,15,15,0,0,36.1,478,-6,0.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.1,0,0,0,1,16,2,4,54,2,2,0,0,37.9,484,0,1.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.7,0,1,0,0,16,3,4,56,12,16,0,0,37.9,484,+10,0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,72.8,1,0,0,0,16,16,4,56,15,15,0,0,35.4,474,+4,1.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1300,80.8,0,1,0,0,15,13,4,55,2,2,0,0,39.3,470,-2,2.6
ユアザスター,6,28.4,5.4,7.9,0,1,1400,1,0,0,0,5,10,3,502,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.6,0,0,0,1,16,6,4,57,12,12,0,0,36.0,502,-2,0.7,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,72.3,1,0,0,0,15,4,4,57,12,12,0,0,37.5,504,+6,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1200,73.4,0,1,0,0,15,13,4,54,13,13,0,0,36.2,498,-6,1.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.3,1,0,0,0,16,4,4,56,16,16,0,0,36.1,504,+14,1.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,87.2,1,0,0,0,16,11,4,54,9,11,0,0,38.0,490,-4,1.1
