馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アジュールローズ,10,4.7,1.8,2.5,1,0,2400,0,0,0,1,1,1,16,516,+8,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,118.9,1,0,0,0,8,3,4,57,4,4,5,5,34.7,508,-8,0.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,119.8,1,0,0,0,8,7,4,57,3,3,3,0,35.0,516,+6,0.6,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,118.9,1,0,0,0,16,5,4,55,6,6,6,7,35.1,510,+18,0.4,0,0,0,0,1,0,0,0,0,0,12,1,0,2400,145.1,1,0,0,0,18,11,4,57,5,6,6,5,34.7,492,-2,1.1,0,0,0,0,1,0,0,0,0,0,1,1,0,2000,119.2,1,0,0,0,17,1,4,56,3,3,3,0,34.9,494,+4,-0.2
エフティスパークル,7,9.8,2.2,3.1,1,0,2400,0,0,0,1,2,2,2,460,+10,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,119.7,1,0,0,0,16,2,4,57,11,11,11,8,35.0,450,-4,0.2,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,119.5,1,0,0,0,14,6,4,57,6,7,5,4,36.0,454,-2,-0.4,0,0,0,0,1,0,0,0,0,0,2,1,0,1800,106.2,1,0,0,0,14,3,4,57,6,8,8,0,33.6,456,0,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,122.1,1,0,0,0,10,8,4,57,5,5,3,0,33.3,456,0,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,16,11,4,56,12,12,8,7,35.7,456,+6,0.3
フジマサエンペラー,5,27.6,4.3,6.2,1,0,2400,0,0,0,1,3,3,3,494,-2,0,0,1,8,57.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2500,155.0,0,1,0,0,8,7,8,57,3,3,3,3,36.3,496,0,0.9,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,132.5,1,0,0,0,15,14,8,57,13,12,8,6,38.2,496,-6,0.9,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,107.5,1,0,0,0,13,6,8,57,13,13,13,0,34.1,502,-2,0.4,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,112.0,0,1,0,0,10,8,8,57,6,6,5,4,35.7,504,0,0.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.5,1,0,0,0,9,3,8,57,8,8,8,6,35.8,504,+4,0.5
ヘリファルテ,1,3.8,1.5,1.9,1,0,2400,0,0,0,1,4,4,18,470,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,147.8,1,0,0,0,11,4,3,53,6,4,2,1,36.3,470,-2,-0.3,0,0,0,0,1,0,0,0,0,0,8,1,0,2000,119.2,1,0,0,0,12,5,3,56,11,11,10,0,35.4,472,-12,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,124.3,0,1,0,0,18,1,3,56,10,10,11,8,36.8,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステイブラビッシモ,3,6.9,1.8,2.4,1,0,2400,0,0,0,1,5,5,14,462,0,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,161.2,1,0,0,0,10,10,4,57,5,5,2,1,34.8,462,+4,0.0,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,144.5,1,0,0,0,16,5,4,57,9,11,11,11,34.6,458,-4,0.7,0,0,1,0,0,0,0,0,0,0,7,1,0,2600,160.1,1,0,0,0,16,15,4,57,14,12,3,3,36.9,462,0,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,157.7,1,0,0,0,12,3,4,56,8,6,4,3,34.7,462,-2,0.1,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,145.5,1,0,0,0,14,9,4,55,7,8,8,7,34.4,464,0,0.1
アドマイヤロブソン,2,3.8,1.6,2.1,1,0,2400,0,0,0,1,6,6,25,512,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,145.4,1,0,0,0,7,7,3,56,4,4,4,3,34.4,502,-2,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2400,150.5,0,1,0,0,8,2,3,56,7,7,6,5,33.8,504,-2,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.6,0,1,0,0,13,10,3,56,7,7,0,0,34.8,506,-4,-0.2,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,125.9,1,0,0,0,10,6,3,56,6,6,6,5,35.2,510,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンカップ,9,28.8,5.4,7.8,1,0,2400,0,0,0,1,6,7,2,450,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,120.6,1,0,0,0,16,16,4,57,14,14,14,16,35.4,454,+2,1.1,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,120.1,1,0,0,0,15,11,4,57,5,5,5,7,34.5,452,-2,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.2,0,1,0,0,11,1,4,57,3,3,4,3,34.9,454,+4,-0.1,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,114.5,0,1,0,0,16,12,4,57,7,7,11,9,37.2,450,+6,0.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.3,0,1,0,0,13,1,4,56,7,6,8,7,38.1,444,-8,1.3
サイバーエレキング,11,209.9,37.4,54.3,1,0,2400,0,0,0,1,7,8,5,466,+2,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,13,0,1,2100,145.5,0,0,1,0,14,10,3,56,1,1,10,12,47.3,464,0,8.1,0,0,0,0,0,0,0,0,0,0,14,0,1,1800,120.3,0,0,1,0,16,13,3,56,8,8,12,15,43.9,464,-8,5.5,0,0,0,0,0,0,0,0,0,0,15,0,1,2000,135.3,0,0,1,0,15,3,3,56,1,1,3,8,46.4,472,+9,8.4,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,111.0,1,0,0,0,14,5,3,56,1,1,1,1,40.9,463,-1,0.7,0,0,0,0,0,0,0,0,0,0,9,0,1,1600,105.6,0,1,0,0,13,13,3,55,3,3,3,4,43.3,464,-4,3.7
メイショウカミシマ,4,25.6,4.7,6.9,1,0,2400,0,0,0,1,7,9,2,448,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2600,160.5,1,0,0,0,18,16,3,54,3,2,2,2,35.0,454,+4,-0.1,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.8,0,1,0,0,10,4,3,54,4,4,4,6,34.3,450,+4,0.1,0,0,0,0,0,0,0,0,1,0,12,1,0,2400,146.2,1,0,0,0,14,1,3,53,6,6,6,6,37.1,446,+6,1.8,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,133.9,1,0,0,0,7,5,3,56,4,4,3,3,35.9,440,-10,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,146.4,1,0,0,0,10,10,3,56,3,3,3,4,34.8,450,+8,-0.2
サンデームーティエ,8,6.6,1.7,2.3,1,0,2400,0,0,0,1,8,10,4,442,-2,1,0,0,3,54.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,133.7,1,0,0,0,15,10,3,56,1,1,1,1,35.0,444,+10,1.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,148.7,0,1,0,0,8,1,3,53,1,1,1,1,34.0,434,0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,147.8,1,0,0,0,17,17,3,56,1,1,1,1,34.6,434,-2,-0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,2300,142.0,1,0,0,0,16,3,3,56,2,2,4,4,34.2,436,-4,0.5,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,137.5,1,0,0,0,18,7,3,56,3,3,4,5,38.3,440,0,1.5
