馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レオニーズ,9,20.6,3.9,6.0,1,0,2600,0,1,0,0,1,1,0,492,-2,1,0,0,6,57.0,0,1,0,0,0,0,0,0,0,0,9,0,1,2400,156.2,1,0,0,0,12,11,6,56,11,11,9,9,39.9,494,-8,1.9,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.3,1,0,0,0,13,14,6,56,12,12,3,6,39.8,502,+6,1.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.2,1,0,0,0,15,4,6,57,4,3,3,3,37.8,496,0,0.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,107.8,1,0,0,0,15,6,6,56,12,12,10,9,38.7,496,-16,0.7,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,133.4,1,0,0,0,16,15,6,57,15,16,13,13,37.8,512,+6,0.9
エクセレントミスズ,3,40.7,6.3,9.9,1,0,2600,0,1,0,0,2,2,2,476,+14,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,5,1,0,2600,161.6,1,0,0,0,12,2,4,57,7,7,7,7,35.2,462,+2,0.5,0,1,0,0,0,0,0,0,0,0,12,1,0,2600,159.4,1,0,0,0,12,2,4,57,12,12,12,12,35.3,460,0,2.1,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,135.1,1,0,0,0,9,9,4,56,5,4,5,5,34.9,460,-4,1.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2200,136.5,1,0,0,0,16,16,4,55,9,9,10,12,36.3,464,+4,1.0,0,0,0,0,0,0,1,0,0,0,8,1,0,2200,133.1,1,0,0,0,16,10,4,55,11,11,11,10,35.7,460,+14,1.0
ストロングレヴィル,5,3.3,1.3,1.9,1,0,2600,0,1,0,0,3,3,3,476,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,148.7,0,1,0,0,8,3,3,53,3,3,3,3,33.7,474,-12,0.0,0,0,0,0,1,0,0,0,0,0,2,1,0,2400,146.4,1,0,0,0,14,11,3,56,9,9,7,8,34.9,486,+4,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,110.6,1,0,0,0,11,4,3,56,3,5,4,6,38.2,482,-6,2.2,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,127.6,1,0,0,0,14,7,3,56,5,6,4,4,34.8,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コールストーム,2,7.7,2.1,3.1,1,0,2600,0,1,0,0,4,4,13,496,+6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,134.5,1,0,0,0,18,1,3,56,1,1,1,1,36.6,490,-4,0.0,0,0,0,0,0,0,0,0,1,0,3,1,0,2400,148.9,0,1,0,0,16,10,3,56,1,1,1,1,36.4,494,0,0.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2200,135.3,1,0,0,0,15,7,3,56,2,2,2,2,36.3,494,+6,0.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1800,117.8,0,0,1,0,16,13,3,55,9,5,3,8,42.6,488,-4,5.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1600,96.7,1,0,0,0,13,13,3,55,4,4,0,0,37.2,492,0,1.8
コスモピクシス,6,11.9,2.3,3.5,1,0,2600,0,1,0,0,5,5,3,424,-4,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,149.0,0,1,0,0,8,5,4,55,7,7,7,6,33.9,428,+6,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.6,1,0,0,0,10,8,4,55,10,10,9,0,33.9,422,+4,1.2,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,120.3,1,0,0,0,15,15,4,55,15,15,14,0,34.0,418,+2,0.8,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.2,1,0,0,0,9,5,4,55,9,9,9,0,35.2,416,+12,0.5,0,0,1,0,0,0,0,0,0,0,2,1,0,2000,119.8,1,0,0,0,16,6,4,55,16,16,14,12,35.6,404,+2,0.1
レレオーネ,8,20.3,2.8,4.2,1,0,2600,0,1,0,0,6,6,2,490,-6,1,0,0,5,57.0,0,1,0,0,0,0,0,0,0,0,6,1,0,2600,161.6,1,0,0,0,12,5,5,56,9,9,7,7,35.2,496,+6,0.5,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,161.7,1,0,0,0,10,5,5,57,7,6,4,5,36.3,490,-2,0.2,0,0,0,0,0,0,0,0,0,1,2,1,0,2600,159.5,1,0,0,0,15,2,5,57,11,11,4,2,36.3,492,+4,0.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.7,0,0,0,1,16,1,5,57,14,14,14,14,39.5,488,0,2.2,0,0,0,1,0,0,0,0,0,0,12,1,0,2000,120.6,1,0,0,0,18,15,5,57,4,4,0,0,36.8,488,+4,1.9
マコトガラハッド,7,24.6,4.6,7.1,1,0,2600,0,1,0,0,6,7,2,480,-2,0,0,1,4,57.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2600,162.2,1,0,0,0,12,10,4,57,2,2,2,1,36.3,482,-6,1.1,0,1,0,0,0,0,0,0,0,0,10,1,0,2600,158.9,1,0,0,0,12,4,4,57,3,3,3,4,36.1,488,+12,1.6,0,0,1,0,0,0,0,0,0,0,1,1,0,2600,160.5,1,0,0,0,16,6,4,57,2,2,2,1,35.1,476,-6,0.0,0,0,0,0,0,0,0,0,1,0,7,1,0,2400,148.1,1,0,0,0,9,8,4,56,3,5,5,4,35.2,482,0,1.3,0,0,0,0,0,0,0,0,0,1,4,1,0,2600,162.3,1,0,0,0,13,2,4,56,7,7,8,5,35.3,482,-2,1.1
トモジャハリーフ,11,79.6,8.3,13.1,1,0,2600,0,1,0,0,7,8,2,466,+2,1,0,0,4,57.0,0,1,0,0,0,0,0,0,0,0,7,1,0,2600,161.6,1,0,0,0,12,3,4,57,3,3,4,4,35.5,464,0,0.5,0,0,0,1,0,0,0,0,0,0,11,1,0,2200,135.8,1,0,0,0,14,4,4,57,2,2,1,1,37.3,464,0,1.4,0,0,1,0,0,0,0,0,0,0,10,1,0,2600,161.8,1,0,0,0,16,7,4,57,1,1,1,2,36.5,464,+6,1.3,0,0,0,0,0,0,0,0,0,1,7,1,0,2600,165.3,1,0,0,0,10,10,4,56,1,1,1,2,35.3,458,-8,0.9,0,0,0,1,0,0,0,0,0,0,8,1,0,2200,135.1,1,0,0,0,13,6,4,54,3,3,5,5,35.0,466,+10,0.4
トロピカルストーム,4,4.4,1.3,1.7,1,0,2600,0,1,0,0,7,9,2,442,+2,0,0,1,4,57.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2600,161.3,1,0,0,0,12,9,4,56,5,5,4,2,35.3,440,+2,0.2,0,1,0,0,0,0,0,0,0,0,2,1,0,2600,157.9,1,0,0,0,12,5,4,57,7,7,7,5,34.6,438,-4,0.6,0,0,1,0,0,0,0,0,0,0,11,1,0,2600,162.1,1,0,0,0,16,16,4,57,14,14,4,5,36.4,442,+12,1.6,0,0,0,0,0,0,0,0,1,0,6,1,0,2600,162.1,0,1,0,0,18,8,4,52,12,12,13,10,36.1,430,-2,0.7,0,0,0,0,0,0,1,0,0,0,12,1,0,2200,133.1,1,0,0,0,18,14,4,52,14,14,14,15,34.5,432,+2,0.9
レジェンドセラー,1,3.0,1.3,1.8,1,0,2600,0,1,0,0,8,10,8,514,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2200,133.4,1,0,0,0,7,4,3,56,6,6,6,6,35.2,520,0,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,2300,144.2,1,0,0,0,12,12,3,56,6,8,8,9,33.4,520,-6,0.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,117.2,1,0,0,0,10,1,3,56,9,9,8,8,38.9,526,+2,1.1,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,146.2,1,0,0,0,8,4,3,56,3,3,4,4,34.8,524,+10,0.1,0,0,1,0,0,0,0,0,0,0,3,1,0,1800,110.5,1,0,0,0,10,7,3,55,6,6,4,3,35.6,514,+4,0.3
