馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヤマニンバステト,3,28.1,4.1,8.7,1,0,1800,0,1,0,0,1,1,4,460,-6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,107.5,1,0,0,0,14,1,6,52,9,9,9,6,34.6,466,+4,0.1,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,110.7,1,0,0,0,15,2,6,55,5,6,6,8,35.7,462,-16,0.8,0,0,0,0,0,0,0,1,0,0,11,1,0,1800,109.0,1,0,0,0,15,4,6,55,6,4,0,0,34.8,478,+20,0.9,1,0,0,0,0,0,0,0,0,0,11,1,0,1500,89.1,1,0,0,0,13,11,6,55,8,9,5,0,34.6,458,0,0.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1800,108.4,1,0,0,0,13,3,6,55,9,7,4,4,36.3,458,-2,1.0
ヤマニンエルフィン,7,23.1,3.2,6.7,1,0,1800,0,1,0,0,2,2,1,478,-14,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,121.1,1,0,0,0,14,2,6,55,3,2,4,4,36.8,492,+6,0.2,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.0,1,0,0,0,13,5,6,55,2,2,0,0,36.5,486,-2,1.5,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,124.1,0,1,0,0,12,3,6,55,3,3,2,3,37.5,488,+14,1.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,110.6,1,0,0,0,11,3,6,55,5,5,6,0,33.8,474,-12,0.5,0,0,0,1,0,0,0,0,0,0,1,1,0,2000,121.8,1,0,0,0,11,4,6,55,5,5,0,0,33.4,486,+18,-0.2
ルネイション,6,5.2,1.3,2.4,1,0,1800,0,1,0,0,3,3,2,434,0,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.2,1,0,0,0,16,3,4,55,14,14,14,0,34.0,434,-6,-0.1,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,95.3,1,0,0,0,16,5,4,54,8,4,5,0,35.8,440,-4,1.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,121.3,1,0,0,0,16,10,4,51,7,7,4,3,36.5,444,-4,0.1,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,107.7,1,0,0,0,18,7,4,51,3,3,0,0,34.3,448,+14,0.1,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.0,1,0,0,0,15,6,4,54,11,10,11,10,34.6,434,-12,0.6
トーセンラーク,12,28.7,3.1,6.5,1,0,1800,0,1,0,0,4,4,2,502,+12,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.1,1,0,0,0,10,5,5,55,7,8,8,7,35.8,490,+6,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1600,95.7,1,0,0,0,13,10,5,55,7,9,8,0,36.1,484,+6,1.6,0,0,0,0,1,0,0,0,0,0,7,1,0,1400,82.4,1,0,0,0,18,12,5,52,5,7,0,0,34.4,478,0,0.3,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.7,1,0,0,0,12,2,5,55,8,8,0,0,33.5,478,+2,0.9,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.4,1,0,0,0,16,6,5,55,6,6,0,0,35.0,476,+10,1.0
クィーンズベスト,2,1.7,1.1,1.1,1,0,1800,0,1,0,0,5,5,6,494,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.9,1,0,0,0,10,7,4,54,3,3,0,0,35.3,496,+2,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,108.9,1,0,0,0,12,11,4,54,2,2,2,2,35.2,494,+2,0.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1800,108.6,0,0,1,0,15,8,4,54,15,15,0,0,35.3,492,0,1.9,0,0,0,0,0,1,0,0,0,0,12,1,0,2000,121.4,1,0,0,0,18,17,4,54,7,6,3,5,37.3,492,0,1.7,0,0,1,0,0,0,0,0,0,0,2,1,0,1800,108.4,1,0,0,0,10,9,4,52,2,2,2,2,34.8,492,+6,0.1
レトロクラシック,9,23.0,3.8,8.0,1,0,1800,0,1,0,0,5,6,4,498,0,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,95.6,1,0,0,0,14,8,5,55,10,12,13,0,34.9,498,-2,0.9,0,0,0,0,1,0,0,0,0,0,7,1,0,1800,108.2,1,0,0,0,15,11,5,55,1,1,1,0,34.7,500,+10,0.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,109.9,1,0,0,0,10,1,5,55,9,9,6,7,35.9,490,0,1.6,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,108.2,1,0,0,0,10,2,5,54,1,1,1,0,34.2,490,+2,0.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,94.4,1,0,0,0,12,7,5,55,2,2,0,0,35.4,488,+4,0.8
ブルックデイル,5,5.7,1.4,2.5,1,0,1800,0,1,0,0,6,7,2,474,-2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.1,1,0,0,0,10,6,5,55,3,4,3,2,36.1,476,+4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.8,1,0,0,0,11,10,5,55,8,9,10,0,33.6,472,+16,0.7,0,1,0,0,0,0,0,0,0,0,1,1,0,2000,122.9,0,1,0,0,8,6,5,55,3,3,2,3,35.4,456,+4,0.0,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,108.0,1,0,0,0,16,8,5,55,10,11,9,9,34.8,452,-4,0.7,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,121.1,1,0,0,0,14,14,5,55,7,7,7,0,33.6,456,-4,0.2
オージャイト,11,34.8,3.8,8.2,1,0,1800,0,1,0,0,6,8,10,482,-2,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.4,1,0,0,0,12,6,4,54,5,5,5,4,35.5,484,+6,0.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.6,1,0,0,0,16,1,4,54,14,14,6,3,38.9,478,+2,-0.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.1,0,1,0,0,16,10,4,52,7,6,0,0,36.1,476,0,0.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,100.1,1,0,0,0,16,3,4,54,5,6,0,0,37.4,476,-8,-0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,118.5,1,0,0,0,16,5,4,54,6,6,5,4,40.0,484,+4,0.4
トウカイシェーン,1,23.0,3.8,8.1,1,0,1800,0,1,0,0,7,9,1,450,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,121.2,1,0,0,0,14,9,4,55,3,2,4,5,36.8,452,+6,0.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.2,1,0,0,0,14,12,4,52,7,8,8,9,35.5,446,-6,0.8,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,119.9,1,0,0,0,16,15,4,54,5,6,4,2,35.9,452,-2,0.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,121.5,1,0,0,0,12,2,4,53,4,4,4,5,35.3,454,-4,1.8,0,0,0,1,0,0,0,0,0,0,9,0,1,1800,115.4,0,1,0,0,13,6,4,50,11,11,12,12,38.9,458,0,3.1
キズナエンドレス,10,83.3,9.5,20.6,1,0,1800,0,1,0,0,7,10,2,474,0,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,122.5,1,0,0,0,10,7,6,55,5,5,6,4,36.4,474,-4,1.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,121.2,1,0,0,0,10,8,6,55,2,2,2,0,35.5,478,0,1.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,111.1,1,0,0,0,11,11,6,55,2,3,2,0,34.6,478,-2,1.0,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,148.6,1,0,0,0,11,3,6,55,2,2,2,2,36.7,480,0,1.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,109.4,0,1,0,0,11,2,6,55,2,2,2,0,34.5,480,0,0.6
