馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ウォーターラボ,7,4.9,1.6,2.2,1,0,1200,0,0,0,1,1,1,2,462,+2,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,69.0,1,0,0,0,15,5,5,55,7,8,0,0,33.7,460,-6,0.1,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.3,1,0,0,0,18,14,5,55,4,4,0,0,34.3,466,+2,0.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,68.5,1,0,0,0,18,10,5,55,2,2,0,0,34.5,464,-2,0.1,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.5,0,1,0,0,16,5,5,55,9,9,0,0,34.9,466,+2,0.4,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.7,1,0,0,0,16,11,5,55,11,10,0,0,34.6,464,-2,0.2
セレッソブランコ,13,8.5,2.3,3.4,1,0,1200,0,0,0,1,2,2,2,488,0,0,1,0,5,52.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1200,69.7,1,0,0,0,15,8,5,55,1,1,0,0,34.9,488,+4,0.8,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,70.1,1,0,0,0,16,12,5,55,2,2,0,0,36.5,484,+2,1.5,0,0,0,0,0,0,0,1,0,0,2,1,0,1200,69.5,0,1,0,0,13,7,5,54,1,1,0,0,34.7,482,+2,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.7,1,0,0,0,15,9,5,53,1,2,0,0,37.5,480,+14,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,70.9,0,1,0,0,16,11,5,53,1,1,0,0,36.3,466,-10,0.7
エンゲルヘン,12,2.5,1.3,1.5,1,0,1200,0,0,0,1,3,3,2,458,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1200,68.9,1,0,0,0,15,9,3,53,2,2,0,0,34.0,458,+14,0.0,0,0,0,0,0,0,0,0,1,0,1,1,0,1200,69.1,1,0,0,0,13,2,3,54,2,2,0,0,34.6,444,0,-0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1400,83.6,0,1,0,0,14,4,3,54,3,3,0,0,34.8,444,-2,0.0,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,83.1,1,0,0,0,16,6,3,54,1,1,0,0,35.4,446,+2,0.6,0,0,0,0,0,0,0,0,1,0,1,1,0,1400,83.0,1,0,0,0,18,7,3,51,1,1,0,0,35.5,444,0,-0.1
ハピネス,1,7.5,1.8,2.7,1,0,1200,0,0,0,1,4,4,7,506,+6,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,68.2,1,0,0,0,15,10,6,54,5,5,0,0,34.9,500,0,0.4,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,67.9,1,0,0,0,11,10,6,55,3,3,0,0,34.4,500,-4,0.6,0,0,0,0,0,0,0,0,1,0,16,0,1,1200,74.6,1,0,0,0,16,15,6,55,7,11,0,0,38.8,504,-4,2.8,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.6,1,0,0,0,16,13,6,55,3,3,0,0,34.8,508,+20,0.0,0,0,1,0,0,0,0,0,0,0,15,1,0,1200,69.2,1,0,0,0,16,14,6,54,7,7,0,0,35.4,488,-4,1.2
レオパルディナ,10,62.0,12.3,19.6,1,0,1200,0,0,0,1,4,5,8,448,-2,0,1,0,5,54.0,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.6,1,0,0,0,12,2,5,55,5,7,0,0,36.0,450,-10,2.1,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,68.4,1,0,0,0,12,8,5,55,2,2,0,0,34.4,460,+4,0.7,0,0,1,0,0,0,0,0,0,0,14,1,0,1200,69.0,1,0,0,0,16,4,5,53,7,7,0,0,35.2,456,+4,1.0,0,0,0,0,0,0,1,0,0,0,7,1,0,1400,80.2,1,0,0,0,18,6,5,55,16,15,0,0,34.5,452,0,0.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.0,1,0,0,0,18,15,5,55,17,18,0,0,33.8,452,-8,0.7
ヤマニンアタシャン,9,35.3,5.0,7.9,1,0,1200,0,0,0,1,5,6,2,442,0,0,1,0,6,55.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1200,69.3,1,0,0,0,15,10,6,55,3,3,0,0,34.2,442,+2,0.4,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.7,1,0,0,0,15,13,6,52,2,2,0,0,35.6,440,-10,0.9,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,68.9,1,0,0,0,12,2,6,55,1,1,0,0,35.0,450,+10,1.2,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,69.7,0,1,0,0,13,3,6,53,4,5,0,0,34.5,440,0,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,57.1,1,0,0,0,15,4,6,53,2,0,0,0,34.4,440,0,0.0
ヴァッフシュテルケ,4,26.4,5.1,8.0,1,0,1200,0,0,0,1,5,7,2,478,+16,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.6,1,0,0,0,16,10,6,54,14,14,0,0,34.3,462,-12,0.8,1,0,0,0,0,0,0,0,0,0,13,1,0,1200,71.2,1,0,0,0,14,1,6,58,6,8,0,0,35.5,474,0,0.8,1,0,0,0,0,0,0,0,0,0,10,1,0,1200,69.0,1,0,0,0,15,3,6,57,12,13,0,0,34.0,474,-4,0.7,0,1,0,0,0,0,0,0,0,0,3,1,0,1200,69.1,1,0,0,0,16,2,6,54,9,8,0,0,34.2,478,-2,0.0,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,68.7,1,0,0,0,15,7,6,54,9,10,0,0,34.0,480,-2,0.3
トロピカルガーデン,6,90.2,15.6,25.0,1,0,1200,0,0,0,1,6,8,4,488,+2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.4,0,0,1,0,15,6,5,55,15,15,0,0,34.7,486,0,1.1,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,69.5,1,0,0,0,17,11,5,51,12,12,0,0,34.6,486,+4,0.9,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,70.3,1,0,0,0,13,13,5,55,2,4,0,0,35.7,482,0,1.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,10,10,5,55,1,2,0,0,35.1,482,+2,0.8,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,69.1,1,0,0,0,15,12,5,52,7,10,0,0,34.7,480,-12,0.7
ダイシンバルカン,5,12.9,2.6,3.9,1,0,1200,0,0,0,1,6,9,7,508,+4,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.0,1,0,0,0,15,11,5,54,5,5,0,0,34.7,504,+2,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,67.9,1,0,0,0,12,5,5,57,3,3,0,0,34.5,502,0,0.4,0,0,0,1,0,0,0,0,0,0,6,1,0,1000,54.8,1,0,0,0,12,11,5,57,0,0,0,0,32.4,502,0,0.4,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,85.7,1,0,0,0,16,4,5,57,4,5,0,0,38.3,502,-2,1.8,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,72.7,1,0,0,0,15,14,5,57,10,10,0,0,36.5,504,0,1.0
ボーダレス,8,43.8,8.6,13.8,1,0,1200,0,0,0,1,7,10,2,486,0,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,68.9,1,0,0,0,16,1,4,53,5,5,0,0,35.3,486,+6,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,70.0,1,0,0,0,16,16,4,54,8,11,0,0,35.0,480,+2,1.1,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.5,1,0,0,0,16,16,4,51,14,13,0,0,34.7,478,-2,0.6,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.3,0,1,0,0,16,3,4,50,11,10,0,0,33.7,480,+12,0.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.8,1,0,0,0,10,1,4,55,10,10,0,0,34.7,468,-4,1.5
