馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ライズスクリュー,16,85.4,20.4,29.6,0,1,1800,1,0,0,0,1,1,8,454,+12,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,111.0,1,0,0,0,10,5,3,54,2,2,2,2,36.2,442,-4,0.8,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,110.1,1,0,0,0,9,8,3,54,1,3,3,0,35.1,446,0,1.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,95.8,1,0,0,0,12,4,3,54,9,10,9,0,35.8,446,-3,0.9,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,89.7,1,0,0,0,11,11,3,54,4,4,2,2,38.3,449,+13,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,800,48.5,0,1,0,0,8,5,3,54,1,1,0,0,36.6,436,0,-1.3
キャリアベスト,12,16.9,4.1,5.7,0,1,1800,1,0,0,0,1,2,2,492,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.7,0,1,0,0,16,6,3,55,10,11,12,10,38.6,492,0,-0.2,0,0,0,0,1,0,0,0,0,0,13,1,0,1800,111.5,1,0,0,0,18,14,3,55,11,11,12,0,37.0,492,+10,2.1,0,0,0,0,1,0,0,0,0,0,8,1,0,1600,100.2,0,1,0,0,13,12,3,55,4,4,0,0,35.9,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーブルサターン,10,13.6,2.9,4.1,0,1,1800,1,0,0,0,2,3,3,502,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,116.5,1,0,0,0,12,8,3,55,3,3,3,2,39.9,504,0,0.9,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,116.5,0,0,1,0,14,5,3,55,3,3,2,2,39.1,504,-2,-0.1,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.0,0,1,0,0,16,1,3,55,15,13,11,5,37.1,506,-8,0.1,0,0,0,0,0,0,0,0,1,0,16,1,0,1600,99.0,0,0,1,0,17,8,3,53,14,15,0,0,36.2,514,+18,2.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1200,77.6,0,1,0,0,15,6,3,54,13,13,0,0,38.6,496,0,5.0
ダイワドノヴァン,9,2.9,1.5,1.8,0,1,1800,1,0,0,0,2,4,2,534,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.5,0,1,0,0,11,10,3,55,2,2,1,1,39.6,534,0,-0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リゾネーター,1,10.6,3.5,4.8,0,1,1800,1,0,0,0,3,5,10,532,+18,1,0,0,3,54.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,115.0,1,0,0,0,14,5,3,53,2,2,2,2,38.4,514,+8,-0.2,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.1,1,0,0,0,14,11,3,51,4,6,6,6,40.3,506,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロユッキー,7,45.6,9.0,12.9,0,1,1800,1,0,0,0,3,6,4,496,+4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,117.1,0,0,1,0,15,4,3,54,9,9,7,6,38.5,492,0,-0.1,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,101.1,1,0,0,0,13,5,3,54,7,6,0,0,37.8,492,0,0.7,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,101.0,1,0,0,0,16,6,3,54,11,10,0,0,37.7,492,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピアノイッチョウ,14,120.6,27.4,39.6,0,1,1800,1,0,0,0,4,7,3,526,+8,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,117.4,1,0,0,0,12,4,3,54,3,4,4,4,40.6,518,+2,1.8,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.9,0,0,1,0,9,6,3,54,8,7,0,0,36.5,516,-6,1.1,0,0,0,0,1,0,0,0,0,0,9,1,0,2000,125.0,1,0,0,0,11,7,3,54,9,9,9,0,34.9,522,-2,1.6,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,99.6,1,0,0,0,16,10,3,54,14,12,0,0,37.0,524,+6,-0.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.8,0,0,1,0,16,4,3,54,16,15,16,14,39.2,518,-4,2.2
ビービーガウディ,3,11.2,2.6,3.6,0,1,1800,1,0,0,0,4,8,8,468,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,5,0,1,1800,117.6,0,1,0,0,13,10,3,55,11,11,3,4,42.1,458,+6,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.6,0,0,1,0,16,8,3,54,12,11,3,2,39.2,452,0,0.0,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,112.0,1,0,0,0,9,2,3,54,8,8,8,7,34.8,452,-6,0.4,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,111.5,1,0,0,0,14,9,3,54,13,13,10,8,36.7,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンキング,2,15.5,2.5,3.5,0,1,1800,1,0,0,0,5,9,5,484,0,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.9,0,1,0,0,16,14,3,52,13,9,0,0,36.5,484,0,0.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1600,98.1,0,1,0,0,16,12,3,52,12,10,0,0,36.9,484,+6,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,100.2,1,0,0,0,15,11,3,52,7,8,0,0,37.3,478,+4,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,79.3,0,0,0,1,15,15,3,52,7,12,0,0,36.9,474,0,0.2,0,0,0,1,0,0,0,0,0,0,18,1,0,1400,88.6,1,0,0,0,18,3,3,54,17,18,0,0,38.8,474,0,5.9
スターストラック,5,46.2,11.5,16.6,0,1,1800,1,0,0,0,5,10,13,518,+22,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.5,1,0,0,0,16,2,3,52,6,5,5,4,39.8,496,+4,0.0,0,0,0,1,0,0,0,0,0,0,10,1,0,2000,124.2,1,0,0,0,16,15,3,51,6,5,6,6,36.9,492,+6,1.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,109.0,1,0,0,0,13,1,3,54,3,3,0,0,35.2,486,0,1.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,124.5,1,0,0,0,13,11,3,54,4,4,5,3,37.7,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
