馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スッチェッソ,14,170.9,24.0,36.9,0,1,1150,1,0,0,0,1,1,17,444,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,86.2,1,0,0,0,14,1,3,54,8,10,0,0,38.3,444,-6,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.6,1,0,0,0,16,6,3,54,3,3,0,0,38.9,450,+6,2.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.9,0,0,1,0,12,6,3,51,10,10,0,0,37.5,444,-2,1.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.9,0,1,0,0,16,8,3,54,10,9,0,0,37.8,446,+6,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.2,0,0,1,0,9,1,3,54,6,7,0,0,36.9,440,+8,1.4
メイスンラック,9,26.0,4.8,7.2,0,1,1150,1,0,0,0,1,2,17,452,-10,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.6,1,0,0,0,14,4,3,54,2,2,0,0,38.3,462,0,0.1,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.6,1,0,0,0,16,3,3,54,3,2,0,0,36.4,462,-6,1.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.6,1,0,0,0,16,1,3,54,1,1,0,0,38.9,468,+2,-0.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,122.0,0,1,0,0,16,15,3,54,1,1,1,3,45.8,466,-2,5.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.3,0,1,0,0,16,2,3,54,3,4,0,0,35.5,468,0,0.7
ドウカンヤマ,1,4.2,1.5,2.0,0,1,1150,1,0,0,0,2,3,1,500,0,1,0,0,4,54.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.5,1,0,0,0,16,8,4,54,1,2,0,0,38.1,500,-2,0.6,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.3,1,0,0,0,16,4,4,56,1,1,0,0,38.5,502,0,-0.2,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.0,0,1,0,0,16,3,4,56,1,1,0,0,38.9,502,+22,1.1,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.6,0,1,0,0,16,9,4,56,7,7,0,0,38.2,480,+4,1.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.5,1,0,0,0,16,5,4,53,3,5,0,0,38.9,476,-2,1.4
カネトシユキミ,3,76.1,10.8,16.6,0,1,1150,1,0,0,0,2,4,3,398,-2,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,79.0,1,0,0,0,16,4,3,51,4,2,0,0,36.7,400,+4,-0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.6,1,0,0,0,16,10,3,51,7,7,0,0,37.2,396,+4,0.5,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,71.5,1,0,0,0,16,16,3,51,4,5,0,0,39.1,392,0,1.2,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,75.1,1,0,0,0,15,3,3,54,7,9,0,0,39.9,392,-8,2.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.0,1,0,0,0,15,14,3,54,5,6,0,0,39.4,400,0,0.8
ブランオラージュ,12,12.6,3.4,5.1,0,1,1150,1,0,0,0,3,5,49,432,+16,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1000,59.5,1,0,0,0,12,7,3,54,3,3,0,0,35.6,416,0,0.0,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,70.4,1,0,0,0,14,11,3,54,10,9,0,0,35.1,416,+2,0.8,0,1,0,0,0,0,0,0,0,0,4,1,0,1000,58.0,1,0,0,0,12,2,3,54,8,7,0,0,33.4,414,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジーニアイ,6,40.8,5.3,8.1,0,1,1150,1,0,0,0,3,6,2,488,0,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.6,1,0,0,0,16,16,6,57,7,7,0,0,37.0,488,+6,0.3,0,0,0,0,0,0,0,0,0,0,6,0,1,1400,90.8,0,1,0,0,12,12,6,57,5,6,6,8,40.3,482,-11,1.8,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.4,0,1,0,0,12,9,6,57,6,6,3,3,39.9,493,-3,0.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,74.2,0,1,0,0,15,7,6,57,6,6,0,0,38.8,496,+18,2.0,0,0,0,0,0,0,0,0,0,0,4,0,1,1500,98.4,1,0,0,0,8,4,6,57,2,2,2,4,40.5,478,+8,0.9
アサクサレーサー,4,38.1,5.7,8.6,0,1,1150,1,0,0,0,4,7,9,478,-10,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,77.8,0,0,1,0,16,5,6,57,9,9,0,0,35.9,488,-2,0.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.5,0,1,0,0,16,4,6,57,3,3,0,0,37.9,490,+2,0.4,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.2,0,0,1,0,16,2,6,57,5,5,0,0,38.3,488,+14,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,71.3,0,0,1,0,16,16,6,57,9,10,0,0,37.1,474,-6,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.8,1,0,0,0,15,7,6,57,10,8,0,0,36.3,480,-6,0.1
ディオーサシチー,10,353.2,41.9,64.6,0,1,1150,1,0,0,0,4,8,9,474,+2,0,1,0,7,53.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,119.7,0,1,0,0,15,11,7,55,5,6,11,12,43.9,472,+5,4.8,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,93.3,0,0,1,0,12,1,7,54,1,1,2,5,42.3,467,-3,1.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.8,1,0,0,0,16,2,7,55,7,7,0,0,38.5,470,-15,1.5,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,91.2,0,0,0,1,12,2,7,55,2,4,4,3,41.4,485,+3,2.4,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,96.9,0,1,0,0,16,14,7,53,2,2,0,0,37.1,482,+6,0.6
マイティジャック,13,81.9,9.1,14.0,0,1,1150,1,0,0,0,5,9,8,454,+6,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,74.2,1,0,0,0,15,11,4,54,10,15,0,0,38.1,448,+2,2.3,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,70.2,1,0,0,0,16,5,4,54,12,11,0,0,37.0,446,0,0.9,0,0,1,0,0,0,0,0,0,0,3,0,1,1150,70.2,1,0,0,0,16,5,4,54,13,12,0,0,37.5,446,0,0.3,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,82.6,1,0,0,0,16,5,4,57,4,4,0,0,39.4,446,-8,2.7,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.0,1,0,0,0,16,16,4,56,1,1,0,0,38.4,454,0,0.9
ウィズエモーション,8,3.9,1.5,1.9,0,1,1150,1,0,0,0,5,10,3,482,0,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,84.1,1,0,0,0,16,14,4,55,4,4,0,0,36.9,482,+2,0.4,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.3,1,0,0,0,15,12,4,55,11,10,0,0,33.9,480,0,0.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.9,0,0,1,0,16,4,4,55,4,5,0,0,36.5,480,-4,0.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,72.4,0,1,0,0,16,13,4,55,4,5,0,0,38.0,484,-4,1.1,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.9,1,0,0,0,16,9,4,54,6,4,0,0,37.9,488,0,0.7
