馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラアンプルール,8,52.5,9.2,13.7,1,0,2000,0,0,0,1,1,1,9,482,+6,1,0,0,6,58.0,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,120.4,1,0,0,0,13,1,6,57,6,7,6,6,35.0,476,+2,0.0,0,1,0,0,0,0,0,0,0,0,9,1,0,2000,122.0,0,0,1,0,16,16,6,56,12,12,14,14,35.9,474,-4,0.8,0,0,0,0,0,0,0,0,1,0,13,1,0,2000,120.9,1,0,0,0,14,6,6,57,3,3,5,7,35.9,478,-6,2.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,107.7,1,0,0,0,11,5,6,56,9,8,8,7,33.8,484,+4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,120.6,1,0,0,0,14,14,6,56,8,9,7,0,33.2,480,+10,0.0
サトノクラウン,2,4.0,1.6,2.1,1,0,2000,0,0,0,1,1,2,17,498,+10,1,0,0,5,58.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2200,131.4,0,1,0,0,11,11,5,58,7,6,6,6,35.4,488,+10,-0.1,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,119.3,1,0,0,0,14,7,5,57,5,5,6,5,34.2,478,-12,0.4,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,134.1,0,1,0,0,10,6,5,58,3,3,3,3,34.9,490,+6,-0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,2400,146.2,1,0,0,0,14,4,5,57,0,0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,14,1,0,2000,120.8,1,0,0,0,15,4,5,58,5,5,4,0,35.4,480,0,1.5
ネオリアリズム,13,16.8,3.9,5.7,1,0,2000,0,0,0,1,2,3,25,526,+16,1,0,0,6,58.0,0,0,0,0,0,0,0,0,0,0,1,1,0,2000,124.5,1,0,0,0,8,5,6,57,0,0,0,0,0.0,510,0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,107.6,1,0,0,0,11,1,6,57,3,2,2,3,34.3,514,+15,-0.1,0,0,0,0,0,0,0,0,0,0,9,1,0,1600,94.0,1,0,0,0,14,7,6,57,0,0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1600,93.2,1,0,0,0,18,15,6,57,2,2,0,0,35.6,502,+6,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,2000,121.7,0,1,0,0,16,13,6,57,1,1,1,1,36.9,496,-18,-0.3
リアルスティール,4,7.7,2.2,3.1,1,0,2000,0,0,0,1,2,4,2,508,+2,1,0,0,5,58.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,105.6,1,0,0,0,12,8,5,57,7,7,7,0,32.8,506,+4,0.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1800,108.3,1,0,0,0,11,4,5,58,5,5,6,5,34.6,502,-4,0.7,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,146.4,1,0,0,0,17,16,5,57,3,3,3,2,35.1,506,+4,0.6,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,119.5,1,0,0,0,15,12,5,58,8,10,10,0,33.5,502,+4,0.2,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,94.0,1,0,0,0,12,11,5,58,3,3,0,0,34.6,498,0,1.0
ヤマカツエース,11,15.9,3.0,4.3,1,0,2000,0,0,0,1,3,5,9,504,-4,1,0,0,5,58.0,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,120.6,1,0,0,0,13,3,5,57,6,5,5,4,35.4,508,-6,0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,119.1,1,0,0,0,14,13,5,57,10,10,9,7,33.8,514,-2,0.2,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,119.2,1,0,0,0,16,6,5,57,8,8,8,6,34.7,516,+8,-0.2,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,152.9,1,0,0,0,16,4,5,57,9,10,13,12,35.1,508,+4,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,119.7,1,0,0,0,13,13,5,56,6,8,8,7,33.1,504,+20,0.0
ディサイファ,7,131.5,11.8,17.7,1,0,2000,0,0,0,1,3,6,4,508,+4,1,0,0,8,58.0,0,0,0,0,0,1,0,0,0,0,6,1,0,2200,134.1,1,0,0,0,17,7,8,56,2,2,2,2,34.6,504,+4,0.3,1,0,0,0,0,0,0,0,0,0,12,1,0,2000,121.5,1,0,0,0,13,9,8,57,6,7,6,8,36.1,500,-2,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1600,92.7,1,0,0,0,18,2,8,58,3,3,0,0,35.4,502,+2,1.2,0,0,0,0,0,0,0,0,1,0,10,1,0,2000,120.1,1,0,0,0,14,9,8,57,7,7,8,7,34.9,500,-4,1.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,106.8,0,1,0,0,18,16,8,58,7,7,0,0,35.5,504,-2,0.3
キタサンブラック,1,3.1,1.5,1.9,1,0,2000,0,0,0,1,4,7,17,542,0,1,0,0,5,58.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2200,132.7,0,1,0,0,11,10,5,58,3,3,2,2,36.9,542,+6,1.3,0,0,0,0,0,0,0,1,0,0,1,1,0,3200,192.5,1,0,0,0,17,3,5,58,2,2,2,1,35.3,536,-4,-0.2,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,118.9,1,0,0,0,14,5,5,57,4,3,3,2,34.3,540,+4,-0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,2500,152.6,1,0,0,0,16,1,5,57,2,2,2,2,35.8,536,0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,145.8,1,0,0,0,17,1,5,57,1,1,1,1,34.7,536,-2,-0.4
レインボーライン,3,59.6,6.0,8.8,1,0,2000,0,0,0,1,4,8,17,452,+8,1,0,0,4,58.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,132.3,0,1,0,0,11,7,4,58,10,9,10,6,36.3,444,+2,0.9,0,0,0,0,0,0,0,1,0,0,12,1,0,3200,194.3,1,0,0,0,17,16,4,58,17,17,17,14,35.7,442,-6,1.8,0,0,0,0,0,1,0,0,0,0,4,1,0,2500,153.1,1,0,0,0,16,9,4,55,8,8,8,9,35.4,448,+10,0.3,0,0,0,0,1,0,0,0,0,0,6,1,0,2400,146.4,1,0,0,0,17,14,4,55,12,12,14,13,34.3,438,-6,0.6,0,0,0,0,0,0,0,1,0,0,2,1,0,3000,183.7,1,0,0,0,18,11,4,57,14,14,16,12,34.2,444,+2,0.4
ソウルスターリング,6,9.4,2.8,4.0,1,0,2000,0,0,0,1,5,9,2,480,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,8,1,0,1800,106.1,1,0,0,0,12,1,3,53,1,1,1,0,34.0,480,+6,0.5,0,0,0,0,1,0,0,0,0,0,1,1,0,2400,144.1,1,0,0,0,18,2,3,55,3,4,2,2,34.1,474,0,-0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1600,94.6,0,1,0,0,17,14,3,55,6,5,0,0,35.4,474,-2,0.1,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,93.2,1,0,0,0,12,10,3,54,5,5,0,0,33.8,476,+4,-0.3,0,0,0,0,0,0,0,0,1,0,1,1,0,1600,94.0,1,0,0,0,18,2,3,54,3,4,0,0,34.8,472,-8,-0.2
ミッキーロケット,12,63.4,7.8,11.7,1,0,2000,0,0,0,1,5,10,2,476,-8,1,0,0,4,58.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,143.3,1,0,0,0,15,5,4,57,6,6,6,8,34.0,484,+6,0.3,0,0,0,0,0,0,0,0,1,0,6,1,0,2200,132.3,0,1,0,0,11,1,4,58,3,4,4,6,36.4,478,-2,0.9,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,119.4,1,0,0,0,14,1,4,57,11,11,11,13,33.9,480,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,2200,134.4,0,1,0,0,10,9,4,56,8,8,8,8,34.5,480,+2,0.3,0,0,0,0,0,0,0,1,0,0,1,1,0,2400,145.7,0,1,0,0,14,5,4,55,4,4,3,2,36.0,478,+6,0.0
