馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ブルベアバック,14,153.3,15.6,33.5,1,0,2000,1,0,0,0,1,1,1,432,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,116.5,0,0,1,0,14,3,3,56,10,10,10,12,41.1,432,+4,3.5,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.6,0,1,0,0,13,6,3,55,2,2,2,2,40.2,428,-4,2.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.5,0,0,1,0,16,2,3,55,7,7,5,5,39.0,432,+2,1.3,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,110.2,1,0,0,0,13,3,3,55,7,6,0,0,35.3,430,+2,1.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,107.9,1,0,0,0,11,11,3,55,9,9,0,0,36.2,428,-4,0.7
ミサトウオッカ,8,91.9,10.3,22.0,1,0,2000,1,0,0,0,2,2,2,456,+2,0,1,0,3,52.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,97.2,1,0,0,0,16,9,3,54,7,11,13,0,35.4,454,+4,1.5,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,98.6,1,0,0,0,13,12,3,54,2,2,2,0,37.0,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュパルクカズマ,1,1.9,1.1,1.2,1,0,2000,1,0,0,0,2,3,2,432,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,3,1,0,2200,135.4,1,0,0,0,16,12,3,56,9,8,9,7,36.0,434,+6,0.2,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,123.6,1,0,0,0,12,11,3,55,9,9,10,10,33.7,428,+2,0.2,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,108.0,1,0,0,0,12,12,3,55,11,10,0,0,34.5,426,+2,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,111.2,1,0,0,0,14,5,3,54,12,10,4,3,37.0,424,+4,0.3,0,0,0,0,0,0,0,0,0,1,3,1,0,1800,110.6,1,0,0,0,16,3,3,54,16,16,3,3,35.8,420,0,0.2
マリノカーニバル,12,243.7,24.8,53.5,1,0,2000,1,0,0,0,3,4,1,458,-6,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,119.8,1,0,0,0,16,6,3,54,11,11,13,14,41.8,464,-4,4.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,74.9,0,1,0,0,15,10,3,54,9,10,0,0,38.2,468,-4,2.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.4,1,0,0,0,12,3,3,54,9,7,7,6,40.1,472,-10,2.2,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.1,1,0,0,0,18,4,3,54,3,4,0,0,36.4,482,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモヴァーズ,5,15.4,2.2,4.1,1,0,2000,1,0,0,0,3,5,2,430,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2200,135.8,1,0,0,0,16,5,3,56,12,12,6,5,36.5,432,+2,0.6,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,125.3,0,1,0,0,9,3,3,55,8,8,6,6,37.1,430,+4,1.4,0,0,0,0,0,0,0,1,0,0,12,1,0,2000,124.8,0,1,0,0,13,5,3,55,10,10,11,12,36.7,426,0,2.2,0,0,0,0,0,0,0,0,0,1,3,1,0,2000,123.2,1,0,0,0,13,9,3,54,9,8,9,8,37.4,426,-4,0.3,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,110.3,1,0,0,0,14,6,3,54,11,11,0,0,34.7,430,0,0.7
ボヌールバトー,7,46.1,5.6,11.7,1,0,2000,1,0,0,0,4,6,1,424,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,96.8,1,0,0,0,16,13,3,54,10,13,15,0,36.1,422,+6,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.7,1,0,0,0,16,3,3,54,2,3,3,0,37.1,416,0,1.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,109.2,1,0,0,0,13,5,3,54,5,5,0,0,35.2,416,+2,1.2,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,112.0,1,0,0,0,15,1,3,54,11,11,10,7,37.0,414,+2,1.0,0,0,1,0,0,0,0,0,0,0,5,1,0,1800,112.2,1,0,0,0,14,5,3,54,8,8,9,7,36.6,412,0,0.9
モズアトラクション,6,8.4,1.7,3.2,1,0,2000,1,0,0,0,4,7,1,464,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,124.1,0,1,0,0,18,12,3,56,15,16,16,16,35.5,468,-2,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,2000,126.4,1,0,0,0,10,8,3,56,10,9,8,8,35.4,470,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリップスプリンガ,4,9.7,1.8,3.3,1,0,2000,1,0,0,0,5,8,2,426,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,124.0,1,0,0,0,16,9,3,56,8,7,8,9,36.3,428,-2,0.4,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,124.6,1,0,0,0,17,17,3,55,13,12,13,12,36.4,430,+2,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.2,1,0,0,0,16,2,3,55,6,6,8,0,35.1,428,0,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,2000,123.0,1,0,0,0,14,10,3,55,8,8,7,0,35.0,428,+4,0.5,0,0,0,0,1,0,0,0,0,0,2,1,0,2000,122.9,1,0,0,0,11,4,3,55,9,11,11,0,34.6,424,+2,0.0
ワタガシ,11,62.6,7.1,14.8,1,0,2000,1,0,0,0,5,9,2,434,+2,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,8,1,0,1600,97.4,1,0,0,0,16,2,3,54,12,11,0,0,35.2,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモリョウゲツ,10,33.2,4.2,8.7,1,0,2000,1,0,0,0,6,10,2,432,-2,1,0,0,3,53.0,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,96.5,1,0,0,0,15,16,3,56,6,5,0,0,37.0,434,+6,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,110.1,1,0,0,0,13,4,3,52,10,9,0,0,34.9,428,+2,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1200,70.7,1,0,0,0,9,8,3,55,8,8,0,0,34.5,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
