馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
コティニャック,5,2.0,1.1,1.4,0,1,1700,1,0,0,0,1,1,42,526,+4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,96.0,0,0,1,0,16,4,5,57,3,3,0,0,37.3,522,-8,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,113.4,1,0,0,0,15,6,5,57,3,3,4,4,36.8,530,+6,0.0,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.5,1,0,0,0,12,8,5,57,3,3,2,3,37.0,524,+2,-0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,121.7,1,0,0,0,15,10,5,57,6,6,3,6,36.1,522,0,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.4,1,0,0,0,16,16,5,57,7,7,7,6,34.8,522,-2,0.6
チャップリン,15,29.1,4.0,6.9,0,1,1700,1,0,0,0,2,2,28,496,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.3,0,1,0,0,18,16,5,57,2,2,0,0,35.9,490,+8,0.5,0,0,0,0,0,0,0,0,1,0,11,0,1,2000,126.3,1,0,0,0,14,7,5,57,5,3,5,7,39.2,482,-6,1.8,0,0,0,0,0,0,1,0,0,0,12,0,1,1900,121.4,1,0,0,0,16,2,5,57,9,8,7,8,39.7,488,-2,2.5,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,126.5,1,0,0,0,13,9,5,57,4,4,4,3,39.3,490,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.3,1,0,0,0,16,1,5,57,6,7,9,8,37.9,488,-2,0.8
エリオットベイ,14,24.9,3.3,5.6,0,1,1700,1,0,0,0,2,3,1,520,-10,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,108.3,1,0,0,0,15,1,5,57,11,11,10,7,39.3,530,-8,1.2,0,0,0,0,0,0,1,0,0,0,15,0,1,1900,123.8,1,0,0,0,16,6,5,57,8,8,8,8,41.0,538,+18,2.3,0,0,0,0,0,0,1,0,0,0,12,0,1,1800,115.1,0,0,1,0,16,2,5,56,8,7,7,6,39.4,520,0,1.4,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.1,1,0,0,0,14,8,5,55,7,7,5,4,38.8,520,+4,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,113.3,0,1,0,0,16,3,5,54,7,7,5,3,38.3,516,0,0.4
ロケットビーン,13,13.1,3.2,5.6,0,1,1700,1,0,0,0,3,4,8,554,+6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.1,1,0,0,0,16,15,4,57,10,11,0,0,38.3,548,-2,1.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.2,1,0,0,0,16,7,4,57,10,10,0,0,36.1,550,+8,1.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1200,72.6,0,0,1,0,16,1,4,56,16,15,0,0,36.4,542,+10,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.8,1,0,0,0,9,2,4,56,1,1,1,0,37.6,532,+2,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,1,0,0,9,1,4,56,1,1,1,0,38.5,530,0,-1.4
ツクバイーメーカー,7,32.1,4.4,7.8,0,1,1700,1,0,0,0,3,5,2,520,-8,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.3,0,0,0,1,14,2,5,54,4,4,6,7,40.4,528,+4,2.5,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.5,1,0,0,0,16,3,5,54,3,3,5,3,38.3,524,+8,0.6,1,0,0,0,0,0,0,0,0,0,12,0,1,2400,162.6,1,0,0,0,12,2,5,57,3,3,11,12,46.0,516,+8,8.8,0,1,0,0,0,0,0,0,0,0,6,0,1,1700,106.3,0,1,0,0,10,4,5,57,6,6,5,5,39.5,508,+8,1.7,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.1,0,0,1,0,12,10,5,57,7,7,5,6,37.5,500,0,1.2
メイショウアンカー,12,49.1,8.3,15.0,0,1,1700,1,0,0,0,4,6,3,500,-18,0,0,1,4,57.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,119.1,0,1,0,0,16,13,4,57,3,3,3,3,42.2,518,-6,3.6,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,119.9,1,0,0,0,16,16,4,56,3,3,3,13,44.8,524,+12,4.7,0,0,0,0,0,0,1,0,0,0,11,1,0,1600,94.8,1,0,0,0,16,6,4,56,2,4,3,0,35.5,512,+24,1.2,0,1,0,0,0,0,0,0,0,0,1,1,0,1800,109.1,1,0,0,0,16,16,4,56,3,4,2,2,36.4,488,+6,0.0,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,110.7,0,1,0,0,15,8,4,56,1,1,2,2,36.7,482,-10,0.3
メイショウゴテツ,8,21.6,4.1,7.1,0,1,1700,1,0,0,0,4,7,7,474,-2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,114.5,0,1,0,0,13,13,4,53,8,8,10,11,38.3,476,+6,1.5,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,106.6,0,0,1,0,16,16,4,56,1,1,2,4,39.1,470,-14,1.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,114.2,1,0,0,0,15,4,4,56,5,5,5,4,39.1,484,+8,1.8,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,105.8,0,0,1,0,12,2,4,54,7,6,5,5,38.5,476,+2,1.6,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,107.9,0,1,0,0,16,8,4,56,8,8,8,6,39.4,474,-8,1.4
ギンザマトリックス,6,16.2,2.6,4.3,0,1,1700,1,0,0,0,5,8,3,436,-6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.4,0,1,0,0,16,5,4,57,16,15,14,8,38.5,442,+4,0.9,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,114.9,1,0,0,0,12,11,4,57,10,10,9,6,37.9,438,-6,1.2,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.2,0,1,0,0,13,3,4,56,11,10,6,7,38.3,444,0,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,116.3,1,0,0,0,16,2,4,56,10,10,7,6,40.4,444,+2,0.7,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,106.9,0,0,1,0,15,11,4,55,14,13,13,8,39.4,442,+4,1.3
レイズオブザサン,10,52.0,7.0,12.6,0,1,1700,1,0,0,0,5,9,35,450,-2,1,0,0,8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.8,1,0,0,0,16,3,8,57,15,16,15,13,38.2,452,0,0.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,108.2,1,0,0,0,16,10,8,57,13,14,14,9,38.7,452,+2,0.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.0,1,0,0,0,15,2,8,57,9,9,12,11,38.7,450,+4,1.0,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,114.3,0,0,1,0,13,2,8,57,8,8,11,10,39.1,446,0,0.1
アートハルキ,11,148.5,20.0,36.1,0,1,1700,1,0,0,0,6,10,3,462,-4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,117.9,0,1,0,0,16,12,4,57,12,13,15,15,39.7,466,-4,2.4,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,116.7,1,0,0,0,16,2,4,55,11,12,14,13,40.4,470,-2,1.8,0,0,0,0,0,0,0,0,0,0,2,0,1,1870,124.9,1,0,0,0,8,5,4,56,5,5,3,3,39.8,472,-3,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,115.2,0,1,0,0,12,1,4,57,6,5,3,2,39.4,475,0,-0.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1870,123.8,0,0,0,1,11,11,4,56,6,6,3,3,39.0,475,+7,0.0
