馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイイチターミナル,6,18.1,0,0,1,0,1200,0,0,1,0,1,1,2,436,0,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,56.4,0,1,0,0,13,9,3,54,0,0,0,0,33.4,436,0,0.3,0,0,0,1,0,0,0,0,0,0,16,1,0,1400,81.6,1,0,0,0,18,14,3,54,17,17,0,0,34.4,436,+4,1.2,0,0,0,0,0,0,0,1,0,0,11,1,0,1200,72.4,0,0,0,1,14,9,3,56,10,11,0,0,36.0,432,+4,1.9,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.0,1,0,0,0,11,11,3,56,11,10,0,0,34.7,428,-4,0.8,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,96.8,0,1,0,0,16,8,3,56,11,7,6,0,35.5,432,-2,0.8
ワイナルダム,4,15.8,0,0,1,0,1200,0,0,1,0,2,2,2,458,+6,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,68.7,0,1,0,0,18,7,3,54,1,1,0,0,35.4,452,+14,0.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,83.0,1,0,0,0,16,7,3,51,14,14,0,0,33.5,438,+2,1.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,95.2,1,0,0,0,12,1,3,54,1,1,0,0,34.1,436,-2,0.6,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,81.8,1,0,0,0,18,17,3,56,11,10,0,0,34.5,438,-16,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,82.6,1,0,0,0,16,11,3,56,7,7,0,0,34.6,454,0,0.3
ダイメイプリンセス,1,19.2,0,0,1,0,1200,0,0,1,0,2,3,3,490,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.3,1,0,0,0,15,5,4,55,2,2,0,0,34.8,492,+2,-0.2,0,0,1,0,0,0,0,0,0,0,6,1,0,1200,69.0,1,0,0,0,16,13,4,55,2,2,0,0,35.3,490,-8,0.5,0,0,0,0,0,0,1,0,0,0,5,1,0,1200,68.9,1,0,0,0,18,7,4,55,2,2,0,0,35.1,498,-2,0.6,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,69.7,1,0,0,0,18,11,4,55,9,8,0,0,35.6,500,+6,0.2,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,72.1,0,0,1,0,16,2,4,54,4,4,0,0,37.2,494,-6,0.9
レンイングランド,9,82.1,0,0,1,0,1200,0,0,1,0,3,4,1,532,0,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.4,1,0,0,0,17,14,5,55,10,10,0,0,34.6,532,+6,0.8,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,105.0,0,0,1,0,11,2,5,57,10,10,11,11,37.9,526,0,2.4,0,1,0,0,0,0,0,0,0,0,12,0,1,1700,106.9,0,0,0,1,13,3,5,57,3,3,5,7,39.9,526,-4,3.1,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,85.9,0,1,0,0,16,4,5,57,4,5,0,0,40.0,530,-10,2.8,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.3,1,0,0,0,15,8,5,57,2,3,0,0,36.9,540,+6,0.6
タケショウベスト,2,3.7,0,0,1,0,1200,0,0,1,0,3,5,1,460,-4,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1200,68.6,1,0,0,0,17,6,3,52,12,12,0,0,33.7,464,+6,0.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.1,1,0,0,0,15,10,3,52,4,3,0,0,34.5,458,+14,-0.2,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,70.1,1,0,0,0,16,3,3,54,13,12,0,0,34.1,444,-6,0.1,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,70.7,0,1,0,0,13,3,3,54,9,8,0,0,35.6,450,+2,0.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1200,70.7,1,0,0,0,16,9,3,54,11,11,0,0,35.9,448,-2,1.2
トロピカルガーデン,9,137.3,0,0,1,0,1200,0,0,1,0,4,6,1,486,0,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,15,1,0,1200,69.5,1,0,0,0,17,11,5,51,12,12,0,0,34.6,486,+4,0.9,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,70.3,1,0,0,0,13,13,5,55,2,4,0,0,35.7,482,0,1.6,0,1,0,0,0,0,0,0,0,0,8,1,0,1200,69.4,1,0,0,0,10,10,5,55,1,2,0,0,35.1,482,+2,0.8,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,69.1,1,0,0,0,15,12,5,52,7,10,0,0,34.7,480,-12,0.7,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,69.7,1,0,0,0,14,6,5,55,10,10,0,0,34.2,492,+6,0.7
ペスカネラ,5,5.6,0,0,1,0,1200,0,0,1,0,4,7,5,442,+4,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.2,1,0,0,0,17,4,3,52,2,1,0,0,34.6,438,+6,-0.2,0,0,0,0,0,0,1,0,0,0,2,1,0,1400,80.5,1,0,0,0,17,2,3,52,4,2,0,0,34.1,432,0,0.0,0,0,0,0,0,0,1,0,0,0,3,1,0,1200,69.2,1,0,0,0,18,7,3,52,17,17,0,0,34.1,432,-2,0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,68.6,1,0,0,0,16,12,3,52,13,13,0,0,33.1,434,+6,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.2,1,0,0,0,16,9,3,54,6,4,0,0,38.5,428,-2,1.0
カレン,14,71.0,0,0,1,0,1200,0,0,1,0,5,8,1,470,-6,0,1,0,3,53.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1200,69.4,1,0,0,0,17,12,3,51,15,15,0,0,34.1,476,+6,0.8,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,69.0,1,0,0,0,16,10,3,52,9,9,0,0,34.9,470,+2,0.9,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,71.8,0,0,0,1,14,2,3,54,8,6,0,0,35.8,468,0,1.3,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,70.0,1,0,0,0,16,15,3,54,12,10,0,0,34.0,468,+6,-0.1,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,70.0,1,0,0,0,16,8,3,52,4,4,0,0,37.0,462,-6,0.0
レヴァンタール,15,140.1,0,0,1,0,1200,0,0,1,0,5,9,2,462,+4,0,0,1,8,57.0,1,0,0,0,0,0,0,0,0,0,6,1,0,1200,70.8,1,0,0,0,14,3,8,58,14,14,0,0,34.6,458,0,0.4,0,1,0,0,0,0,0,0,0,0,13,1,0,1200,70.3,1,0,0,0,16,9,8,51,15,13,0,0,34.8,458,+10,1.2,0,0,1,0,0,0,0,0,0,0,13,1,0,1200,69.1,1,0,0,0,16,16,8,57,15,15,0,0,34.2,448,-2,1.0,0,0,0,1,0,0,0,0,0,0,11,1,0,1000,55.1,1,0,0,0,16,13,8,51,16,0,0,0,31.8,450,-2,0.6,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,68.5,1,0,0,0,16,6,8,51,16,14,0,0,33.7,452,-2,0.5
フローラルダンサー,13,92.1,0,0,1,0,1200,0,0,1,0,6,10,13,532,-13,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1600,107.3,0,0,1,0,14,7,5,54,3,4,6,9,44.7,545,+9,4.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,98.4,1,0,0,0,16,8,5,55,2,2,0,0,37.3,536,-2,0.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,85.3,1,0,0,0,16,11,5,55,2,2,0,0,36.9,538,+8,-0.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,86.0,1,0,0,0,16,3,5,55,1,1,0,0,38.4,530,-4,1.3
