馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
シアワセデス,4,36.7,7.3,11.6,0,1,1400,0,1,0,0,1,1,3,494,+6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.7,1,0,0,0,16,1,4,54,14,13,0,0,36.3,488,0,0.7,0,0,1,0,0,0,0,0,0,0,11,0,1,1150,69.3,0,0,1,0,16,15,4,53,8,10,0,0,37.3,488,0,1.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,73.0,1,0,0,0,15,3,4,52,12,12,0,0,36.9,488,+4,0.2,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.0,1,0,0,0,15,2,4,53,5,7,0,0,36.3,484,+10,0.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1000,59.9,1,0,0,0,12,3,4,52,5,4,0,0,36.5,474,-5,1.6
リフレクシブラヴ,14,289.1,55.3,90.4,0,1,1400,0,1,0,0,1,2,5,480,-12,0,1,0,4,52.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,73.7,1,0,0,0,16,13,4,54,15,15,0,0,38.1,492,+14,1.4,0,0,0,0,0,0,1,0,0,0,18,1,0,1200,70.7,1,0,0,0,18,5,4,54,18,18,0,0,34.2,478,-16,2.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1600,105.1,0,0,0,1,10,2,4,54,2,2,2,7,43.7,494,-2,3.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1000,64.1,1,0,0,0,8,4,4,54,1,1,0,0,39.7,496,+6,-0.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,75.6,0,1,0,0,7,3,4,54,1,1,0,0,39.0,490,+4,-0.6
ウォーターピオニー,1,3.3,1.4,1.8,0,1,1400,0,1,0,0,2,3,3,430,-2,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.8,1,0,0,0,12,8,4,53,4,3,0,0,36.7,432,-2,0.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,87.3,0,1,0,0,16,16,4,54,2,2,0,0,38.5,434,+4,1.4,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.6,0,1,0,0,16,3,4,53,7,6,0,0,36.8,430,-10,0.4,0,0,0,0,0,0,0,1,0,0,13,1,0,1600,95.0,1,0,0,0,17,16,4,54,8,8,0,0,35.3,440,+8,0.6,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.6,1,0,0,0,16,3,4,54,9,10,0,0,34.6,432,-2,0.7
ピアレスピンク,12,24.1,3.2,5.0,0,1,1400,0,1,0,0,2,4,0,502,0,0,1,0,5,55.0,0,0,0,0,0,0,0,0,0,1,16,0,1,1700,108.9,1,0,0,0,16,12,5,55,9,11,10,13,38.7,502,-6,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.3,1,0,0,0,12,4,5,55,11,8,0,0,36.7,508,+2,0.5,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.7,1,0,0,0,16,12,5,55,13,12,0,0,37.0,506,+10,0.4,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,85.6,0,1,0,0,12,11,5,55,12,12,0,0,37.4,496,0,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.1,0,1,0,0,16,6,5,55,2,1,0,0,38.6,496,0,0.3
ビーチパラソル,8,43.7,5.7,9.1,0,1,1400,0,1,0,0,3,5,0,496,0,0,1,0,5,55.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,86.5,1,0,0,0,16,12,5,55,14,14,0,0,37.5,496,-6,1.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,85.7,1,0,0,0,16,7,5,55,9,9,0,0,36.7,502,+32,1.3,0,0,0,0,0,0,0,0,1,0,16,0,1,1400,85.3,0,0,1,0,16,4,5,55,15,14,0,0,37.3,470,-11,2.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.2,0,0,0,1,12,3,5,54,3,3,3,1,38.9,481,+5,-0.7,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.1,0,1,0,0,16,6,5,54,8,9,0,0,36.9,476,0,0.6
トラストマヴィア,3,27.1,4.8,7.6,0,1,1400,0,1,0,0,3,6,5,486,-6,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.6,0,1,0,0,16,14,4,54,11,10,0,0,37.0,492,+4,0.7,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.1,0,0,1,0,15,8,4,53,6,6,6,7,39.1,488,0,0.9,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,108.9,1,0,0,0,13,11,4,53,7,7,7,6,38.1,488,+20,0.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,114.1,1,0,0,0,16,12,4,52,15,15,16,13,37.5,468,-14,1.6,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,106.8,1,0,0,0,13,8,4,52,9,10,13,11,37.3,482,-2,1.0
スールキートス,13,12.4,2.2,3.3,0,1,1400,0,1,0,0,4,7,3,492,-8,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,100.2,1,0,0,0,16,16,5,55,10,10,0,0,36.3,500,+10,0.9,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,86.6,0,1,0,0,16,11,5,55,12,12,0,0,36.1,490,0,1.1,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.2,0,1,0,0,16,1,5,55,13,14,0,0,37.2,490,-4,1.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.7,0,1,0,0,15,2,5,55,15,15,0,0,36.3,494,+2,0.3,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,84.5,1,0,0,0,16,11,5,55,12,12,0,0,36.8,492,-6,0.6
チカリータ,2,5.2,1.8,2.6,0,1,1400,0,1,0,0,4,8,17,460,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.4,1,0,0,0,12,10,4,53,2,2,2,3,38.6,464,+2,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.8,1,0,0,0,16,13,4,52,4,4,3,3,38.3,462,+10,1.3,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,114.5,1,0,0,0,16,7,4,54,1,1,1,1,37.8,452,0,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.7,1,0,0,0,16,3,4,54,1,1,1,1,39.3,452,+2,0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.1,0,0,1,0,15,3,4,54,1,1,1,1,38.7,450,-8,0.0
ネフェルティティ,10,19.9,3.4,5.4,0,1,1400,0,1,0,0,5,9,1,474,+2,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.0,0,1,0,0,16,3,4,51,16,16,1,1,39.9,472,-4,0.6,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.7,1,0,0,0,15,3,4,54,1,1,1,1,40.9,476,+10,1.9,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,112.1,0,0,0,1,16,3,4,50,14,14,10,9,37.8,466,0,0.4,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,117.1,0,1,0,0,14,12,4,52,3,4,5,8,41.9,466,+4,2.9,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,114.9,1,0,0,0,9,4,4,52,1,1,1,1,39.9,462,+8,1.3
ラブミラーボード,15,337.7,41.6,68.0,0,1,1400,0,1,0,0,5,10,4,450,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1400,88.8,1,0,0,0,16,1,5,53,16,15,0,0,39.6,450,+18,3.5,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,87.4,0,1,0,0,16,1,5,55,14,14,0,0,38.3,432,+10,2.7,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,86.0,0,1,0,0,15,15,5,54,14,9,0,0,37.4,422,+2,-0.1,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,86.4,0,1,0,0,16,6,5,54,11,11,0,0,37.2,420,0,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,87.5,1,0,0,0,16,8,5,54,12,12,0,0,37.1,420,+2,0.7
マッカナバラ,11,149.2,23.8,38.9,0,1,1400,0,1,0,0,6,11,23,454,+10,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,113.8,1,0,0,0,15,14,5,52,2,2,2,2,40.3,444,-14,2.3,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,107.8,0,1,0,0,16,9,5,55,7,7,7,7,39.6,458,-4,1.8,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,107.4,1,0,0,0,16,10,5,55,6,6,4,3,39.9,462,+14,1.3,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,110.2,0,1,0,0,15,13,5,55,7,8,8,9,41.8,448,+2,2.5,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.3,0,0,0,1,8,5,5,55,3,3,5,5,37.2,446,-4,0.4
