馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アナザ,7,176.0,25.4,87.2,0,1,1800,1,0,0,0,1,1,2,482,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.7,0,1,0,0,12,11,3,55,9,9,9,8,40.4,484,-6,4.4,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.9,1,0,0,0,15,11,3,55,8,13,0,0,39.0,490,+24,2.3,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,72.5,1,0,0,0,16,6,3,54,12,13,0,0,36.3,466,+6,1.7,0,1,0,0,0,0,0,0,0,0,9,1,0,1800,111.9,1,0,0,0,13,9,3,54,5,5,6,8,37.3,460,-8,1.5,0,1,0,0,0,0,0,0,0,0,6,1,0,1200,71.7,1,0,0,0,8,1,3,54,6,6,0,0,35.6,468,0,1.3
ドナル,11,303.5,41.6,143.2,0,1,1800,1,0,0,0,1,2,1,432,+2,1,0,0,3,53.0,0,0,0,0,0,0,0,0,1,0,13,0,1,1400,87.5,0,0,1,0,15,2,3,55,13,13,0,0,38.4,430,-6,4.5,0,0,0,1,0,0,0,0,0,0,12,1,0,1600,99.7,1,0,0,0,14,14,3,55,14,14,0,0,35.4,436,+6,2.6,0,0,0,0,0,0,0,0,1,0,10,1,0,1200,72.8,0,1,0,0,13,12,3,55,6,7,0,0,35.9,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼルビーノ,4,23.5,3.6,11.4,0,1,1800,1,0,0,0,2,3,2,476,+4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,115.5,1,0,0,0,12,12,3,55,9,10,9,7,38.3,472,+2,2.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,0,1,0,0,14,1,3,55,13,13,12,10,38.6,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナンプウ,5,25.6,2.6,7.9,0,1,1800,1,0,0,0,2,4,2,490,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.9,0,1,0,0,12,7,3,55,3,3,4,4,40.6,492,+2,3.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,1,0,0,0,12,4,3,55,11,11,11,10,37.8,490,-4,0.3,0,0,0,0,0,0,0,1,0,0,15,1,0,1800,113.3,0,1,0,0,15,9,3,55,10,10,0,0,36.6,494,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイオネッタ,12,63.7,15.1,51.3,0,1,1800,1,0,0,0,3,5,2,444,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.4,0,1,0,0,12,9,3,55,2,2,3,7,41.0,446,+2,4.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.6,1,0,0,0,12,9,3,55,2,2,2,6,41.4,444,0,3.1,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.3,0,0,1,0,16,4,3,55,1,1,1,1,39.4,444,0,1.1,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,123.7,1,0,0,0,13,5,3,54,3,3,6,8,38.1,444,-6,0.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1800,112.7,1,0,0,0,16,12,3,54,3,3,3,7,38.0,450,0,2.3
エジステンツァ,3,15.3,3.2,9.8,0,1,1800,1,0,0,0,3,6,1,482,+2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,125.9,1,0,0,0,15,15,3,55,2,2,2,2,37.5,480,-2,0.8,0,0,0,0,0,0,1,0,0,0,9,1,0,1600,96.5,1,0,0,0,16,15,3,55,2,1,1,0,36.8,482,0,0.7,0,0,0,1,0,0,0,0,0,0,10,1,0,1800,109.3,1,0,0,0,16,10,3,55,1,1,0,0,36.3,482,0,1.4,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.1,1,0,0,0,10,9,3,55,3,2,0,0,37.0,482,+4,1.3,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,97.5,1,0,0,0,16,6,3,54,11,12,13,0,35.3,478,0,1.9
カシノスターダスト,14,104.2,12.0,40.8,0,1,1800,1,0,0,0,4,7,8,492,+14,0,0,1,3,55.0,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,117.6,1,0,0,0,13,5,3,55,9,8,8,9,40.9,478,-10,4.3,0,0,0,1,0,0,0,0,0,0,10,0,1,1200,74.7,0,1,0,0,15,4,3,52,7,7,0,0,39.2,488,+18,1.3,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,99.4,1,0,0,0,16,9,3,54,1,1,1,0,38.3,470,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マンボスカイ,13,7.6,1.9,5.3,0,1,1800,1,0,0,0,4,8,3,484,-6,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,123.3,1,0,0,0,16,10,3,54,2,2,2,2,36.2,490,0,0.6,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,125.8,0,1,0,0,11,5,3,54,4,2,2,2,36.8,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルムチャレンジ,1,2.0,1.1,1.1,0,1,1800,1,0,0,0,5,9,2,482,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,113.9,1,0,0,0,12,6,3,55,9,8,6,3,37.3,482,+4,0.4,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,112.9,0,0,1,0,16,14,3,55,6,8,9,6,37.2,478,-4,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1800,116.6,0,0,1,0,14,4,3,54,5,5,6,6,38.5,482,+2,0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1800,108.5,1,0,0,0,11,1,3,55,6,6,0,0,36.9,480,+14,1.3,0,0,0,0,0,0,0,0,0,1,6,1,0,1800,110.4,1,0,0,0,16,11,3,54,15,15,16,12,36.2,466,+2,1.2
タカノイダテン,8,29.6,5.1,16.7,0,1,1800,1,0,0,0,5,10,2,470,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,86.9,0,1,0,0,11,3,3,55,6,8,0,0,37.5,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
