馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
グレートブレス,4,25.0,4.4,7.4,0,1,1200,1,0,0,0,1,1,2,520,+6,1,0,0,5,56.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1200,72.5,0,1,0,0,15,6,5,57,1,1,0,0,36.7,514,-6,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,71.5,0,0,1,0,15,9,5,57,6,4,0,0,36.4,520,+2,0.5,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,73.8,1,0,0,0,16,5,5,55,2,3,0,0,38.4,518,+10,0.9,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.6,0,0,1,0,15,10,5,56,2,2,0,0,36.8,508,-4,0.1,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,73.0,1,0,0,0,15,9,5,56,6,6,0,0,37.9,512,+12,0.9
シゲルキツネダイ,15,90.1,16.9,29.3,0,1,1200,1,0,0,0,1,2,13,454,+4,0,0,1,4,54.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.3,1,0,0,0,16,16,4,56,15,13,0,0,37.6,450,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.0,1,0,0,0,12,12,4,53,11,11,0,0,36.4,452,+2,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.6,1,0,0,0,15,15,4,52,13,11,0,0,36.4,450,0,1.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.0,0,1,0,0,16,15,4,51,13,14,13,10,37.6,450,+2,0.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,88.2,0,0,1,0,16,3,4,56,16,16,0,0,38.4,448,-10,4.0
スズカディープ,7,58.5,7.2,12.2,0,1,1200,1,0,0,0,2,3,1,430,-4,0,0,1,5,57.0,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,85.8,1,0,0,0,16,12,5,57,5,3,0,0,38.7,434,-15,1.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.2,0,0,1,0,9,1,5,56,2,2,2,0,39.1,449,-5,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1,800,51.5,0,0,1,0,10,7,5,56,3,0,0,0,37.0,454,+22,-0.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.8,0,0,0,1,9,3,5,56,3,2,2,0,41.0,432,-4,-0.1,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,98.3,0,1,0,0,8,5,5,56,8,8,8,0,42.9,436,-12,6.7
ブライティアレディ,6,27.2,5.8,9.9,0,1,1200,1,0,0,0,2,4,2,418,0,0,1,0,4,53.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.6,1,0,0,0,18,6,4,53,17,18,0,0,34.3,418,+4,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,68.7,1,0,0,0,18,16,4,53,11,10,0,0,34.2,414,-2,1.1,0,0,0,0,0,0,0,0,0,1,6,1,0,1200,69.7,1,0,0,0,18,2,4,52,5,4,0,0,35.4,416,-6,0.3,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,68.7,1,0,0,0,18,3,4,52,9,8,0,0,35.0,422,-6,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,1400,81.2,1,0,0,0,18,2,4,52,3,3,0,0,35.0,428,+6,0.7
タマモスズラン,11,29.6,6.0,10.1,0,1,1200,1,0,0,0,3,5,1,458,+6,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1000,59.4,1,0,0,0,14,3,4,55,1,1,0,0,36.5,452,-12,0.2,0,0,0,0,0,0,0,0,0,1,9,0,1,1000,59.5,0,0,1,0,14,4,4,55,9,9,0,0,35.8,464,+24,0.8,0,0,0,0,0,0,0,0,1,0,9,0,1,1200,72.8,1,0,0,0,15,5,4,53,4,4,0,0,38.1,440,-2,0.9,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.0,0,1,0,0,14,8,4,52,5,5,0,0,35.9,442,-4,0.9,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.2,1,0,0,0,14,6,4,52,1,1,0,0,36.2,446,0,0.3
スワニルダ,9,65.9,10.2,17.6,0,1,1200,1,0,0,0,3,6,1,438,-4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.5,1,0,0,0,18,10,4,55,15,14,0,0,34.9,442,-2,0.8,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.4,1,0,0,0,18,14,4,55,8,7,0,0,35.6,444,+8,0.5,0,0,0,0,0,0,1,0,0,0,12,1,0,1400,81.3,1,0,0,0,18,15,4,52,11,13,0,0,34.4,436,+6,0.4,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,70.0,0,1,0,0,16,3,4,51,9,9,0,0,34.4,430,-6,0.7,0,0,0,0,0,0,0,0,0,1,8,0,1,1000,59.5,1,0,0,0,14,13,4,52,7,8,0,0,36.0,436,0,1.0
キタサンシリーズ,8,38.1,6.4,11.0,0,1,1200,1,0,0,0,4,7,3,496,-6,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.3,1,0,0,0,16,11,4,54,15,15,0,0,37.0,502,+8,0.8,0,0,0,0,0,0,1,0,0,0,13,0,1,1400,87.8,1,0,0,0,16,13,4,56,3,3,0,0,40.1,494,+6,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,106.3,1,0,0,0,7,1,4,56,1,1,1,1,42.8,488,0,-0.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,111.8,0,1,0,0,8,6,4,56,4,4,3,1,39.9,488,+2,0.2,0,0,0,0,0,0,0,0,0,0,2,0,1,1700,111.3,0,1,0,0,12,7,4,56,4,5,5,4,40.2,486,0,0.4
クリノサンレオ,3,8.5,1.8,2.8,0,1,1200,1,0,0,0,4,8,2,442,0,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1200,72.3,0,1,0,0,15,5,4,57,6,5,0,0,36.0,442,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1200,71.9,1,0,0,0,16,11,4,57,8,7,0,0,35.8,440,+2,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.6,0,0,1,0,16,2,4,53,12,10,0,0,36.9,438,-2,1.6,0,0,0,0,0,0,1,0,0,0,10,0,1,1200,73.5,1,0,0,0,16,4,4,54,10,10,0,0,37.6,440,+2,1.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.2,1,0,0,0,16,7,4,54,7,5,0,0,37.3,438,0,0.8
ウエスタンビジュー,14,21.5,3.6,6.0,0,1,1200,1,0,0,0,5,9,2,466,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,84.7,0,1,0,0,16,16,4,55,1,1,0,0,38.2,464,-6,0.6,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.1,1,0,0,0,10,2,4,53,2,2,5,8,41.2,470,-4,3.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,88.7,1,0,0,0,12,3,4,54,12,12,0,0,38.8,474,+8,2.9,0,0,0,0,0,0,0,0,0,1,15,0,1,1700,108.0,1,0,0,0,16,13,4,52,15,14,16,16,39.3,466,+4,1.9,0,0,0,0,0,0,1,0,0,0,15,0,1,1400,87.6,1,0,0,0,16,15,4,52,12,16,0,0,39.6,462,-4,2.9
アヴェーヌモン,10,5.1,1.7,2.6,0,1,1200,1,0,0,0,5,10,4,550,+6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,71.9,1,0,0,0,16,9,5,57,1,1,0,0,38.2,530,-4,0.4,0,0,0,0,0,0,0,0,0,1,1,0,1,1000,59.0,1,0,0,0,14,1,5,57,1,1,0,0,35.6,534,-10,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,71.2,0,0,0,1,16,9,5,57,1,1,0,0,36.2,544,0,0.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,73.2,0,1,0,0,16,8,5,56,1,1,0,0,37.9,544,+6,0.8
