馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
アポロガッツ,12,43.7,8.6,13.9,0,1,1200,1,0,0,0,1,1,19,496,+8,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.6,1,0,0,0,15,5,4,53,3,4,0,0,38.5,488,-14,0.8,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.4,0,0,1,0,16,14,4,53,1,1,0,0,39.1,502,+26,1.6,0,0,1,0,0,0,0,0,0,0,1,0,1,1150,69.6,1,0,0,0,16,10,4,54,4,3,0,0,37.7,476,-4,-0.1,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,73.4,0,1,0,0,16,12,4,54,3,3,0,0,38.5,480,-2,1.0
トップリバティ,13,10.3,2.1,3.1,0,1,1200,1,0,0,0,1,2,1,534,-2,1,0,0,5,57.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1200,72.4,0,1,0,0,15,12,5,57,2,2,0,0,36.5,536,-2,0.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,72.8,1,0,0,0,16,12,5,57,4,5,0,0,37.1,538,+10,2.0,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,72.8,0,0,1,0,15,9,5,57,7,7,0,0,37.7,528,+6,0.5,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,71.7,0,0,1,0,16,5,5,57,13,14,0,0,35.9,522,+12,1.6,0,0,0,0,0,0,0,0,1,0,10,0,1,1400,87.6,0,0,0,1,15,9,5,57,14,14,0,0,39.1,510,-14,2.4
クリノマルボルク,8,236.0,22.7,37.3,0,1,1200,1,0,0,0,2,3,13,454,0,1,0,0,4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,1,1200,73.4,1,0,0,0,16,3,4,53,7,7,0,0,37.5,454,-6,1.6,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.7,1,0,0,0,9,4,4,56,5,4,3,0,38.2,460,+12,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.6,0,1,0,0,10,10,4,56,2,1,1,0,38.6,448,-10,0.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,76.7,1,0,0,0,16,2,4,56,15,15,0,0,39.6,458,+2,2.4
パセンジャーシップ,3,24.0,5.6,8.9,0,1,1200,1,0,0,0,2,4,6,490,-10,0,1,0,5,53.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,86.6,0,0,1,0,16,4,5,55,3,3,0,0,39.4,500,+2,1.4,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,86.0,1,0,0,0,16,10,5,52,1,1,0,0,38.6,498,+4,1.1,0,0,0,1,0,0,0,0,0,0,6,0,1,1200,73.5,1,0,0,0,15,2,5,55,2,2,0,0,38.5,494,0,0.7,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,85.6,0,1,0,0,16,13,5,52,3,3,0,0,38.7,494,-18,1.5,0,0,0,0,0,0,0,0,0,1,14,0,1,1700,108.5,0,1,0,0,16,5,5,55,1,1,1,2,41.0,512,+18,2.5
ステラルーチェ,4,12.6,2.4,3.6,0,1,1200,1,0,0,0,3,5,7,490,-6,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,72.7,0,1,0,0,15,15,5,55,4,4,0,0,37.6,496,+8,0.5,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,78.0,0,1,0,0,16,9,5,57,3,3,0,0,35.9,488,+2,0.6,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.5,0,0,1,0,15,12,5,55,3,3,0,0,36.6,486,+2,0.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.2,0,1,0,0,15,6,5,57,10,11,0,0,38.1,484,+2,1.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1200,72.3,1,0,0,0,15,12,5,57,6,5,0,0,37.0,482,+6,0.2
ウエスタンレオーネ,6,44.9,7.9,12.7,0,1,1200,1,0,0,0,3,6,6,492,+2,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.9,1,0,0,0,16,8,5,54,6,6,0,0,38.0,490,-10,0.9,0,0,0,0,0,0,1,0,0,0,7,0,1,1200,73.6,1,0,0,0,16,8,5,55,11,9,0,0,37.3,500,+10,1.2,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,69.2,0,1,0,0,16,4,5,57,12,12,0,0,36.6,490,+2,0.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,72.1,1,0,0,0,16,8,5,54,5,5,0,0,37.7,488,+14,1.2,0,0,0,0,1,0,0,0,0,0,16,0,1,1300,80.2,1,0,0,0,16,2,5,54,5,4,0,0,38.3,474,-6,1.8
オージーアイドル,7,8.1,1.9,2.9,0,1,1200,1,0,0,0,4,7,3,452,-4,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,80.5,1,0,0,0,16,15,5,52,4,4,0,0,37.3,456,+6,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.3,1,0,0,0,16,12,5,52,3,3,0,0,37.3,450,-6,0.3,0,0,0,0,0,0,1,0,0,0,4,0,1,1200,73.1,0,0,1,0,16,12,5,52,9,9,0,0,37.1,456,+4,0.3,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.1,1,0,0,0,16,6,5,52,3,3,0,0,38.0,452,-2,0.5,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,73.0,0,0,1,0,15,12,5,53,7,8,0,0,37.8,454,-2,0.7
ファーストオーサー,10,258.2,37.5,61.6,0,1,1200,1,0,0,0,4,8,6,484,-2,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,73.8,1,0,0,0,16,9,6,55,14,14,0,0,37.2,486,+2,1.7,0,0,0,0,0,1,0,0,0,0,11,0,1,1200,73.7,0,1,0,0,16,12,6,57,9,9,0,0,38.9,484,0,1.8,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.8,1,0,0,0,16,14,6,57,13,12,0,0,36.7,484,+4,0.9,0,0,0,1,0,0,0,0,0,0,16,1,0,2000,121.2,1,0,0,0,18,11,6,57,14,13,0,0,36.2,480,0,2.5,0,0,1,0,0,0,0,0,0,0,13,1,0,1800,108.8,1,0,0,0,16,13,6,57,12,12,9,8,36.5,480,+4,0.8
フラッシュカフェ,14,153.7,27.2,44.8,0,1,1200,1,0,0,0,5,9,11,474,-4,1,0,0,5,56.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,117.0,0,1,0,0,16,13,5,54,3,3,7,11,40.8,478,+12,2.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,109.6,0,1,0,0,9,2,5,56,1,1,1,1,39.7,466,-2,-0.5,0,0,0,0,0,0,0,0,0,0,5,0,1,1700,109.8,0,0,1,0,10,2,5,56,3,3,4,4,39.1,468,0,0.7,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,101.4,0,0,1,0,8,6,5,56,2,2,2,1,38.8,468,0,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1700,111.9,1,0,0,0,9,7,5,56,1,1,1,1,41.1,468,-6,1.0
シゲルハダカマツリ,16,3.6,1.6,2.2,0,1,1200,1,0,0,0,5,10,3,542,-10,1,0,0,5,55.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,81.2,1,0,0,0,16,2,5,57,1,1,0,0,38.3,552,-10,1.3,0,0,0,0,0,1,0,0,0,0,16,0,1,1200,76.5,1,0,0,0,16,6,5,57,5,8,0,0,42.2,562,+22,3.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,71.5,1,0,0,0,16,8,5,57,2,2,0,0,37.7,540,-4,0.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,72.1,1,0,0,0,15,8,5,57,3,3,0,0,36.7,544,-6,0.3,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.9,1,0,0,0,16,14,5,56,2,2,0,0,38.3,550,+6,0.4
