馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ネオビッグバン,5,149.6,17.0,27.9,0,1,1300,0,0,0,1,1,1,3,476,0,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,72.3,0,0,0,1,16,8,4,57,6,8,0,0,38.5,476,+12,2.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,85.7,1,0,0,0,14,11,4,57,11,10,0,0,37.2,464,0,2.1,0,0,0,0,1,0,0,0,0,0,14,0,1,1400,87.3,1,0,0,0,16,11,4,57,4,3,0,0,39.5,464,-6,2.8,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,86.5,1,0,0,0,16,11,4,55,8,7,0,0,38.2,470,+7,2.3,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,88.0,0,1,0,0,12,5,4,56,3,3,3,2,38.5,463,-3,0.0
ブルーヘヴン,13,12.2,2.8,4.3,0,1,1300,0,0,0,1,1,2,5,488,-8,0,1,0,3,53.0,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,108.3,1,0,0,0,14,14,3,52,1,1,1,1,42.7,496,-4,2.6,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,106.8,0,0,0,1,14,6,3,52,4,3,5,8,39.6,500,0,2.7,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,110.0,1,0,0,0,12,8,3,52,1,1,6,12,42.3,500,+8,5.1,0,0,1,0,0,0,0,0,0,0,9,0,1,1700,108.1,1,0,0,0,14,9,3,49,3,2,2,2,40.1,492,+10,1.4,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.0,1,0,0,0,11,1,3,54,7,7,0,0,36.2,482,0,2.9
ホーミー,10,136.4,18.0,29.5,0,1,1300,0,0,0,1,2,3,2,476,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,71.5,0,0,1,0,16,1,4,57,9,7,0,0,37.3,472,0,1.2,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,70.5,1,0,0,0,14,13,4,57,9,7,0,0,35.1,472,-4,1.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1200,72.9,1,0,0,0,15,8,4,57,6,6,0,0,37.2,476,+10,1.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,74.0,1,0,0,0,15,3,4,57,9,10,0,0,38.2,466,-2,0.9,0,0,1,0,0,0,0,0,0,0,2,0,1,1150,69.7,1,0,0,0,16,5,4,57,8,7,0,0,37.1,468,+10,0.0
ノーフィアー,2,3.7,1.4,1.8,0,1,1300,0,0,0,1,2,4,27,496,+28,1,0,0,3,55.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.3,0,0,0,1,16,16,3,56,7,7,0,0,37.1,468,-14,0.1,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,72.4,0,1,0,0,16,10,3,56,7,7,0,0,37.3,482,-6,0.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.3,0,0,1,0,16,14,3,55,13,11,0,0,37.1,488,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイマノア,4,13.9,2.4,3.6,0,1,1300,0,0,0,1,3,5,9,510,+4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.4,1,0,0,0,15,11,5,57,6,5,0,0,38.1,506,+6,1.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.5,0,0,1,0,16,8,5,57,7,8,0,0,35.8,500,-4,0.6,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,77.3,0,0,1,0,16,4,5,57,3,3,0,0,35.9,504,+2,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,85.9,1,0,0,0,16,9,5,57,11,10,0,0,36.9,502,0,1.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.7,1,0,0,0,16,9,5,57,8,7,0,0,38.1,502,-2,1.1
カンタベリーマイン,8,207.2,16.0,26.3,0,1,1300,0,0,0,1,3,6,0,460,-2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1400,84.8,0,0,1,0,16,12,4,57,8,10,0,0,36.6,462,+4,1.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.2,0,0,1,0,16,11,4,57,8,9,0,0,38.3,458,+4,2.1,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,69.9,1,0,0,0,16,5,4,57,12,11,0,0,37.2,454,-16,1.0,0,0,0,0,1,0,0,0,0,0,15,1,0,1400,83.0,1,0,0,0,16,12,4,57,14,14,0,0,34.0,470,+8,1.5,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,72.5,0,1,0,0,14,9,4,56,14,14,0,0,36.0,462,-4,1.3
ブレイジングサン,7,8.8,2.5,3.9,0,1,1300,0,0,0,1,4,7,28,584,+2,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1200,72.3,0,1,0,0,16,5,4,57,13,14,0,0,36.9,582,+2,0.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.1,0,1,0,0,16,1,4,57,7,6,0,0,37.3,580,+2,0.8,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,71.6,0,1,0,0,16,7,4,56,9,8,0,0,36.6,578,+2,0.2,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,72.3,0,1,0,0,16,5,4,56,11,11,0,0,36.6,576,+4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.8,0,1,0,0,16,5,4,56,7,6,0,0,37.2,572,+14,-0.1
アサクサレーサー,6,9.6,1.8,2.7,0,1,1300,0,0,0,1,4,8,2,472,0,1,0,0,6,54.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,72.0,0,1,0,0,16,13,6,54,10,7,0,0,37.3,472,+4,0.8,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.4,1,0,0,0,15,12,6,54,7,6,0,0,36.6,468,-2,0.5,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,72.3,0,1,0,0,15,14,6,54,8,6,0,0,37.3,470,-8,0.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1150,69.3,1,0,0,0,16,7,6,57,4,2,0,0,37.8,478,-10,1.3,0,0,0,0,1,0,0,0,0,0,9,0,1,1300,77.8,0,0,1,0,16,5,6,57,9,9,0,0,35.9,488,-2,0.6
アウトリガーカヌー,11,59.5,11.4,18.6,0,1,1300,0,0,0,1,5,9,3,522,0,1,0,0,3,55.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,84.4,1,0,0,0,18,6,3,55,18,18,0,0,34.7,522,-2,1.8,0,0,0,0,0,0,0,0,0,1,12,1,0,1200,69.0,1,0,0,0,18,16,3,54,13,12,0,0,34.4,524,+1,0.9,0,0,0,0,0,0,0,0,0,0,1,0,1,1200,73.7,1,0,0,0,11,11,3,56,7,4,0,0,36.7,523,-9,-0.1,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,84.2,1,0,0,0,18,7,3,56,12,11,0,0,35.2,532,+2,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,2000,129.6,0,1,0,0,12,12,3,56,9,9,8,6,40.3,530,0,1.7
カラーラ,9,7.0,1.9,2.9,0,1,1300,0,0,0,1,5,10,16,448,+8,0,1,0,3,53.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,79.5,1,0,0,0,16,7,3,52,5,4,0,0,38.0,440,0,1.8,0,0,0,0,1,0,0,0,0,0,1,0,1,1300,78.3,0,0,1,0,16,10,3,54,6,5,0,0,37.0,440,+4,-0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1300,79.5,1,0,0,0,16,5,3,54,8,6,0,0,36.8,436,-12,0.6,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.6,0,1,0,0,16,7,3,54,9,8,0,0,38.1,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
