馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ナルハヤ,4,10.8,2.0,7.6,1,0,2000,1,0,0,0,1,1,2,486,+12,0,1,0,3,52.0,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,107.2,1,0,0,0,15,13,3,52,2,2,2,1,35.4,474,-2,0.2,0,0,0,0,0,0,0,0,0,1,10,1,0,2000,120.4,1,0,0,0,14,7,3,52,7,7,8,11,35.9,476,-2,0.9,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,122.7,1,0,0,0,15,15,3,52,4,4,4,6,36.3,478,-8,2.1,0,0,0,0,0,0,0,1,0,0,1,1,0,2000,125.8,0,0,0,1,16,12,3,54,2,2,2,2,37.0,486,-6,-0.6,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.5,1,0,0,0,12,5,3,54,6,5,0,0,35.5,492,+4,0.6
シェアザモーメント,10,10.3,2.1,8.2,1,0,2000,1,0,0,0,2,2,3,470,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,2000,121.1,1,0,0,0,10,7,3,54,5,5,4,5,37.6,474,+2,1.5,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,122.3,1,0,0,0,18,15,3,56,1,1,1,1,35.8,472,0,-0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリオラ,6,37.4,4.1,17.6,1,0,2000,1,0,0,0,3,3,15,418,+10,1,0,0,3,54.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.4,1,0,0,0,16,12,3,56,8,8,10,9,38.5,408,-10,1.2,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.0,1,0,0,0,12,7,3,56,2,2,0,0,34.4,418,-2,0.6,0,0,0,0,0,0,0,0,0,1,9,1,0,2000,121.9,1,0,0,0,12,3,3,56,5,7,10,11,37.2,420,+4,1.9,0,0,0,0,0,1,0,0,0,0,13,1,0,2000,123.4,1,0,0,0,15,13,3,56,1,1,1,1,37.2,416,0,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,121.9,1,0,0,0,14,12,3,55,5,6,6,4,36.8,416,-2,0.6
アポロテキサス,8,12.4,2.1,8.3,1,0,2000,1,0,0,0,4,4,1,492,-4,0,0,1,4,57.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,108.0,1,0,0,0,16,1,4,54,10,10,10,11,35.4,496,+2,0.7,0,0,0,0,0,0,0,0,0,1,3,1,0,1700,101.6,1,0,0,0,12,12,4,57,3,3,3,3,35.4,494,+8,0.4,0,0,0,0,0,0,1,0,0,0,4,1,0,1600,94.4,1,0,0,0,16,2,4,54,1,1,1,0,34.4,486,+6,0.1,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.5,1,0,0,0,16,5,4,57,4,5,5,5,38.1,480,-8,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,120.6,1,0,0,0,13,7,4,56,6,5,4,4,39.4,488,+4,-0.3
ピスカデーラ,3,12.2,2.2,8.4,1,0,2000,1,0,0,0,5,5,2,450,-10,0,1,0,3,52.0,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,122.6,1,0,0,0,14,8,3,52,1,1,1,1,36.2,460,0,0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,2000,120.8,1,0,0,0,15,1,3,52,5,5,5,2,36.2,460,+14,0.5,0,0,0,0,1,0,0,0,0,0,16,1,0,2000,122.5,1,0,0,0,18,18,3,54,4,4,4,0,35.4,446,-12,1.2,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.8,1,0,0,0,11,3,3,54,5,6,0,0,34.5,458,+2,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.1,1,0,0,0,14,7,3,54,10,9,7,10,35.8,456,+4,0.8
ローレルヴィクター,9,114.1,9.3,42.2,1,0,2000,1,0,0,0,6,6,1,458,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.7,0,1,0,0,18,14,3,56,13,13,13,9,35.4,464,+4,0.2,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.3,1,0,0,0,16,7,3,55,14,14,11,7,40.0,460,+2,0.7,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,115.4,1,0,0,0,16,3,3,55,12,11,10,9,39.2,458,+2,1.9,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,115.1,1,0,0,0,16,5,3,55,11,10,9,8,38.4,456,0,0.8,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,109.8,1,0,0,0,16,6,3,56,13,12,10,9,35.2,456,+2,0.6
ロードクロムウェル,5,35.4,5.1,22.5,1,0,2000,1,0,0,0,6,7,4,468,-20,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1700,101.9,1,0,0,0,12,8,5,57,5,7,8,9,35.2,488,-2,0.7,0,0,0,0,0,0,0,1,0,0,15,1,0,2200,134.1,1,0,0,0,16,16,5,56,11,13,13,14,36.4,490,-12,2.8,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,128.3,0,0,1,0,16,10,5,56,7,7,7,10,35.9,502,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキノタイガ,11,56.5,7.1,31.7,1,0,2000,1,0,0,0,7,8,17,500,-6,1,0,0,3,51.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,137.2,1,0,0,0,12,10,3,56,9,9,10,11,35.4,506,+2,2.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1800,109.9,1,0,0,0,16,8,3,53,3,4,0,0,35.4,504,+2,0.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,108.5,1,0,0,0,18,8,3,53,14,16,0,0,34.6,502,+2,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,108.1,1,0,0,0,15,12,3,53,5,5,0,0,36.5,500,-4,2.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,118.2,0,1,0,0,16,7,3,54,2,2,8,11,41.9,504,+10,4.5
マイネルアトゥー,1,22.3,2.4,9.8,1,0,2000,1,0,0,0,7,9,1,454,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1800,107.8,1,0,0,0,16,13,4,57,7,7,7,7,35.4,458,+4,0.5,0,0,0,0,0,0,0,0,0,1,5,1,0,1800,108.2,1,0,0,0,10,3,4,57,5,4,5,6,35.5,454,+2,0.4,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,120.1,1,0,0,0,8,1,4,57,7,6,6,3,33.6,452,+2,0.1,0,0,0,0,0,0,0,0,1,0,5,1,0,2200,133.7,1,0,0,0,10,10,4,57,1,1,1,1,36.0,450,0,0.3,0,0,0,0,0,0,0,0,1,0,3,1,0,1800,108.0,1,0,0,0,16,5,4,57,2,2,0,0,33.9,450,+2,0.3
ユウチェンジ,7,6.5,1.4,4.5,1,0,2000,1,0,0,0,8,10,14,490,-4,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1800,106.0,1,0,0,0,18,17,4,54,9,11,0,0,34.4,494,-12,0.1,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,120.0,1,0,0,0,16,4,4,57,7,8,7,7,36.3,506,+4,0.3,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.0,1,0,0,0,16,14,4,54,8,7,0,0,33.4,502,+2,0.3,0,0,0,0,0,0,0,0,0,1,6,1,0,2000,121.4,1,0,0,0,13,10,4,57,10,10,6,5,36.2,500,0,0.8,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.2,1,0,0,0,16,12,4,56,9,12,14,7,34.4,500,-2,0.3
