馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マイネルバローネ,10,27.1,5.7,8.2,1,0,2000,1,0,0,0,1,1,33,482,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,117.8,1,0,0,0,15,2,3,54,7,4,8,7,41.1,482,+10,2.4,0,0,0,1,0,0,0,0,0,0,5,1,0,1800,110.5,1,0,0,0,18,14,3,54,3,3,0,0,34.9,472,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトオブピース,4,4.9,1.8,2.4,1,0,2000,1,0,0,0,2,2,4,470,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,124.0,0,1,0,0,18,12,3,56,7,9,8,10,36.2,470,-2,0.6,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.6,1,0,0,0,18,2,3,56,15,15,13,11,35.1,472,+4,0.4,0,0,0,0,0,0,1,0,0,0,2,1,0,2200,134.8,1,0,0,0,18,8,3,56,16,15,8,8,35.8,468,+2,0.2,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,124.1,0,1,0,0,18,3,3,56,18,17,14,12,36.0,466,-6,0.9,0,0,0,0,0,0,0,0,1,0,9,1,0,1800,109.7,1,0,0,0,17,11,3,55,16,14,0,0,35.0,472,+2,1.3
ドゥエルインハート,15,104.4,21.3,31.3,1,0,2000,1,0,0,0,2,3,2,472,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1800,109.2,1,0,0,0,16,9,3,56,8,7,11,10,36.4,474,-6,1.2,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,75.0,0,1,0,0,16,2,3,56,3,4,0,0,40.8,480,+6,2.8,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,114.1,1,0,0,0,15,14,3,55,2,2,2,4,42.8,474,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンフェインド,5,8.0,2.0,2.7,1,0,2000,1,0,0,0,3,4,1,490,0,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,108.5,1,0,0,0,18,5,3,56,11,10,0,0,35.3,490,+2,0.5,0,0,0,0,0,0,0,0,1,0,5,1,0,1800,108.3,1,0,0,0,18,15,3,55,10,11,0,0,34.8,488,0,0.4,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,123.5,1,0,0,0,14,14,3,55,2,2,3,6,38.0,488,-4,2.7,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,127.5,0,0,1,0,16,12,3,55,10,11,10,10,35.5,492,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレーメン,14,102.8,29.5,43.4,1,0,2000,1,0,0,0,3,5,0,458,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルーリングデイズ,12,16.8,4.4,6.3,1,0,2000,1,0,0,0,4,6,2,448,-4,0,0,1,3,55.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,125.2,0,1,0,0,18,13,3,56,1,1,1,1,38.5,452,-6,0.9,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.5,1,0,0,0,16,12,3,54,8,9,8,8,41.0,458,0,2.7,0,0,0,0,1,0,0,0,0,0,6,0,1,2100,136.9,1,0,0,0,16,7,3,54,8,8,7,7,38.0,458,-10,0.9,0,0,0,0,0,1,0,0,0,0,6,1,0,2000,123.2,1,0,0,0,18,18,3,53,18,18,16,11,36.8,468,+6,0.9,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,128.8,0,1,0,0,10,4,3,53,6,6,3,3,36.3,462,0,0.4
シンデン,2,6.5,1.9,2.5,1,0,2000,1,0,0,0,4,7,2,466,-2,1,0,0,3,56.0,0,0,1,0,0,0,0,0,0,0,5,1,0,2000,121.1,1,0,0,0,15,13,3,55,5,5,4,3,36.1,468,-4,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,136.4,1,0,0,0,16,8,3,54,6,6,2,1,37.6,472,+4,1.4,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,124.7,1,0,0,0,17,16,3,53,13,12,2,3,37.3,468,-4,0.3,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.6,1,0,0,0,17,16,3,53,3,3,2,2,36.3,472,-4,0.0,0,0,1,0,0,0,0,0,0,0,4,1,0,2000,123.6,0,1,0,0,15,1,3,55,1,2,2,2,37.8,476,+12,0.7
サーストンファラオ,9,119.1,18.5,27.2,1,0,2000,1,0,0,0,5,8,2,456,-12,1,0,0,3,53.0,0,0,1,0,0,0,0,0,0,0,9,1,0,2000,121.9,1,0,0,0,15,4,3,53,7,5,7,8,36.5,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモノーズプレス,8,17.6,4.0,5.7,1,0,2000,1,0,0,0,5,9,20,442,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,126.6,1,0,0,0,8,6,3,55,3,3,3,4,34.9,444,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルトプレスト,1,12.9,4.1,5.9,1,0,2000,1,0,0,0,6,10,1,496,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,7,1,0,2200,135.8,1,0,0,0,15,13,3,56,15,15,13,14,34.9,500,-6,0.6,0,0,0,0,0,1,0,0,0,0,4,1,0,2200,137.0,1,0,0,0,18,11,3,56,17,16,13,12,37.4,506,-2,1.0,0,0,0,0,0,1,0,0,0,0,11,1,0,2200,137.4,1,0,0,0,16,7,3,56,8,9,11,13,36.1,508,+12,1.3,0,0,0,0,0,1,0,0,0,0,8,1,0,2000,128.7,1,0,0,0,8,4,3,55,8,8,8,8,36.3,496,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
