馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
レンジャックマン,7,5.4,1.6,2.5,1,0,2300,1,0,0,0,1,1,1,438,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,1800,108.4,1,0,0,0,18,1,3,56,11,15,0,0,35.0,446,-2,0.4,0,0,0,0,0,0,1,0,0,0,7,1,0,1600,95.3,1,0,0,0,16,1,3,56,14,14,14,0,34.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フリージングレイン,5,2.4,1.1,1.5,1,0,2300,1,0,0,0,1,2,1,504,-2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,135.2,1,0,0,0,15,3,3,56,4,4,5,1,35.0,506,+2,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2200,136.6,1,0,0,0,18,8,3,56,7,8,4,1,37.4,504,-6,0.6,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,119.5,0,1,0,0,16,15,3,56,5,5,3,8,42.8,510,-2,3.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,121.8,0,1,0,0,16,8,3,55,10,10,6,4,44.6,512,+4,2.5,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.7,1,0,0,0,18,7,3,55,2,2,2,1,37.5,508,+4,0.4
サンデームーティエ,3,16.7,2.3,3.9,1,0,2300,1,0,0,0,2,3,4,436,-4,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,8,1,0,2200,137.5,1,0,0,0,18,7,3,56,3,3,4,5,38.3,440,0,1.5,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,136.7,1,0,0,0,16,14,3,56,2,2,2,2,35.9,440,+2,0.4,0,0,0,0,1,0,0,0,0,0,3,1,0,2400,152.2,1,0,0,0,15,2,3,56,2,2,2,2,34.5,438,-6,0.3,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,135.8,1,0,0,0,16,9,3,56,7,7,3,5,36.9,444,+4,0.8,0,0,0,0,0,0,1,0,0,0,6,1,0,1600,96.2,1,0,0,0,16,2,3,55,7,7,7,0,35.7,440,0,0.4
ブラックマイスター,14,129.8,21.0,39.5,1,0,2300,1,0,0,0,2,4,18,464,-8,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,125.5,1,0,0,0,16,9,3,55,12,13,13,14,37.1,472,-4,1.1,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,116.9,0,1,0,0,13,6,3,55,12,10,10,11,40.1,476,0,3.8,0,0,0,0,0,0,0,1,0,0,10,1,0,2000,124.3,1,0,0,0,13,7,3,55,13,13,11,9,35.1,476,+2,1.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,111.7,1,0,0,0,17,1,3,55,16,15,0,0,36.4,474,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクラース,4,11.8,2.3,4.0,1,0,2300,1,0,0,0,3,5,2,446,+2,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,10,1,0,2000,125.4,0,1,0,0,18,15,3,56,18,18,17,14,37.3,444,-4,1.1,0,0,0,0,0,1,0,0,0,0,3,1,0,2200,136.6,1,0,0,0,16,13,3,56,13,12,5,6,35.6,448,-2,0.5,0,0,0,0,1,0,0,0,0,0,4,1,0,2400,148.2,1,0,0,0,16,5,3,56,5,5,5,6,36.6,450,+4,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,152.3,1,0,0,0,15,8,3,56,10,11,11,10,34.0,446,0,0.4,0,0,1,0,0,0,0,0,0,0,7,1,0,1800,111.1,1,0,0,0,13,13,3,54,9,7,7,8,37.3,446,+10,1.0
ピンクスパイダー,6,44.6,4.8,8.6,1,0,2300,1,0,0,0,3,6,1,422,+4,1,0,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2200,135.7,1,0,0,0,15,9,3,53,9,9,6,5,35.4,418,-2,0.5,0,0,0,0,0,0,1,0,0,0,9,1,0,2200,137.2,1,0,0,0,18,6,3,56,12,12,14,14,35.5,420,-4,0.7,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,111.0,1,0,0,0,16,9,3,53,9,9,9,9,35.8,424,0,0.8,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,123.9,1,0,0,0,16,8,3,53,4,6,4,5,36.5,424,-6,1.2,0,0,0,0,1,0,0,0,0,0,11,1,0,2000,125.4,1,0,0,0,15,1,3,53,8,13,10,0,36.8,430,+2,2.0
タイセイレイザー,9,58.7,9.9,18.3,1,0,2300,1,0,0,0,4,7,5,470,+10,1,0,0,3,56.0,0,0,0,0,0,0,0,0,1,0,9,1,0,2000,123.5,1,0,0,0,14,1,3,54,12,12,11,13,36.4,460,0,1.7,0,0,0,0,0,0,0,0,0,1,4,1,0,1800,109.3,1,0,0,0,15,4,3,56,13,13,13,10,35.1,460,-8,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,110.9,0,1,0,0,13,12,3,56,11,9,0,0,35.6,468,-8,1.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,117.3,0,1,0,0,16,12,3,53,11,12,15,15,39.4,476,0,4.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1400,89.3,1,0,0,0,15,8,3,52,10,9,0,0,40.3,476,+8,2.7
ポートキャンベル,12,320.1,43.4,81.9,1,0,2300,1,0,0,0,4,8,14,414,-10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,118.6,0,1,0,0,16,13,3,54,14,13,13,12,40.1,424,-6,2.2,0,0,0,0,1,0,0,0,0,0,18,1,0,1600,100.0,0,1,0,0,18,1,3,54,18,18,0,0,35.4,430,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスアラウンド,11,115.6,17.2,32.2,1,0,2300,1,0,0,0,5,9,1,516,-10,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,13,1,0,2200,136.8,1,0,0,0,15,15,3,56,3,2,2,5,36.8,526,-10,1.6,0,0,0,0,1,0,0,0,0,0,15,0,1,2100,141.1,1,0,0,0,16,4,3,56,9,8,10,10,44.4,536,+2,5.8,0,0,0,0,0,1,0,0,0,0,11,1,0,2000,124.2,1,0,0,0,16,4,3,56,8,10,12,12,36.7,534,-4,2.2,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,126.5,1,0,0,0,13,11,3,55,3,2,2,2,36.5,538,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロンギングアリーナ,8,36.7,6.8,12.5,1,0,2300,1,0,0,0,5,10,0,498,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
