馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダイワダッチェス,2,2.8,1.2,1.5,1,0,1200,1,0,0,0,1,1,2,486,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.1,1,0,0,0,16,9,4,53,11,11,0,0,34.5,482,+2,0.2,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,68.1,1,0,0,0,13,9,4,53,6,5,0,0,33.4,480,+2,-0.2,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,68.5,1,0,0,0,16,6,4,52,7,7,0,0,34.5,478,+8,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,82.1,1,0,0,0,16,12,4,54,5,5,0,0,34.5,470,+6,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,16,5,4,54,2,4,3,0,34.8,464,0,0.4
スリーカーニバル,14,102.7,15.3,28.4,1,0,1200,1,0,0,0,1,2,1,480,-2,0,1,0,7,55.0,0,0,0,0,0,0,0,0,1,0,12,1,0,1400,83.2,0,0,1,0,18,12,7,55,7,5,0,0,36.9,482,0,0.8,0,0,0,0,0,0,1,0,0,0,11,1,0,1200,68.6,1,0,0,0,18,6,7,51,6,5,0,0,34.0,482,+4,0.7,0,0,0,0,0,0,0,1,0,0,9,1,0,1600,94.5,1,0,0,0,9,3,7,55,9,8,0,0,34.5,478,0,0.6,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.5,0,0,1,0,11,6,7,51,6,6,0,0,36.6,478,+6,1.3,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.1,1,0,0,0,11,5,7,51,6,7,0,0,34.0,472,-2,0.5
フルールシチー,6,11.0,2.0,3.3,1,0,1200,1,0,0,0,2,3,4,516,-4,0,1,0,6,55.0,0,0,0,0,0,0,1,0,0,0,6,1,0,1200,68.4,1,0,0,0,18,10,6,53,6,8,0,0,33.6,520,+2,0.5,0,0,1,0,0,0,0,0,0,0,5,1,0,1200,69.2,1,0,0,0,16,14,6,55,9,5,0,0,34.9,518,+6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.0,1,0,0,0,16,11,6,54,5,7,0,0,34.8,512,-4,0.0,0,0,0,0,0,0,0,0,1,0,13,1,0,1200,70.7,0,1,0,0,16,5,6,54,5,7,0,0,35.9,516,+4,1.3
アルマエルナト,9,13.5,2.3,4.0,1,0,1200,1,0,0,0,2,4,2,474,+2,0,0,1,6,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,69.0,1,0,0,0,16,2,6,54,16,16,0,0,33.9,472,+10,0.1,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,82.0,1,0,0,0,18,1,6,57,18,18,0,0,33.5,462,-4,1.3,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,69.1,0,1,0,0,16,1,6,54,7,7,0,0,33.8,466,+6,0.4,0,0,0,1,0,0,0,0,0,0,2,1,0,1400,80.4,1,0,0,0,17,11,6,54,2,2,0,0,34.3,460,-4,0.4,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,68.8,1,0,0,0,14,8,6,57,14,13,0,0,33.2,464,-4,0.6
ゴーハンティング,11,41.2,5.4,9.8,1,0,1200,1,0,0,0,3,5,21,508,+10,0,0,1,9,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,0,1,1200,72.4,1,0,0,0,15,9,9,56,8,7,0,0,37.2,498,-18,1.3,0,0,0,0,0,0,1,0,0,0,3,1,0,1400,81.6,1,0,0,0,14,1,9,57,10,8,0,0,34.0,516,+16,0.2,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,68.0,1,0,0,0,11,2,9,56,5,5,0,0,33.3,500,+10,0.2,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,68.1,1,0,0,0,13,4,9,57,7,4,0,0,34.0,490,+2,0.2
クリノタカラチャン,15,70.9,9.5,17.5,1,0,1200,1,0,0,0,3,6,2,428,0,0,1,0,7,55.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.0,1,0,0,0,16,8,7,50,11,11,0,0,34.3,428,+2,0.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,68.6,1,0,0,0,18,15,7,50,15,16,0,0,33.3,426,+2,0.7,0,0,1,0,0,0,0,0,0,0,11,1,0,1200,69.5,1,0,0,0,16,11,7,55,11,11,0,0,35.1,424,0,0.6,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,55.8,1,0,0,0,14,6,7,54,11,0,0,0,32.8,424,0,0.9,0,0,0,0,0,0,0,0,1,0,4,1,0,1200,70.0,1,0,0,0,16,6,7,55,10,13,0,0,34.3,424,-2,0.6
ワンスインナムーン,1,2.8,1.2,1.6,1,0,1200,1,0,0,0,4,7,3,446,0,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.7,1,0,0,0,16,16,4,54,2,2,0,0,34.8,446,+4,-0.1,0,0,0,0,1,0,0,0,0,0,4,1,0,1400,81.9,1,0,0,0,15,2,4,52,5,5,0,0,35.2,442,-6,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,1400,80.2,1,0,0,0,18,15,4,52,3,3,0,0,34.9,448,+20,0.3,0,0,0,0,1,0,0,0,0,0,10,1,0,1400,82.0,1,0,0,0,18,15,4,52,2,2,0,0,35.2,428,-8,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1400,80.1,1,0,0,0,13,7,4,54,2,2,0,0,33.5,436,+2,-0.6
クードラパン,10,9.2,2.2,3.8,1,0,1200,1,0,0,0,4,8,8,510,+20,0,1,0,4,54.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,69.3,1,0,0,0,16,12,4,54,7,10,0,0,35.1,490,0,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,68.3,1,0,0,0,13,12,4,53,1,1,0,0,34.5,490,-6,0.6,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,68.8,0,1,0,0,16,6,4,51,1,1,0,0,34.0,496,+4,0.1,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,68.8,1,0,0,0,16,16,4,52,3,2,0,0,34.9,492,0,0.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,82.0,1,0,0,0,18,9,4,51,1,1,0,0,35.2,492,+12,0.7
クリノハッチャン,8,100.8,14.5,26.9,1,0,1200,1,0,0,0,5,9,2,468,+8,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.4,1,0,0,0,16,4,6,52,7,6,0,0,35.1,460,-10,0.5,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,94.8,1,0,0,0,16,15,6,55,11,11,10,0,34.9,470,-8,1.2,1,0,0,0,0,0,0,0,0,0,1,1,0,1200,69.5,1,0,0,0,13,12,6,56,7,9,0,0,34.5,478,+8,0.0,1,0,0,0,0,0,0,0,0,0,8,1,0,1200,68.6,1,0,0,0,14,6,6,48,13,13,0,0,33.7,470,+4,0.6,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,69.6,1,0,0,0,16,2,6,52,14,12,0,0,34.2,466,+2,0.6
カシノワルツ,13,118.4,15.2,28.3,1,0,1200,1,0,0,0,5,10,2,454,0,0,1,0,7,55.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,69.1,1,0,0,0,16,7,7,51,1,1,0,0,35.1,454,+10,0.2,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,69.6,1,0,0,0,16,8,7,55,7,5,0,0,35.4,444,-2,0.7,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,68.7,1,0,0,0,13,3,7,55,6,5,0,0,34.5,446,-4,1.0,0,0,0,0,0,1,0,0,0,0,14,1,0,1200,69.6,0,1,0,0,16,4,7,52,10,13,0,0,34.1,450,-6,0.9,0,0,0,0,0,0,0,0,0,1,10,1,0,1200,68.4,1,0,0,0,11,1,7,52,3,3,0,0,34.5,456,+4,0.8
