馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ショウナンマシェリ,12,46.8,8.0,12.5,0,1,1800,1,0,0,0,1,1,10,464,+2,0,1,0,4,55.0,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,108.5,1,0,0,0,14,12,4,55,2,2,0,0,36.3,462,-2,2.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.2,0,1,0,0,10,10,4,55,2,3,3,3,38.2,464,0,-0.1,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.4,1,0,0,0,11,4,4,55,4,4,3,4,38.6,464,-2,0.4,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,73.0,1,0,0,0,16,1,4,53,15,16,0,0,36.3,466,+2,1.6,0,0,0,0,0,0,0,0,0,1,11,1,0,1200,69.6,1,0,0,0,18,10,4,53,2,2,0,0,35.6,464,+6,0.6
エンパイアブレイク,13,4.8,1.7,2.5,0,1,1800,1,0,0,0,1,2,12,496,+4,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,10,0,1,2000,126.4,1,0,0,0,16,11,4,55,4,5,4,5,39.5,492,+2,1.7,0,0,0,0,0,0,1,0,0,0,1,0,1,1900,120.6,1,0,0,0,15,3,4,55,3,3,3,3,37.3,490,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.9,0,1,0,0,14,8,4,54,12,12,11,8,36.7,488,+4,0.4,0,0,0,0,0,0,0,0,1,0,6,0,1,2000,124.3,0,0,1,0,15,13,4,54,12,11,12,10,36.9,484,0,0.6,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,114.2,1,0,0,0,14,13,4,54,10,10,2,2,38.2,484,+4,0.6
デイジーフローラ,2,31.2,5.3,8.2,0,1,1800,1,0,0,0,2,4,3,494,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.1,1,0,0,0,12,6,4,55,1,1,1,1,39.6,496,-4,1.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,114.8,1,0,0,0,11,2,4,55,4,3,5,5,38.6,500,+2,0.6,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,114.8,1,0,0,0,10,3,4,52,5,5,4,5,38.4,498,+10,0.2,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,107.3,1,0,0,0,15,12,4,55,3,3,2,2,38.9,488,-4,0.5,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.5,0,1,0,0,13,9,4,51,7,7,5,6,37.9,492,-8,1.0
ブランニューカップ,9,154.9,25.0,39.5,0,1,1800,1,0,0,0,3,5,16,438,0,0,1,0,3,52.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.6,1,0,0,0,16,6,3,54,8,7,7,6,37.4,438,+4,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,115.3,1,0,0,0,16,12,3,54,9,8,7,6,38.7,434,-4,1.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,117.2,0,1,0,0,13,12,3,52,9,9,7,9,38.7,438,+2,2.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,116.9,1,0,0,0,14,14,3,54,7,8,3,3,39.7,436,+4,0.6,0,0,0,0,0,0,1,0,0,0,12,1,0,2000,124.6,0,1,0,0,18,4,3,54,12,12,12,11,36.6,432,-4,1.4
カレンカカ,5,9.0,2.3,3.3,0,1,1800,1,0,0,0,3,6,2,498,-4,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.3,0,1,0,0,16,2,3,54,9,9,8,6,37.0,502,0,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,112.5,1,0,0,0,13,4,3,56,8,8,5,3,36.9,502,+4,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,109.8,1,0,0,0,16,5,3,56,5,6,6,3,36.2,498,+10,0.0,0,0,0,0,0,0,1,0,0,0,8,1,0,1600,96.2,1,0,0,0,16,6,3,55,9,7,7,0,35.7,488,-4,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,111.3,0,1,0,0,15,4,3,55,3,5,0,0,34.8,492,0,0.4
ダノンプレシャス,4,22.4,5.4,8.4,0,1,1800,1,0,0,0,4,7,8,458,+2,1,0,0,4,57.0,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,97.7,0,0,0,1,16,15,4,57,5,6,0,0,37.2,456,-2,1.8,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,107.2,1,0,0,0,15,9,4,57,9,8,8,6,38.1,458,-8,-0.2,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.8,0,1,0,0,18,15,4,57,16,16,0,0,34.7,466,+10,0.7,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,122.2,1,0,0,0,16,3,4,54,10,9,12,7,37.0,456,-4,1.0,0,0,0,1,0,0,0,0,0,0,13,1,0,2000,121.4,1,0,0,0,16,10,4,55,4,3,0,0,34.8,460,+8,1.8
リヴァイタライズ,15,167.4,36.6,57.9,0,1,1800,1,0,0,0,4,8,9,492,0,1,0,0,4,55.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1800,116.3,0,1,0,0,8,8,4,57,6,5,4,4,37.8,492,-2,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,85.8,1,0,0,0,16,13,4,54,14,13,0,0,37.4,494,+2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1800,111.9,0,0,1,0,16,7,4,55,9,9,7,8,37.5,492,0,1.0,1,0,0,0,0,0,0,0,0,0,10,0,1,2400,155.5,0,0,0,1,12,6,4,54,2,2,5,9,41.0,492,-4,2.8,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.1,1,0,0,0,13,5,4,54,10,8,6,5,39.5,496,+2,1.3
アオイテソーロ,11,10.4,2.5,3.6,0,1,1800,1,0,0,0,5,9,1,496,-4,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.0,0,1,0,0,16,1,3,52,4,3,4,4,37.8,500,+2,0.8,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,116.3,1,0,0,0,14,3,3,51,1,1,1,1,39.4,498,+2,-0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,116.1,1,0,0,0,16,15,3,54,6,6,2,2,39.6,496,-2,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,115.5,1,0,0,0,16,14,3,51,2,2,3,3,38.7,498,+2,0.4,0,0,0,0,0,0,0,1,0,0,5,1,0,1600,99.1,0,0,1,0,17,9,3,51,3,3,0,0,37.4,496,-4,0.4
テイエムグッドマン,6,37.4,6.1,9.4,0,1,1800,1,0,0,0,5,10,14,476,-10,1,0,0,3,54.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.9,0,1,0,0,16,10,3,56,5,7,7,5,37.7,486,-2,0.9,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,115.5,1,0,0,0,15,2,3,56,2,2,2,2,37.7,488,-2,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.9,0,0,1,0,10,9,3,56,5,5,2,2,38.2,490,0,0.2,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.4,0,0,1,0,13,2,3,56,1,1,1,1,37.3,490,0,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,114.4,0,0,1,0,12,9,3,56,2,2,2,2,37.0,490,+10,0.1
フィエスタオーレ,14,384.3,71.1,112.5,0,1,1800,1,0,0,0,6,11,12,450,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,1,1800,114.1,1,0,0,0,15,8,4,55,10,10,11,11,38.2,446,-4,1.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,113.8,1,0,0,0,11,6,4,55,6,6,9,8,38.6,450,+10,0.8,0,0,0,0,0,0,1,0,0,0,10,1,0,2000,121.6,1,0,0,0,16,1,4,54,12,12,13,11,36.0,440,+6,0.7,0,0,1,0,0,0,0,0,0,0,12,1,0,1800,112.3,0,1,0,0,16,7,4,53,3,3,3,4,37.1,434,+2,1.0
