馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
モアアピール,5,200.7,35.5,59.3,0,1,1400,1,0,0,0,1,1,15,494,+14,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,115.5,1,0,0,0,14,12,5,55,5,5,6,4,39.3,480,+2,1.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.1,0,0,1,0,15,10,5,55,9,9,8,8,38.3,478,+12,0.7,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,86.3,0,1,0,0,16,14,5,55,10,9,0,0,36.2,466,-16,0.8,0,0,0,1,0,0,0,0,0,0,18,1,0,1000,56.5,1,0,0,0,18,9,5,52,15,0,0,0,33.4,482,+8,1.3,1,0,0,0,0,0,0,0,0,0,9,0,1,1000,59.6,0,0,1,0,12,10,5,55,9,10,0,0,35.5,474,+2,1.2
リリーグランツ,3,6.5,1.4,2.0,0,1,1400,1,0,0,0,1,2,1,446,-2,0,1,0,5,53.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.2,1,0,0,0,16,2,5,53,12,10,0,0,37.0,448,-6,0.3,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,84.5,0,1,0,0,15,8,5,55,5,4,0,0,36.8,454,+2,0.3,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,85.4,1,0,0,0,16,7,5,55,8,7,0,0,36.1,452,-6,0.3,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.9,1,0,0,0,15,13,5,53,12,12,0,0,36.6,458,+2,0.1,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.6,0,0,0,1,16,15,5,55,11,7,0,0,35.4,456,+12,0.2
コットンパール,11,144.8,21.2,35.4,0,1,1400,1,0,0,0,2,3,1,446,-10,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,73.1,1,0,0,0,16,12,4,55,14,14,0,0,37.7,456,-4,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1400,86.7,1,0,0,0,16,5,4,54,13,12,0,0,37.9,460,+12,1.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1800,117.3,1,0,0,0,13,11,4,54,7,8,10,10,40.8,448,-8,2.4,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,73.2,0,1,0,0,16,15,4,54,8,11,0,0,38.1,456,+18,1.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.5,1,0,0,0,16,4,4,54,8,9,0,0,37.6,438,+2,1.3
ティーゲット,4,107.7,16.0,26.8,0,1,1400,1,0,0,0,2,4,21,464,+6,0,1,0,4,54.0,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,115.7,1,0,0,0,11,2,4,53,7,8,9,8,39.4,458,-6,1.9,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.0,1,0,0,0,16,5,4,52,2,2,2,2,38.6,464,-6,1.5,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,106.9,1,0,0,0,13,7,4,52,2,2,2,2,37.8,470,-4,0.4,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,108.2,1,0,0,0,13,4,4,52,1,1,1,2,39.9,474,+4,2.4,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.1,0,0,0,1,13,12,4,54,1,1,1,1,37.9,470,-2,0.0
ボクノナオミ,2,4.2,1.3,1.9,0,1,1400,1,0,0,0,3,5,1,486,+2,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,85.1,1,0,0,0,16,9,5,55,4,4,0,0,37.4,484,-10,0.2,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.3,1,0,0,0,16,4,5,55,6,6,0,0,36.7,494,+4,0.9,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,85.1,1,0,0,0,16,7,5,55,8,9,0,0,37.9,490,+12,0.8,0,0,0,0,0,0,0,0,0,1,9,0,1,1700,107.1,1,0,0,0,16,15,5,55,3,3,3,2,39.8,478,-4,1.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,85.4,1,0,0,0,16,5,5,55,8,7,0,0,37.7,482,+6,0.7
アキノバレリーナ,9,13.1,3.6,5.7,0,1,1400,1,0,0,0,3,6,13,488,+2,0,1,0,4,52.0,0,0,0,0,0,0,1,0,0,0,6,0,1,1400,86.1,0,1,0,0,16,1,4,51,9,7,0,0,38.1,486,+2,0.4,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,84.0,0,1,0,0,16,12,4,51,5,7,0,0,36.8,484,+2,0.2,0,0,0,0,1,0,0,0,0,0,2,0,1,1400,85.5,0,1,0,0,16,2,4,50,4,3,0,0,35.9,482,-2,0.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,78.3,0,1,0,0,16,15,4,50,5,5,0,0,36.5,484,+6,0.9,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,72.4,0,1,0,0,15,10,4,50,9,8,0,0,37.5,478,-12,1.1
リヴァイバル,1,4.8,1.6,2.4,0,1,1400,1,0,0,0,4,7,2,474,+4,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,107.3,1,0,0,0,12,10,4,52,4,4,3,4,38.3,470,-12,0.2,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.8,0,1,0,0,16,5,4,54,4,6,0,0,38.6,482,+12,1.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.9,0,1,0,0,16,5,4,54,4,3,0,0,38.3,470,0,0.2,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.8,0,0,1,0,15,8,4,53,4,4,4,4,40.1,470,-12,1.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,104.9,1,0,0,0,13,6,4,52,2,2,2,2,37.6,482,0,0.2
ルミエールカフェ,10,38.5,8.2,13.5,0,1,1400,1,0,0,0,4,8,4,494,-2,0,1,0,4,55.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,100.5,1,0,0,0,16,15,4,55,4,4,0,0,39.7,496,+2,2.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.1,0,0,0,1,10,9,4,54,1,1,1,1,38.7,494,-2,0.0,0,0,0,0,0,0,0,0,0,0,6,0,1,1600,105.5,0,1,0,0,7,6,4,54,2,2,2,3,41.7,496,-4,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1700,112.8,1,0,0,0,8,3,4,54,1,1,1,1,40.3,500,+4,0.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.1,0,0,1,0,16,15,4,54,1,1,1,1,38.3,496,-2,0.0
オールスマイル,7,2.9,1.2,1.6,0,1,1400,1,0,0,0,5,9,1,456,-2,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.1,1,0,0,0,16,1,4,52,9,7,0,0,37.1,458,-2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,1400,85.1,1,0,0,0,16,5,4,54,8,7,0,0,37.3,462,-6,0.1,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.7,1,0,0,0,16,10,4,53,7,7,0,0,36.3,468,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,84.6,1,0,0,0,16,8,4,53,10,10,0,0,37.3,468,+16,0.3
バークレアヴィガ,14,57.0,10.3,17.1,0,1,1400,1,0,0,0,5,10,3,422,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.0,0,1,0,0,8,7,4,54,3,3,1,0,38.0,424,-9,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,104.1,1,0,0,0,8,3,4,54,1,1,1,0,38.9,433,+8,0.1,0,0,0,0,0,0,0,0,0,0,2,0,1,1600,103.1,1,0,0,0,9,4,4,54,2,1,1,0,40.6,425,-3,0.4,0,0,0,0,0,0,0,0,0,0,1,0,1,1600,102.2,1,0,0,0,9,3,4,54,1,1,1,0,37.9,428,+2,-0.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.9,0,1,0,0,6,3,4,54,2,1,1,0,38.0,426,0,-0.5
