馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ゼンノスサノヲ,7,45.6,6.6,10.9,0,1,1800,0,1,0,0,1,1,5,482,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,114.1,1,0,0,0,12,9,6,57,9,10,9,10,37.0,484,-2,1.4,0,0,0,0,0,0,1,0,0,0,15,0,1,1900,122.0,1,0,0,0,16,14,6,57,11,11,16,16,39.1,486,0,2.4,0,0,0,0,0,0,0,0,0,1,8,0,1,1700,106.3,1,0,0,0,16,8,6,57,12,12,12,10,37.4,486,-4,1.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.6,1,0,0,0,14,11,6,56,11,11,12,12,37.6,490,+10,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,0,1,0,0,16,16,6,56,9,9,10,11,37.6,480,-2,0.6
アスタキサンチン,8,62.9,11.7,19.5,0,1,1800,0,1,0,0,2,2,8,470,+8,0,1,0,5,55.0,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,128.0,1,0,0,0,13,4,5,55,5,6,10,11,38.9,462,-6,3.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,113.8,0,0,1,0,14,6,5,55,9,8,2,2,38.2,468,0,1.0,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,112.5,0,0,1,0,14,9,5,55,5,5,6,7,37.8,468,-2,1.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1900,119.9,0,1,0,0,12,9,5,55,1,1,1,3,38.1,470,+4,0.8,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.8,1,0,0,0,12,4,5,55,2,2,2,2,37.1,466,+8,-0.2
サンライズレーヴ,6,56.1,5.3,8.7,0,1,1800,0,1,0,0,2,3,20,484,+4,1,0,0,6,57.0,0,0,0,0,0,0,1,0,0,0,14,0,1,1800,115.2,1,0,0,0,16,6,6,54,11,12,15,15,39.0,480,+16,2.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.3,1,0,0,0,16,14,6,57,12,12,0,0,37.1,464,-6,1.2,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.2,1,0,0,0,10,3,6,55,8,8,7,8,38.1,470,-2,-0.3,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,112.4,1,0,0,0,15,12,6,55,13,14,14,13,37.3,472,0,0.9,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.1,1,0,0,0,16,5,6,55,5,5,11,9,37.8,472,-4,0.2
ケイツートール,13,143.6,24.0,40.3,0,1,1800,0,1,0,0,3,4,9,496,-8,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,115.5,1,0,0,0,15,5,4,56,15,15,15,15,38.3,504,+4,2.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,135.4,1,0,0,0,16,5,4,56,6,6,10,9,40.2,500,-4,3.6,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,116.3,1,0,0,0,16,16,4,56,14,14,14,11,39.0,504,+4,0.8,0,0,0,0,0,1,0,0,0,0,13,0,1,2400,159.2,1,0,0,0,16,12,4,52,3,3,2,3,42.8,500,+4,2.9,0,0,1,0,0,0,0,0,0,0,14,1,0,2600,170.0,0,0,1,0,14,8,4,52,1,1,1,2,38.4,496,-2,2.1
イーストオブザサン,1,9.3,2.0,3.1,0,1,1800,0,1,0,0,3,5,3,470,-2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.4,1,0,0,0,15,5,4,57,7,7,9,6,37.9,472,-10,0.3,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,118.7,0,0,1,0,10,10,4,56,10,10,9,9,37.4,482,-2,1.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1800,113.8,1,0,0,0,12,3,4,56,7,7,7,8,36.8,484,0,0.9,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,111.8,0,0,1,0,15,3,4,56,9,8,8,6,36.8,484,+4,0.8,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,125.4,0,1,0,0,15,14,4,56,11,11,12,11,37.5,480,+12,1.3
ディアドナテロ,4,4.6,1.5,2.1,0,1,1800,0,1,0,0,4,6,1,482,+4,1,0,0,5,57.0,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.1,1,0,0,0,15,2,5,55,4,3,3,2,38.7,478,-4,0.2,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.0,1,0,0,0,15,12,5,57,3,3,3,3,37.4,482,0,0.3,0,0,0,0,0,1,0,0,0,0,7,0,1,2400,156.5,1,0,0,0,13,3,5,57,1,1,1,1,40.2,482,0,1.2,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.9,1,0,0,0,16,9,5,57,11,11,9,7,37.4,482,0,1.1,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,72.6,0,1,0,0,16,11,5,57,14,14,0,0,36.3,482,-2,0.3
ペイシャゴンジセ,9,76.5,11.6,19.5,0,1,1800,0,1,0,0,4,7,10,492,-10,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,2400,155.5,1,0,0,0,16,3,6,57,13,13,4,3,39.7,502,0,3.0,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,134.0,1,0,0,0,16,14,6,57,14,14,1,1,39.8,502,+4,2.2,0,0,0,0,0,1,0,0,0,0,13,0,1,2400,158.9,1,0,0,0,16,1,6,55,13,13,13,15,41.9,498,+16,2.5,0,0,0,0,0,0,0,1,0,0,6,0,1,1900,117.5,0,0,0,1,16,3,6,57,12,12,5,5,37.7,482,+4,2.3,0,0,0,0,1,0,0,0,0,0,4,0,1,2100,131.3,1,0,0,0,16,9,6,57,15,14,1,1,38.5,478,-4,0.8
アスタリスク,12,41.7,6.6,11.0,0,1,1800,0,1,0,0,5,8,14,474,+4,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,115.2,1,0,0,0,16,11,4,56,7,7,7,3,39.8,470,+4,0.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,114.9,0,0,1,0,16,5,4,56,13,14,12,11,38.1,466,-2,1.2,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,115.1,0,1,0,0,9,6,4,55,3,4,8,9,39.1,468,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,98.2,1,0,0,0,16,8,4,54,8,12,0,0,37.7,468,-4,1.6
デモニオ,14,15.0,2.3,3.6,0,1,1800,0,1,0,0,5,9,4,496,-2,1,0,0,6,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,114.1,0,1,0,0,14,12,6,57,9,11,11,11,40.0,498,0,3.1,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,113.6,1,0,0,0,16,12,6,54,16,14,12,13,37.6,498,-8,0.2,0,0,0,0,0,0,1,0,0,0,3,0,1,1900,121.3,1,0,0,0,16,3,6,54,13,12,9,7,38.5,506,+16,0.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,118.6,1,0,0,0,16,6,6,57,12,13,12,13,37.2,490,+4,1.6,0,0,0,0,0,0,0,0,1,0,15,0,1,1800,112.7,0,0,0,1,16,15,6,57,3,2,3,2,39.1,486,-4,1.9
アルカサル,10,7.3,2.0,3.1,0,1,1800,0,1,0,0,6,10,9,530,+6,1,0,0,4,57.0,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,115.2,1,0,0,0,15,4,4,56,7,8,5,5,39.4,524,+4,1.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.8,0,1,0,0,16,14,4,56,11,10,4,2,38.7,520,0,0.2,0,0,0,0,0,1,0,0,0,0,9,1,0,2500,155.6,0,1,0,0,11,5,4,54,4,4,3,3,35.0,520,0,0.3,0,1,0,0,0,0,0,0,0,0,3,1,0,2600,161.8,0,1,0,0,11,6,4,53,5,6,4,3,36.1,520,-2,0.3,0,0,0,0,1,0,0,0,0,0,10,1,0,2400,146.5,1,0,0,0,13,9,4,56,13,12,9,10,36.0,522,0,2.3
