馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
タイセイパルサー,6,132.8,11.8,23.7,0,1,1700,1,0,0,0,1,1,2,488,+8,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.9,1,0,0,0,18,5,4,57,13,12,0,0,34.5,480,-12,1.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,84.3,0,0,0,1,16,13,4,57,7,8,0,0,37.5,492,+6,1.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,85.5,1,0,0,0,15,8,4,57,13,13,0,0,36.3,486,-14,1.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,84.7,1,0,0,0,16,4,4,57,12,12,0,0,36.7,500,+6,0.3,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,86.5,1,0,0,0,16,7,4,57,12,12,0,0,37.7,494,-8,1.0
ロングベスト,11,39.2,5.2,10.2,0,1,1700,1,0,0,0,1,2,4,504,-4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,0,1,1200,73.1,0,0,1,0,16,8,3,54,16,15,0,0,36.5,508,+2,3.1,0,0,0,0,0,0,0,0,1,0,1,0,1,1200,72.7,1,0,0,0,16,2,3,56,6,6,0,0,36.3,506,-6,-0.2,0,0,0,0,0,0,0,0,1,0,2,0,1,1200,73.4,1,0,0,0,16,6,3,55,12,9,0,0,36.9,512,0,0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,72.9,0,0,1,0,13,2,3,55,6,4,0,0,37.0,512,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クワッドアーチ,10,103.0,11.0,22.2,0,1,1700,1,0,0,0,2,3,11,532,0,1,0,0,4,57.0,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,84.7,0,0,0,1,16,11,4,57,5,4,0,0,38.1,532,-2,1.7,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,72.3,1,0,0,0,14,2,4,57,3,3,0,0,37.2,534,-2,0.5,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,72.9,1,0,0,0,16,4,4,57,11,11,0,0,36.5,536,+3,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.8,1,0,0,0,10,8,4,56,3,3,1,0,37.8,533,+2,-0.4,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.5,0,1,0,0,8,5,4,56,1,1,1,0,39.1,531,-1,0.2
サウスオブボーダー,3,27.3,3.4,6.5,0,1,1700,1,0,0,0,2,4,2,466,+6,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,113.4,1,0,0,0,16,12,4,54,5,7,6,6,38.5,460,+4,1.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.4,1,0,0,0,11,1,4,57,4,4,6,8,40.3,456,+2,3.5,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,112.7,0,1,0,0,13,12,4,56,3,3,3,2,38.9,454,-4,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,112.5,0,1,0,0,13,10,4,56,3,3,3,3,37.1,458,+8,-0.7,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,119.2,0,1,0,0,13,2,4,55,5,5,4,3,38.1,450,-4,0.7
ワールドリースター,13,131.2,11.9,24.0,0,1,1700,1,0,0,0,3,5,3,464,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.7,1,0,0,0,16,2,5,57,16,16,15,13,36.9,464,-4,1.5,0,0,0,1,0,0,0,0,0,0,11,0,1,1800,116.3,0,0,1,0,15,12,5,56,12,11,6,6,40.0,468,+8,3.6,0,0,0,0,0,0,0,0,1,0,5,0,1,2000,126.5,1,0,0,0,10,1,5,57,10,10,9,8,38.0,460,-8,1.2,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.2,1,0,0,0,14,10,5,57,14,14,12,9,36.6,468,0,0.4,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,113.9,1,0,0,0,12,7,5,57,12,12,9,8,37.8,468,+2,0.6
ムイトオブリガード,2,3.2,1.2,1.6,0,1,1700,1,0,0,0,3,6,2,476,-4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1800,112.4,1,0,0,0,16,13,3,54,9,9,8,8,37.3,480,-2,0.7,0,0,0,0,0,0,1,0,0,0,4,0,1,1900,119.9,0,1,0,0,16,1,3,54,8,8,11,11,38.5,482,+4,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.6,0,0,0,1,15,10,3,56,11,11,9,7,36.9,478,-12,0.6,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.7,0,1,0,0,16,11,3,56,10,10,6,4,37.6,490,+8,-0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,1800,110.6,1,0,0,0,11,3,3,55,6,6,0,0,34.2,482,0,0.0
ミザイ,15,38.0,5.8,11.4,0,1,1700,1,0,0,0,4,7,13,478,-2,0,1,0,3,52.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1800,109.6,1,0,0,0,18,3,3,54,12,14,13,0,35.2,480,-6,2.2,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,114.8,0,0,1,0,11,2,3,54,7,7,7,7,37.3,486,+4,1.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,114.6,1,0,0,0,16,14,3,54,10,11,7,4,38.1,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベディヴィア,9,47.8,6.1,12.0,0,1,1700,1,0,0,0,4,8,3,460,+2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,115.0,1,0,0,0,16,1,3,54,11,11,5,5,38.9,458,+2,1.8,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,113.0,0,0,1,0,16,4,3,56,2,2,1,1,37.9,456,-6,0.0,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,114.5,1,0,0,0,11,6,3,56,4,4,5,4,37.3,462,+6,0.5,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,113.0,0,0,1,0,16,15,3,55,16,16,5,4,37.5,456,-2,0.4,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,115.4,1,0,0,0,12,3,3,55,11,9,8,8,38.2,458,0,1.1
カタヨクノテンシ,16,172.0,20.3,40.9,0,1,1700,1,0,0,0,5,9,22,510,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,10,0,1,1700,106.8,0,0,1,0,16,1,4,55,3,3,6,7,38.4,508,-4,1.5,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,121.2,1,0,0,0,16,13,4,55,5,5,8,9,39.3,512,+16,2.1,0,0,0,0,0,0,0,0,0,0,1,0,1,1800,116.3,1,0,0,0,10,5,4,56,3,3,1,1,0.0,496,+2,-0.2,0,0,0,0,0,0,0,0,0,0,5,0,1,1200,74.8,1,0,0,0,12,3,4,56,9,7,0,0,38.3,494,-6,0.7,0,0,0,0,0,0,0,0,1,0,11,0,1,1400,86.3,0,0,0,1,16,16,4,55,4,4,0,0,38.5,500,-10,2.6
サウスザスナイパー,7,2.2,1.1,1.4,0,1,1700,1,0,0,0,5,10,3,528,+2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1800,113.6,1,0,0,0,16,11,3,54,2,2,2,2,37.7,526,+8,0.4,0,0,0,0,0,0,0,1,0,0,3,0,1,1800,111.1,0,0,1,0,14,12,3,56,3,3,2,2,36.8,518,-4,0.5,0,0,0,0,0,0,0,1,0,0,4,0,1,1800,113.8,0,0,1,0,11,4,3,56,5,5,5,4,35.9,522,+4,0.5,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.5,0,0,1,0,11,9,3,55,4,7,7,2,37.3,518,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカフューラー,4,7.7,1.6,2.8,0,1,1700,1,0,0,0,6,11,3,418,-2,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,113.7,1,0,0,0,16,5,3,56,5,5,5,4,37.4,420,+2,-0.7,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,113.8,1,0,0,0,16,12,3,56,10,9,8,7,38.0,418,0,0.3,0,0,0,0,0,0,0,1,0,0,2,0,1,1800,113.2,1,0,0,0,16,4,3,56,8,7,4,4,39.0,418,0,0.0,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,117.7,0,0,1,0,11,9,3,55,9,9,8,7,40.0,418,+6,0.8,0,0,1,0,0,0,0,0,0,0,5,0,1,1700,108.7,1,0,0,0,15,12,3,55,8,10,7,6,39.0,412,-6,0.5
ラインフィール,5,16.2,3.1,5.9,0,1,1700,1,0,0,0,6,12,4,500,+2,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1900,120.4,0,1,0,0,16,13,4,57,2,2,2,2,39.8,498,0,1.4,0,0,0,0,0,0,0,1,0,0,1,0,1,1900,120.8,1,0,0,0,13,13,4,57,2,2,3,3,38.7,498,+4,0.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,111.4,0,0,0,1,15,11,4,57,3,3,2,3,37.6,494,-2,1.3,1,0,0,0,0,0,0,0,0,0,13,0,1,1700,109.1,1,0,0,0,13,6,4,54,2,3,3,6,40.0,496,+2,3.6,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,108.6,1,0,0,0,13,10,4,54,3,4,5,4,41.1,494,+2,1.9
ナムラミラクル,1,7.7,1.8,3.1,0,1,1700,1,0,0,0,7,13,5,474,+4,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,111.9,0,0,1,0,16,2,4,57,1,1,1,1,39.1,470,+2,1.4,0,0,1,0,0,0,0,0,0,0,13,0,1,1700,108.3,1,0,0,0,15,3,4,57,4,3,7,6,40.0,468,-2,2.2,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,106.7,1,0,0,0,15,15,4,57,5,5,4,4,39.4,470,-2,1.8,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.1,1,0,0,0,16,12,4,56,2,2,2,2,37.3,472,+8,0.3,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,104.8,0,0,1,0,14,3,4,55,1,1,1,1,38.4,464,+2,0.2
フェイスインパクト,14,128.8,13.2,26.5,0,1,1700,1,0,0,0,7,14,13,498,-13,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1400,90.4,0,0,0,1,12,9,4,55,11,11,9,8,39.8,511,+13,1.8,0,0,0,0,0,0,0,1,0,0,5,0,1,1800,114.0,1,0,0,0,13,9,4,53,5,5,2,2,39.7,498,-4,1.7,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.6,0,1,0,0,16,1,4,56,1,1,2,2,37.4,502,-10,-0.3,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.9,0,0,1,0,16,6,4,53,2,2,3,4,38.2,512,-4,0.2
ナムラヘラクレス,12,97.6,7.9,15.7,0,1,1700,1,0,0,0,8,15,3,482,+4,1,0,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,115.0,1,0,0,0,16,10,3,54,1,1,3,4,39.0,478,-4,1.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.6,0,1,0,0,16,9,3,54,3,3,3,3,37.6,482,-4,0.5,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.7,0,1,0,0,16,6,3,54,2,2,2,2,38.8,486,+11,1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.7,1,0,0,0,9,4,3,56,1,1,1,0,38.9,475,-9,-1.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,117.2,1,0,0,0,15,8,3,56,15,15,13,13,39.4,484,-2,3.5
