馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キンショーユキヒメ,1,6.8,1.6,3.2,1,0,2000,1,0,0,0,1,1,9,512,+6,0,1,0,4,53.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,119.6,1,0,0,0,15,7,4,55,8,8,8,8,33.8,506,-12,-0.1,0,0,0,0,0,0,0,0,1,0,4,1,0,2000,119.6,1,0,0,0,12,6,4,51,9,10,10,9,34.3,518,+2,0.1,0,0,0,0,0,0,0,1,0,0,7,1,0,2400,144.4,1,0,0,0,12,4,4,53,7,7,7,7,34.6,516,+4,0.5,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,121.8,1,0,0,0,17,1,4,53,8,7,7,6,34.6,512,+6,-0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.9,1,0,0,0,11,9,4,54,7,7,7,7,34.3,506,-14,0.2
スズカルパン,6,36.5,5.1,11.3,1,0,2000,1,0,0,0,2,2,15,472,0,1,0,0,8,55.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2400,144.4,1,0,0,0,9,5,8,55,5,5,6,7,34.9,472,+2,0.3,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,118.2,1,0,0,0,11,3,8,54,4,4,4,4,34.1,470,-4,0.0,0,0,0,0,0,0,0,1,0,0,6,1,0,2400,144.4,1,0,0,0,12,3,8,54,8,8,8,7,34.4,474,+4,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1800,106.7,1,0,0,0,13,1,8,57,7,6,0,0,34.2,470,-4,0.8,0,0,0,0,0,0,0,0,1,0,6,1,0,2000,120.1,1,0,0,0,11,10,8,54,10,10,10,11,34.8,474,0,0.4
メイショウコルノ,12,147.8,18.5,42.7,1,0,2000,1,0,0,0,3,3,1,548,+4,1,0,0,6,53.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1800,107.7,1,0,0,0,8,7,6,57,2,2,0,0,33.9,544,+8,1.2,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,133.1,1,0,0,0,8,8,6,57,2,2,2,2,35.5,536,-18,0.8,0,0,0,0,0,0,0,1,0,0,12,1,0,1800,110.4,0,0,1,0,12,2,6,57,1,1,0,0,36.7,554,+4,1.8,0,0,0,0,0,0,0,1,0,0,5,1,0,2400,147.1,1,0,0,0,9,8,6,54,1,1,1,2,35.5,550,0,1.2,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,124.8,0,1,0,0,9,8,6,57,2,2,2,3,36.8,550,+12,1.2
プリメラアスール,4,9.9,1.9,3.9,1,0,2000,1,0,0,0,3,4,5,510,0,0,1,0,5,53.0,0,0,0,0,0,0,0,0,0,1,2,1,0,2000,119.5,1,0,0,0,11,8,5,53,2,2,5,3,35.3,510,+14,0.3,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,120.1,1,0,0,0,12,3,5,51,1,1,1,1,35.6,496,-4,0.6,0,0,0,0,0,0,0,1,0,0,7,1,0,2000,119.1,1,0,0,0,11,11,5,53,1,1,1,1,35.9,500,0,0.9,0,0,0,0,0,0,0,1,0,0,12,1,0,2400,145.9,1,0,0,0,12,1,5,54,2,3,3,3,36.5,500,+2,2.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,110.2,1,0,0,0,16,7,5,51,1,1,1,1,35.7,498,-10,0.8
ベルラップ,8,49.9,7.5,16.9,1,0,2000,1,0,0,0,4,5,9,508,+2,1,0,0,5,56.0,0,0,0,0,0,0,1,0,0,0,6,1,0,2000,118.7,1,0,0,0,11,1,5,57,3,3,4,4,34.3,506,-14,0.4,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,99.6,1,0,0,0,13,3,5,57,1,1,0,0,39.4,520,-2,3.3,0,0,0,0,0,0,0,1,0,0,12,0,1,1900,121.9,1,0,0,0,12,12,5,57,2,3,3,6,41.4,522,+14,4.4,0,0,0,1,0,0,0,0,0,0,9,1,0,1600,95.1,1,0,0,0,9,6,5,57,2,2,0,0,34.5,508,-4,1.4,0,0,0,0,0,0,0,0,0,1,8,1,0,2000,121.7,1,0,0,0,11,7,5,57,8,7,7,9,37.3,512,+10,1.3
ジャズファンク,7,28.9,4.7,10.4,1,0,2000,1,0,0,0,4,6,18,492,-10,1,0,0,5,54.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,150.5,0,0,1,0,11,7,5,54,11,11,11,9,36.3,502,0,1.9,0,0,0,0,0,0,0,1,0,0,4,1,0,2400,144.3,1,0,0,0,12,2,5,54,9,9,9,10,34.1,502,-6,0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,2000,120.2,1,0,0,0,11,11,5,54,11,11,10,9,35.0,508,+4,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,2000,120.6,1,0,0,0,13,9,5,57,11,11,10,6,35.2,504,+2,0.0,0,0,0,0,0,0,0,0,1,0,4,1,0,2200,135.0,1,0,0,0,9,7,5,57,9,9,9,8,36.1,502,0,1.3
エーティータラント,13,344.0,42.0,97.2,1,0,2000,1,0,0,0,5,7,0,506,-4,1,0,0,7,54.0,0,0,0,0,0,0,0,0,1,0,16,0,1,1800,114.8,0,0,1,0,16,1,7,57,16,16,16,16,39.3,510,+18,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,2400,151.9,0,0,1,0,11,1,7,55,1,1,1,1,38.6,492,-16,3.3,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,149.6,1,0,0,0,8,8,7,55,6,5,6,6,36.3,508,-2,1.6,0,0,0,0,0,0,0,0,1,0,9,1,0,2400,148.8,0,1,0,0,9,6,7,55,3,4,4,4,36.9,510,+4,2.5
クィーンチャーム,10,25.0,3.8,8.2,1,0,2000,1,0,0,0,5,8,15,454,+12,0,1,0,5,52.0,0,0,0,0,0,0,0,0,1,0,5,1,0,2400,144.6,1,0,0,0,9,1,5,52,4,4,3,5,35.2,442,0,0.5,0,0,0,0,0,0,0,1,0,0,1,1,0,2200,132.7,1,0,0,0,16,2,5,53,9,9,10,6,35.1,442,-2,-0.2,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,120.9,1,0,0,0,14,6,5,55,9,7,7,8,36.3,444,0,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1800,108.3,1,0,0,0,13,9,5,55,7,7,0,0,35.3,444,+2,0.8,0,0,0,0,0,0,0,0,1,0,3,1,0,2000,123.3,0,1,0,0,12,7,5,55,8,7,8,8,36.2,442,-2,0.2
マイネルネーベル,5,37.9,4.2,9.2,1,0,2000,1,0,0,0,6,9,1,464,-2,1,0,0,5,54.0,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,107.0,1,0,0,0,8,6,5,57,2,2,0,0,33.1,466,+14,0.5,0,0,0,0,0,0,0,0,1,0,12,1,0,1800,109.6,1,0,0,0,13,8,5,57,8,11,0,0,36.7,452,+4,3.7,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,122.8,1,0,0,0,12,6,5,57,2,3,3,3,34.4,448,-6,0.0,0,0,0,0,0,0,0,0,1,0,5,1,0,1600,95.6,1,0,0,0,12,6,5,54,6,7,0,0,34.4,454,-4,0.6,0,0,0,0,0,0,0,1,0,0,8,1,0,1800,109.5,1,0,0,0,10,10,5,57,10,9,0,0,35.0,458,+2,0.7
ハクサンルドルフ,3,7.7,1.7,3.4,1,0,2000,1,0,0,0,6,10,2,468,+4,1,0,0,4,57.5,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.1,1,0,0,0,15,4,4,57,8,8,0,0,32.8,464,+6,0.2,0,0,0,0,0,0,0,0,1,0,4,1,0,1800,105.3,1,0,0,0,9,2,4,57,9,9,0,0,33.2,458,+4,0.8,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,94.3,1,0,0,0,11,3,4,57,8,8,0,0,32.2,454,-8,0.0,0,0,0,0,0,0,0,1,0,0,7,1,0,1800,110.5,0,0,0,1,11,3,4,56,11,10,0,0,35.4,462,0,1.5,0,0,0,0,0,0,0,0,1,0,1,1,0,1800,105.9,1,0,0,0,13,12,4,57,12,11,0,0,33.0,462,-2,-0.1
