馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マリンシークレット,12,68.5,10.0,15.6,0,1,1800,0,0,1,0,1,1,4,500,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,108.6,1,0,0,0,16,13,3,56,9,9,8,8,39.6,504,+2,0.7,0,0,0,0,0,0,1,0,0,0,13,1,0,2200,134.7,1,0,0,0,15,6,3,56,12,12,14,13,35.9,502,-20,1.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,118.4,1,0,0,0,16,11,3,56,16,16,16,15,39.7,522,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンセブン,3,2.6,1.3,1.6,0,1,1800,0,0,1,0,1,2,2,466,-6,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,2,1,0,2000,122.8,1,0,0,0,16,14,3,56,3,3,3,1,36.5,472,-4,0.1,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,124.8,0,0,1,0,16,7,3,56,7,6,5,5,37.8,476,+8,0.1,0,0,0,0,0,0,0,1,0,0,3,1,0,2000,122.4,1,0,0,0,16,1,3,56,5,7,8,8,35.4,468,-2,0.1,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,122.8,1,0,0,0,9,5,3,56,7,6,2,2,34.1,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スプリングボックス,4,17.6,4.4,6.7,0,1,1800,0,0,1,0,2,3,2,480,+6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,1,0,2600,160.6,0,1,0,0,16,16,3,56,14,14,11,5,36.7,474,-6,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2000,122.8,1,0,0,0,18,18,3,53,15,16,16,16,34.4,480,-2,1.2,0,0,0,0,0,0,0,0,1,0,13,1,0,2400,146.4,1,0,0,0,17,16,3,56,16,15,12,11,36.0,482,+2,1.0,0,0,0,1,0,0,0,0,0,0,2,1,0,2400,148.9,0,1,0,0,16,5,3,56,13,13,11,8,35.3,480,+6,0.3,0,0,0,0,0,0,0,0,1,0,10,1,0,2400,150.9,0,1,0,0,16,6,3,56,10,10,5,4,38.1,474,+2,2.0
エイシンブルーム,7,5.3,1.7,2.5,0,1,1800,0,0,1,0,2,4,2,446,+2,0,1,0,3,54.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,107.5,1,0,0,0,14,7,3,54,7,7,7,3,38.7,444,-4,0.2,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,107.1,1,0,0,0,14,5,3,54,8,8,8,7,37.9,448,+4,0.2,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,108.2,1,0,0,0,13,9,3,54,6,6,4,6,39.6,444,+2,1.1,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,116.1,1,0,0,0,16,7,3,54,10,10,11,12,40.9,442,-6,2.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1800,113.4,0,0,0,1,16,3,3,54,5,5,5,4,38.7,448,-2,1.6
タイキリアリティ,10,322.1,63.4,98.6,0,1,1800,0,0,1,0,3,5,3,472,-4,1,0,0,3,56.0,1,0,0,0,0,0,0,0,0,0,12,0,1,1700,109.2,1,0,0,0,14,12,3,56,5,7,7,8,41.4,476,+2,3.3,0,1,0,0,0,0,0,0,0,0,8,0,1,1700,110.1,0,1,0,0,13,2,3,56,10,10,9,10,41.0,474,-6,3.1,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,111.0,1,0,0,0,14,6,3,56,13,13,9,10,41.8,480,+8,2.6,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,117.9,1,0,0,0,13,4,3,53,8,8,9,9,40.8,472,-2,3.2,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,87.4,1,0,0,0,16,2,3,53,11,12,0,0,38.5,474,0,2.3
キクノコア,16,43.9,8.1,12.6,0,1,1800,0,0,1,0,3,6,3,520,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,11,0,1,1700,110.3,0,0,1,0,16,6,3,56,11,11,14,13,41.2,524,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカマイゲスト,1,7.4,1.8,2.5,0,1,1800,0,0,1,0,4,7,2,482,+2,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,105.5,0,0,1,0,15,9,3,55,8,8,6,6,37.5,480,+6,0.3,0,0,0,0,0,0,1,0,0,0,7,0,1,1900,122.6,1,0,0,0,16,6,3,56,14,14,15,14,38.9,474,+2,1.4,0,0,0,0,0,0,1,0,0,0,13,1,0,2000,122.6,1,0,0,0,17,15,3,56,17,17,14,9,36.9,472,-2,1.2,0,0,0,1,0,0,0,0,0,0,9,1,0,1800,109.0,1,0,0,0,16,4,3,55,13,13,0,0,34.5,474,+8,1.1,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,96.9,1,0,0,0,16,12,3,54,16,16,16,0,35.7,466,0,1.6
ブルベアバック,6,10.8,2.3,3.3,0,1,1800,0,0,1,0,4,8,2,438,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1700,105.6,0,0,1,0,15,11,3,56,3,3,3,2,38.0,444,+10,0.4,0,0,0,0,0,0,0,0,0,1,3,0,1,1700,107.2,1,0,0,0,16,9,3,53,5,5,3,3,38.7,434,+4,0.6,0,0,0,0,0,0,1,0,0,0,6,0,1,1900,122.2,1,0,0,0,16,5,3,56,9,11,10,9,39.5,430,-6,1.5,0,0,0,0,0,0,0,0,1,0,8,0,1,2000,128.6,0,1,0,0,16,16,3,56,2,2,3,2,41.1,436,-2,1.7,0,0,0,0,0,0,0,0,1,0,8,0,1,1800,116.3,1,0,0,0,16,3,3,56,11,10,11,12,38.1,438,+2,2.7
ジークグランツ,11,60.0,16.5,25.7,0,1,1800,0,0,1,0,5,9,31,452,0,1,0,0,3,56.0,0,0,0,0,0,0,0,1,0,0,12,1,0,2200,142.3,0,0,1,0,16,8,3,56,12,14,14,13,39.3,452,+22,2.1,0,0,0,0,1,0,0,0,0,0,7,1,0,2000,126.9,1,0,0,0,16,7,3,55,9,8,7,0,34.8,430,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタトップスター,15,70.3,10.7,16.6,0,1,1800,0,0,1,0,5,10,3,390,-10,0,1,0,3,51.0,1,0,0,0,0,0,0,0,0,0,7,1,0,2000,124.2,1,0,0,0,16,13,3,54,14,15,13,12,36.1,400,+2,0.8,0,1,0,0,0,0,0,0,0,0,12,1,0,1800,111.4,0,1,0,0,14,7,3,54,12,12,11,12,36.0,398,+12,1.2,0,1,0,0,0,0,0,0,0,0,5,1,0,1800,108.8,1,0,0,0,15,2,3,54,11,9,12,11,35.3,386,-8,0.6,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,84.0,0,0,1,0,18,2,3,54,12,11,0,0,35.1,394,-6,1.0,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,98.0,1,0,0,0,18,8,3,54,14,13,0,0,35.6,400,0,1.1
