馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハッピーメモリーズ,10,155.4,30.0,51.1,0,1,1700,1,0,0,0,1,1,11,494,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1900,118.5,0,0,0,1,16,14,6,57,13,13,13,14,37.9,498,0,3.3,0,0,1,0,0,0,0,0,0,0,1,0,1,1700,105.6,0,1,0,0,15,3,6,56,10,11,11,8,37.5,498,0,0.0,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,114.6,0,1,0,0,13,9,6,55,5,3,6,5,38.7,498,+6,1.2,0,0,0,0,0,0,0,0,1,0,9,0,1,1800,112.6,0,1,0,0,15,5,6,57,15,14,14,15,37.9,492,0,1.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,111.7,0,0,1,0,15,2,6,57,10,9,10,10,36.4,492,-6,0.2
セルリアンラビット,11,147.3,13.0,22.0,0,1,1700,1,0,0,0,1,2,11,458,-4,1,0,0,8,57.0,0,0,0,0,0,0,0,1,0,0,10,1,0,2400,149.1,1,0,0,0,13,11,8,53,6,6,6,6,35.3,462,+6,1.7,0,0,0,0,0,0,0,1,0,0,14,0,1,1800,112.7,1,0,0,0,16,14,8,57,13,14,16,15,36.8,456,+14,1.4,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,112.2,0,0,0,1,16,10,8,57,16,16,16,16,37.7,442,-6,1.4,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,105.5,1,0,0,0,12,3,8,57,12,12,12,11,37.1,448,0,1.1,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,105.8,1,0,0,0,13,12,8,57,13,13,10,6,37.6,448,-2,0.4
トウケイワラウカド,7,5.0,1.6,2.4,0,1,1700,1,0,0,0,2,3,8,488,+2,1,0,0,4,56.0,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,112.2,1,0,0,0,16,15,4,56,6,6,6,3,37.4,486,0,0.9,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,111.2,1,0,0,0,16,7,4,54,5,5,5,4,37.2,486,+4,0.0,0,0,0,0,0,0,0,1,0,0,11,0,1,1800,112.1,1,0,0,0,16,4,4,55,5,5,5,5,37.2,482,+2,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,111.5,0,0,0,1,16,8,4,54,3,4,4,2,37.9,480,-8,0.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,104.5,0,0,0,1,13,6,4,54,2,2,2,2,37.2,488,+6,-0.2
アグネッタ,13,46.8,7.6,12.8,0,1,1700,1,0,0,0,2,4,11,460,0,0,1,0,4,54.0,0,0,0,0,1,0,0,0,0,0,17,1,0,1400,84.5,1,0,0,0,18,14,4,54,2,2,0,0,35.5,460,-4,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,85.0,1,0,0,0,16,13,4,53,9,10,0,0,37.5,464,+4,0.8,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,83.7,0,0,1,0,14,13,4,50,4,4,0,0,36.7,460,-8,1.0,1,0,0,0,0,0,0,0,0,0,12,1,0,1500,89.5,1,0,0,0,14,1,4,52,3,4,3,0,34.9,468,0,0.7,0,1,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,0,1,0,0,11,7,4,52,2,2,2,2,38.1,468,-2,-0.3
コスモラヴモア,9,21.0,4.3,7.0,0,1,1700,1,0,0,0,3,5,10,506,+4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.9,0,1,0,0,16,16,6,57,6,7,6,3,39.0,502,+2,0.7,0,0,1,0,0,0,0,0,0,0,6,0,1,1700,105.6,0,0,1,0,14,2,6,57,11,6,5,4,38.9,500,-2,1.0,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.7,1,0,0,0,10,8,6,57,8,7,7,8,37.9,502,+12,1.3,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,105.2,1,0,0,0,15,1,6,57,9,8,7,4,37.1,490,-2,0.9,0,0,0,1,0,0,0,0,0,0,4,0,1,1800,114.0,1,0,0,0,15,14,6,57,10,11,11,10,36.8,492,-6,0.6
パイロキシン,12,44.2,6.3,10.5,0,1,1700,1,0,0,0,3,6,8,498,0,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.3,0,1,0,0,16,13,5,57,12,12,10,7,38.7,498,-2,0.7,0,0,0,0,1,0,0,0,0,0,10,0,1,2100,130.5,0,0,1,0,15,10,5,53,10,10,11,11,37.7,500,+2,1.9,0,0,0,0,0,1,0,0,0,0,16,1,0,1600,94.8,1,0,0,0,16,9,5,57,11,11,13,0,35.8,498,+2,1.4,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,114.2,1,0,0,0,16,7,5,57,10,11,11,14,38.7,496,0,1.8,0,0,0,0,0,0,0,0,0,1,7,0,1,1700,106.6,1,0,0,0,15,3,5,57,8,9,6,7,38.5,496,+8,1.2
オーバーカム,4,7.4,2.3,3.5,0,1,1700,1,0,0,0,4,7,12,500,0,0,0,1,4,56.0,0,0,1,0,0,0,0,0,0,0,6,1,0,2600,168.1,0,0,1,0,14,6,4,54,2,3,5,5,36.1,500,-2,0.2,0,0,0,0,0,0,0,0,1,0,1,0,1,1800,112.6,0,1,0,0,16,5,4,55,1,1,1,1,36.9,502,0,-0.2,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,106.1,1,0,0,0,16,16,4,56,5,6,3,3,38.9,502,+18,-0.7,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,108.4,1,0,0,0,16,2,4,56,4,4,5,4,40.7,484,-12,0.1,0,0,0,0,0,0,1,0,0,0,5,1,0,1600,100.2,0,0,0,1,16,4,4,56,2,3,3,0,38.6,496,+8,0.7
ゼンノスサノヲ,8,40.8,5.9,9.8,0,1,1700,1,0,0,0,4,8,5,486,-4,1,0,0,6,57.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,113.6,1,0,0,0,14,11,6,56,11,11,12,12,37.6,490,+10,0.8,0,0,0,0,0,0,0,0,1,0,2,0,1,1800,112.4,0,1,0,0,16,16,6,56,9,9,10,11,37.6,480,-2,0.6,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.1,0,0,1,0,12,5,6,56,7,9,9,9,38.7,482,+2,-0.1,0,0,0,1,0,0,0,0,0,0,3,0,1,1800,113.6,1,0,0,0,10,1,6,56,6,6,9,8,38.2,480,0,0.4,0,0,0,0,0,0,0,0,1,0,12,0,1,2000,127.2,1,0,0,0,14,10,6,57,7,6,10,11,39.7,480,0,2.7
ディアドナテロ,5,31.2,4.4,7.3,0,1,1700,1,0,0,0,5,9,4,482,0,1,0,0,5,57.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1200,72.6,0,1,0,0,16,11,5,57,14,14,0,0,36.3,482,-2,0.3,0,0,0,0,0,1,0,0,0,0,8,0,1,1200,71.3,0,0,1,0,15,2,5,57,9,8,0,0,37.4,484,+6,0.6,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,97.4,0,1,0,0,15,13,5,57,4,4,0,0,38.4,478,-8,2.4,1,0,0,0,0,0,0,0,0,0,7,0,1,1700,105.4,1,0,0,0,13,10,5,55,4,3,4,5,38.1,486,+4,0.9,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,105.2,1,0,0,0,13,2,5,57,5,5,3,2,37.3,482,-8,-0.4
タガノヴェリテ,3,5.1,1.5,2.2,0,1,1700,1,0,0,0,5,10,15,486,-2,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.6,1,0,0,0,16,9,5,57,10,7,0,0,37.1,488,-4,0.5,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,95.2,0,1,0,0,15,11,5,57,11,11,0,0,35.6,492,+6,0.2,0,0,0,0,0,0,0,0,0,1,2,0,1,1700,105.4,1,0,0,0,16,4,5,57,4,5,4,4,37.2,486,0,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1800,111.3,0,1,0,0,16,15,5,57,8,10,6,4,38.5,486,+4,0.6,0,0,0,0,0,0,0,0,1,0,3,0,1,1800,109.9,0,0,1,0,16,13,5,57,7,8,8,5,35.4,482,-6,0.6
