馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マーケットレイズン,15,143.4,31.1,49.5,0,1,1200,1,0,0,0,1,1,0,464,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリーソング,9,18.3,3.0,4.5,0,1,1200,1,0,0,0,1,2,2,404,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.8,1,0,0,0,15,5,3,54,5,4,0,0,38.8,406,-2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,71.0,1,0,0,0,16,4,3,54,10,10,0,0,36.2,408,+4,1.4,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,98.7,0,0,1,0,18,15,3,54,3,2,0,0,37.0,404,-6,1.6,0,0,0,1,0,0,0,0,0,0,6,1,0,1200,71.8,1,0,0,0,18,14,3,54,11,11,0,0,35.2,410,0,0.4
ツエーゲン,2,3.1,1.4,1.9,0,1,1200,1,0,0,0,2,3,6,450,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,96.3,1,0,0,0,16,12,3,54,3,2,2,0,36.3,454,-6,0.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,98.4,1,0,0,0,16,12,3,54,13,8,6,0,36.7,460,+2,0.7,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,98.4,1,0,0,0,13,2,3,54,3,5,4,0,36.5,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボナッソーラ,3,25.7,5.5,8.4,0,1,1200,1,0,0,0,2,4,18,432,+14,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1400,87.6,1,0,0,0,16,12,3,54,12,12,0,0,39.4,418,-6,0.8,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,83.9,1,0,0,0,17,10,3,54,6,8,0,0,34.9,424,-4,0.8,0,0,0,1,0,0,0,0,0,0,8,1,0,1400,85.0,1,0,0,0,18,14,3,54,15,13,0,0,35.2,428,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランドチャーム,10,45.6,9.9,15.6,0,1,1200,1,0,0,0,3,5,0,424,0,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマプレイバック,11,29.1,6.5,10.1,0,1,1200,1,0,0,0,3,6,8,454,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,107.3,1,0,0,0,14,8,3,54,1,2,0,0,46.4,460,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャムーラン,14,257.7,45.3,72.0,0,1,1200,1,0,0,0,4,7,6,414,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1200,75.1,0,1,0,0,16,14,3,54,13,13,0,0,38.6,416,-26,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,0,1,1000,64.4,1,0,0,0,9,5,3,54,9,9,0,0,37.7,446,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリーダイナマイト,8,28.7,6.0,9.4,0,1,1200,1,0,0,0,4,8,7,466,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1300,82.3,1,0,0,0,15,6,3,51,3,4,0,0,38.5,468,0,2.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,81.4,1,0,0,0,16,13,3,51,9,8,0,0,37.9,468,0,1.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1300,81.1,0,0,1,0,16,4,3,54,1,1,0,0,39.1,468,-2,2.3,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,82.8,1,0,0,0,16,13,3,51,6,6,0,0,39.7,470,0,2.7,0,0,0,1,0,0,0,0,0,0,9,0,1,1200,75.6,1,0,0,0,15,3,3,53,8,8,0,0,39.3,470,0,1.7
コロリズム,7,282.3,54.9,87.3,0,1,1200,1,0,0,0,5,9,6,444,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1800,112.7,1,0,0,0,12,11,3,54,12,12,12,12,36.7,448,+2,2.9,0,0,0,0,0,0,0,1,0,0,14,1,0,1400,86.9,0,1,0,0,14,13,3,54,11,10,0,0,37.3,446,-6,3.3,0,0,0,0,1,0,0,0,0,0,12,0,1,1400,90.2,1,0,0,0,16,12,3,54,14,14,0,0,40.0,452,+2,3.4,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.9,0,0,1,0,16,12,3,54,14,13,0,0,37.8,450,+6,2.1,0,0,0,0,1,0,0,0,0,0,17,1,0,1600,99.7,0,1,0,0,18,17,3,54,3,3,0,0,38.8,444,0,4.0
ラヴィソント,5,5.4,1.7,2.4,0,1,1200,1,0,0,0,5,10,11,428,-18,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1200,73.5,1,0,0,0,15,9,3,54,2,2,0,0,39.1,446,+6,0.3,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.7,1,0,0,0,16,16,3,52,4,3,0,0,38.9,440,+4,0.1,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,97.2,1,0,0,0,18,18,3,54,10,11,0,0,35.3,436,-2,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,85.4,1,0,0,0,18,13,3,54,6,4,0,0,34.9,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
