馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンミシガン,11,73.3,14.4,23.3,0,1,1800,1,0,0,0,1,1,9,490,+6,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,14,0,1,1600,96.7,0,1,0,0,16,7,6,57,2,2,0,0,36.6,484,-10,1.2,0,0,0,0,1,0,0,0,0,0,9,0,1,1600,97.6,1,0,0,0,16,14,6,57,6,6,0,0,37.1,494,+6,1.3,0,0,0,0,1,0,0,0,0,0,11,0,1,2100,133.6,1,0,0,0,16,12,6,57,11,11,10,10,36.7,488,-6,1.7,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,114.5,1,0,0,0,16,9,6,57,14,13,14,11,37.8,494,+4,1.3,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,115.3,1,0,0,0,16,3,6,57,11,12,12,9,39.0,490,-6,0.7
ワイルドコットン,5,156.8,23.8,38.5,0,1,1800,1,0,0,0,1,2,1,504,+4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,116.7,1,0,0,0,16,9,6,57,3,2,2,2,40.4,500,0,1.2,0,0,0,0,1,0,0,0,0,0,14,0,1,2100,133.3,0,0,1,0,15,7,6,54,3,4,3,3,41.0,500,+20,4.7,0,0,0,0,0,1,0,0,0,0,7,0,1,1800,113.3,0,0,1,0,16,1,6,57,2,2,2,2,36.9,480,-12,0.8,0,1,0,0,0,0,0,0,0,0,10,0,1,1700,106.4,0,1,0,0,13,3,6,57,7,6,9,9,38.5,492,-4,1.5,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,106.0,0,0,1,0,13,4,6,55,8,8,9,10,38.7,496,-2,2.2
ダンディーレイ,3,29.2,5.0,7.9,0,1,1800,1,0,0,0,2,3,3,492,+4,1,0,0,7,57.0,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,115.2,0,1,0,0,16,16,7,57,11,11,14,11,38.8,488,0,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,114.4,0,1,0,0,16,7,7,57,12,14,12,10,38.0,488,+6,0.2,0,0,0,0,1,0,0,0,0,0,11,0,1,1300,77.6,0,0,1,0,16,14,7,57,15,15,0,0,36.1,482,+10,1.5,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,113.8,1,0,0,0,16,1,7,57,13,11,13,11,38.1,472,0,1.4,0,0,0,0,0,0,0,1,0,0,10,0,1,1900,119.9,1,0,0,0,16,7,7,57,12,12,11,10,37.8,472,-6,1.8
パイロキネシスト,12,7.1,1.8,2.7,0,1,1800,1,0,0,0,2,4,3,486,+2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.9,0,1,0,0,16,16,5,57,2,2,2,2,40.0,484,+2,-0.2,0,0,0,0,1,0,0,0,0,0,5,0,1,1600,96.9,1,0,0,0,16,9,5,57,2,2,0,0,36.2,482,-2,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1600,97.1,1,0,0,0,16,15,5,57,2,2,0,0,38.0,484,-4,1.2,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.4,0,1,0,0,12,12,5,57,2,2,1,1,38.6,488,-6,-0.2,0,0,0,0,0,1,0,0,0,0,8,0,1,1800,116.5,1,0,0,0,16,10,5,57,12,12,9,9,38.0,494,-4,1.4
アルセナーレ,9,14.5,3.3,5.1,0,1,1800,1,0,0,0,3,5,3,508,+4,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,116.7,0,1,0,0,16,3,4,54,1,1,2,2,41.7,504,+2,2.5,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.2,0,1,0,0,16,9,4,54,1,1,1,1,38.7,502,+8,0.0,0,0,0,0,0,1,0,0,0,0,9,0,1,1800,113.6,0,0,1,0,16,15,4,52,1,1,1,1,37.3,494,-9,1.1,0,0,0,0,0,0,0,0,0,0,3,0,1,2100,139.6,0,0,1,0,14,6,4,54,1,1,1,1,40.1,503,+1,0.5,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.6,0,1,0,0,16,7,4,54,1,1,1,1,39.3,502,0,0.0
エネスク,4,4.2,1.4,1.9,0,1,1800,1,0,0,0,3,6,1,514,+6,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,115.6,1,0,0,0,16,2,4,56,1,1,1,1,39.4,508,+4,0.1,0,0,0,0,0,1,0,0,0,0,2,0,1,1800,114.6,0,1,0,0,16,8,4,56,2,2,1,1,38.7,504,+4,0.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,97.2,1,0,0,0,16,13,4,55,2,2,0,0,38.3,500,0,1.1,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,111.9,1,0,0,0,13,4,4,56,3,3,4,5,37.9,500,-8,1.3,0,0,1,0,0,0,0,0,0,0,12,0,1,1700,107.2,1,0,0,0,15,4,4,54,1,1,1,2,39.3,508,0,1.4
モンサンアルナイル,13,12.8,3.2,5.0,0,1,1800,1,0,0,0,4,7,20,522,+14,1,0,0,4,56.0,0,0,0,1,0,0,0,0,0,0,15,0,1,1800,116.4,1,0,0,0,15,12,4,53,7,10,14,15,39.9,508,-4,3.7,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,112.1,1,0,0,0,14,13,4,51,1,1,1,1,37.4,512,+2,-0.2,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.2,1,0,0,0,15,1,4,54,1,2,2,1,39.2,510,0,0.1,0,0,1,0,0,0,0,0,0,0,2,0,1,1700,105.7,1,0,0,0,15,15,4,51,3,3,3,1,37.8,510,+8,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,116.6,1,0,0,0,16,9,4,53,2,2,2,1,40.3,502,+10,0.0
デジタルフラッシュ,7,19.5,3.6,5.6,0,1,1800,1,0,0,0,4,8,1,488,+2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,116.2,1,0,0,0,16,10,6,56,10,10,10,9,39.4,486,+20,0.7,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,98.3,1,0,0,0,16,2,6,57,11,11,0,0,37.3,466,+18,2.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,106.5,1,0,0,0,13,3,6,57,8,6,9,7,36.7,448,-10,0.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,105.9,1,0,0,0,13,12,6,57,12,12,12,9,37.9,458,+8,0.3,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.6,1,0,0,0,13,11,6,57,10,10,11,6,37.1,450,-14,0.4
ラインセイラ,10,91.5,14.9,24.0,0,1,1800,1,0,0,0,5,9,0,472,+2,0,1,0,4,54.0,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,118.4,1,0,0,0,16,3,4,54,16,16,16,16,40.9,470,-2,3.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.5,0,1,0,0,16,14,4,51,16,16,0,0,35.8,472,+6,1.0,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,114.2,0,1,0,0,14,9,4,53,12,13,14,14,37.9,466,+12,0.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1800,114.0,1,0,0,0,15,15,4,52,15,15,15,13,37.0,454,-6,0.8,0,1,0,0,0,0,0,0,0,0,3,0,1,1700,107.0,0,1,0,0,11,10,4,52,10,10,9,5,38.0,460,-2,0.5
マーブルケーキ,8,69.1,12.5,20.2,0,1,1800,1,0,0,0,5,10,6,480,-2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,72.2,0,0,1,0,16,14,6,55,12,15,0,0,37.0,482,-8,2.0,1,0,0,0,0,0,0,0,0,0,11,0,1,1700,106.8,1,0,0,0,13,10,6,55,5,5,5,7,38.4,490,+6,2.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,112.6,1,0,0,0,16,10,6,55,5,5,6,5,39.3,484,-2,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,97.7,1,0,0,0,16,1,6,55,4,4,0,0,37.2,486,+8,0.7,0,0,0,0,0,1,0,0,0,0,3,0,1,1800,115.4,1,0,0,0,14,10,6,55,1,1,1,1,38.3,478,+10,0.4
メリーウィドウ,6,19.1,3.2,5.0,0,1,1800,1,0,0,0,6,11,3,522,+2,0,1,0,6,55.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1800,115.0,0,1,0,0,16,8,6,52,12,12,11,11,38.7,520,+6,0.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1800,114.7,0,1,0,0,16,13,6,55,12,11,4,6,38.9,514,+2,0.5,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,95.8,0,1,0,0,16,5,6,55,13,13,0,0,34.7,512,0,0.3,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,97.3,1,0,0,0,16,8,6,55,8,6,0,0,36.7,512,-2,1.0,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,113.8,1,0,0,0,16,5,6,55,6,6,6,9,38.7,514,0,1.4
ジョリーアップ,16,117.3,18.4,29.7,0,1,1800,1,0,0,0,6,12,8,490,-4,0,1,0,5,55.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1400,83.5,0,1,0,0,15,3,5,55,1,1,0,0,37.1,494,+8,0.7,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,85.1,1,0,0,0,16,14,5,55,1,1,0,0,37.0,486,-2,0.9,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.1,0,1,0,0,16,6,5,55,6,8,0,0,39.1,488,-2,2.2,0,1,0,0,0,0,0,0,0,0,7,0,1,1000,59.1,1,0,0,0,12,9,5,55,2,2,0,0,36.2,490,0,0.5,0,0,0,0,0,1,0,0,0,0,15,0,1,1200,73.9,1,0,0,0,16,16,5,55,5,5,0,0,39.3,490,0,2.5
