馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
メイショウオルソ,3,5.3,1.6,3.6,0,1,1400,1,0,0,0,1,1,8,500,-11,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,89.9,0,0,1,0,8,1,4,56,3,3,1,1,38.4,511,0,-1.0,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.2,1,0,0,0,10,4,4,57,5,5,1,1,38.9,511,+1,-0.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.9,0,1,0,0,10,3,4,56,6,6,1,1,38.7,510,+18,-1.5,0,0,0,0,0,0,0,0,0,1,4,0,1,1700,106.6,0,1,0,0,16,12,4,56,2,2,2,2,38.6,492,-6,0.4,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,110.1,1,0,0,0,15,11,4,55,13,14,15,15,36.0,498,0,2.2
シゲルキツネダイ,8,194.8,23.7,64.3,0,1,1400,1,0,0,0,1,2,10,460,+2,0,0,1,4,57.0,0,0,0,0,0,0,0,0,1,0,14,0,1,1400,86.2,0,1,0,0,16,11,4,56,6,6,0,0,39.3,458,+4,1.7,0,0,0,0,0,0,0,0,1,0,15,0,1,1200,73.6,1,0,0,0,16,2,4,54,16,16,0,0,35.7,454,+4,1.5,0,0,0,0,0,0,1,0,0,0,12,0,1,1400,87.3,1,0,0,0,16,16,4,56,15,13,0,0,37.6,450,-2,1.2,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.0,1,0,0,0,12,12,4,53,11,11,0,0,36.4,452,+2,1.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1400,86.6,1,0,0,0,15,15,4,52,13,11,0,0,36.4,450,0,1.0
エスプリゾーン,5,43.1,5.5,14.3,0,1,1400,1,0,0,0,2,3,13,444,-2,1,0,0,3,52.0,0,0,0,0,0,0,0,0,1,0,6,1,0,1600,93.9,1,0,0,0,8,7,3,54,2,2,0,0,34.2,446,+6,0.2,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,82.8,1,0,0,0,8,6,3,53,8,8,0,0,34.8,440,-10,0.7,0,0,0,0,0,0,0,0,1,0,12,0,1,1400,86.7,0,1,0,0,12,1,3,53,12,12,0,0,37.8,450,+14,1.9,0,0,0,0,0,0,0,0,0,0,13,0,1,1800,120.5,0,1,0,0,13,2,3,55,13,13,13,13,43.3,436,+2,5.9,0,0,0,0,0,0,0,0,0,0,4,0,1,1700,109.8,0,0,0,1,12,8,3,55,10,11,11,11,38.8,434,-6,0.7
キタサンシーザー,13,18.2,3.4,8.4,0,1,1400,1,0,0,0,2,4,11,498,+3,1,0,0,3,52.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,87.4,1,0,0,0,10,4,3,56,1,1,1,0,38.5,495,+11,0.1,0,0,0,0,0,0,0,0,1,0,9,0,1,1400,86.1,0,1,0,0,12,8,3,53,2,2,0,0,38.4,484,-4,1.3,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,86.1,1,0,0,0,16,4,3,56,1,1,0,0,39.1,488,+2,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,87.3,1,0,0,0,16,14,3,56,4,7,0,0,39.3,486,0,1.3,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,86.3,0,1,0,0,11,2,3,55,1,1,0,0,37.6,486,0,0.6
ハニージェイド,1,1.8,1.1,1.1,0,1,1400,1,0,0,0,3,5,3,466,0,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,2,0,1,1000,59.0,1,0,0,0,14,11,3,52,9,8,0,0,35.6,466,+2,0.0,0,0,0,0,0,0,0,0,1,0,1,0,1,1400,85.0,0,1,0,0,16,15,3,54,2,2,0,0,37.5,464,+10,-0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,1400,84.0,0,1,0,0,18,13,3,54,5,5,0,0,35.9,454,-2,0.9,0,0,0,0,0,0,0,1,0,0,14,1,0,1600,98.3,1,0,0,0,15,15,3,54,4,4,0,0,39.0,456,-4,2.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.4,1,0,0,0,15,8,3,54,4,4,0,0,35.3,460,0,0.1
リアンヴェリテ,14,25.9,4.1,10.3,0,1,1400,1,0,0,0,3,6,16,462,+10,1,0,0,3,55.0,0,0,0,0,0,0,0,1,0,0,6,0,1,1400,85.0,0,0,1,0,13,6,3,56,6,6,0,0,37.6,452,+10,1.2,0,0,0,0,1,0,0,0,0,0,13,0,1,1600,99.5,1,0,0,0,16,2,3,56,1,1,0,0,39.3,442,-8,2.3,0,0,0,0,0,0,0,1,0,0,13,0,1,1800,113.8,0,0,1,0,14,8,3,56,6,5,8,10,38.9,450,-4,3.2,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.7,1,0,0,0,15,7,3,56,3,3,0,0,38.6,454,-4,0.0,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,86.1,1,0,0,0,16,10,3,56,2,2,0,0,38.5,458,-4,0.1
アイアンヒロイン,9,83.8,11.7,31.2,0,1,1400,1,0,0,0,4,7,16,506,+4,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,96.2,0,1,0,0,18,8,4,52,16,16,0,0,36.1,502,+7,1.6,0,0,0,0,0,0,0,0,0,0,8,0,1,1400,90.1,0,0,0,1,12,5,4,54,3,3,2,5,40.7,495,-1,1.5,0,0,0,0,0,0,1,0,0,0,6,0,1,1200,73.1,1,0,0,0,16,10,4,55,13,12,0,0,37.1,496,+16,0.9,0,0,0,0,1,0,0,0,0,0,7,0,1,1600,99.8,1,0,0,0,12,1,4,54,3,3,0,0,38.8,480,-6,1.8,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.8,0,0,1,0,11,9,4,54,2,4,1,2,38.0,486,+15,-0.9
リーサルストライク,6,11.8,2.6,6.3,0,1,1400,1,0,0,0,4,8,12,514,-6,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0,1400,81.4,1,0,0,0,18,10,5,57,3,2,0,0,35.4,520,+8,0.7,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.2,1,0,0,0,16,12,5,57,3,5,0,0,38.4,512,-6,1.3,0,0,0,0,0,0,0,1,0,0,5,0,1,1400,86.1,1,0,0,0,16,13,5,57,12,12,0,0,37.1,518,+4,0.6,0,0,0,0,0,0,0,1,0,0,17,1,0,1800,109.2,1,0,0,0,18,15,5,57,4,5,0,0,35.4,514,-4,1.2
バリキ,10,12.4,1.7,3.8,0,1,1400,1,0,0,0,5,9,17,454,-4,1,0,0,5,57.0,0,0,0,1,0,0,0,0,0,0,8,0,1,1200,73.8,0,1,0,0,15,10,5,57,3,3,0,0,39.1,458,-2,2.2,0,0,0,0,0,0,0,0,1,0,3,0,1,1400,85.1,1,0,0,0,15,6,5,57,6,5,0,0,37.3,460,-2,0.1,0,0,0,0,0,0,0,1,0,0,16,0,1,1400,88.1,1,0,0,0,16,1,5,57,1,1,0,0,40.3,462,0,2.6,0,0,0,0,0,0,0,1,0,0,3,0,1,1400,83.9,0,0,1,0,16,8,5,57,4,3,0,0,36.4,462,+14,0.9,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,107.1,0,0,1,0,15,14,5,57,5,6,4,3,40.5,448,-4,1.5
トウケイライデン,16,51.9,9.8,26.1,0,1,1400,1,0,0,0,5,10,42,490,-6,1,0,0,3,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,1,1400,88.0,0,0,1,0,16,11,3,55,11,15,0,0,39.8,496,+4,4.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,74.1,1,0,0,0,10,6,3,55,1,1,0,0,37.2,492,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペリコール,2,224.8,27.2,73.7,0,1,1400,1,0,0,0,6,11,2,452,-10,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,12,0,1,1700,108.2,1,0,0,0,16,7,4,54,14,14,15,14,39.4,462,+4,2.6,0,0,0,0,0,0,0,0,0,1,6,0,1,1700,106.8,1,0,0,0,11,6,4,54,8,8,11,8,37.6,458,+2,1.2,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,117.0,1,0,0,0,12,8,4,55,6,6,7,7,41.5,456,+4,3.9,0,0,0,0,0,0,0,0,1,0,13,0,1,1200,72.9,0,1,0,0,16,13,4,55,13,13,0,0,36.4,452,-4,1.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.6,1,0,0,0,8,3,4,54,2,1,1,0,40.7,456,-10,-0.6
ロワール,12,269.4,50.6,137.7,0,1,1400,1,0,0,0,6,12,12,426,0,0,1,0,4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0,1800,107.9,1,0,0,0,11,8,4,52,1,2,0,0,35.8,426,-4,2.1,0,0,0,0,0,0,0,1,0,0,12,0,1,1200,73.7,1,0,0,0,16,13,4,52,9,10,0,0,37.9,430,+6,1.5,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,90.5,0,0,0,1,9,8,4,53,2,2,1,0,38.1,424,-2,0.0,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.1,0,1,0,0,11,5,4,53,2,2,2,0,41.4,426,+5,1.5
ショウサングランド,7,28.8,3.7,9.4,0,1,1400,1,0,0,0,7,13,7,492,+10,1,0,0,4,57.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1200,72.9,1,0,0,0,16,14,4,57,8,6,0,0,37.6,482,-2,1.4,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,83.9,0,0,0,1,16,14,4,57,14,13,0,0,36.4,484,+2,0.9,0,0,0,0,0,0,0,1,0,0,2,0,1,1400,85.8,1,0,0,0,15,13,4,57,8,8,0,0,36.1,482,-2,0.4,0,0,1,0,0,0,0,0,0,0,7,0,1,1700,108.5,1,0,0,0,15,15,4,56,9,10,4,4,40.0,484,+2,1.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1400,87.0,1,0,0,0,16,3,4,56,16,16,0,0,37.5,482,-13,1.5
アヴァント,11,8.7,2.0,4.6,0,1,1400,1,0,0,0,7,14,4,470,-6,1,0,0,3,55.0,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,107.6,1,0,0,0,16,8,3,56,6,6,3,2,40.2,476,-2,-0.2,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,85.1,1,0,0,0,16,5,3,56,7,8,0,0,38.1,478,+6,0.3,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,115.4,1,0,0,0,16,4,3,56,4,4,5,5,40.2,472,-18,2.6,0,0,0,0,0,0,0,0,1,0,5,1,0,2000,123.9,1,0,0,0,12,6,3,56,2,2,2,2,36.4,490,+12,0.7,0,0,1,0,0,0,0,0,0,0,6,1,0,2000,123.8,0,1,0,0,15,5,3,55,8,8,7,3,37.7,478,-8,0.9
ナイスワン,15,216.4,29.7,80.7,0,1,1400,1,0,0,0,8,15,26,444,-10,1,0,0,4,57.0,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,87.8,1,0,0,0,16,9,4,57,3,3,0,0,40.9,454,-2,3.4,0,0,0,0,0,0,0,1,0,0,15,0,1,1200,74.0,1,0,0,0,16,14,4,57,6,7,0,0,38.1,456,+8,3.2,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,73.0,1,0,0,0,16,5,4,56,1,1,0,0,37.4,448,0,-0.9,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.0,0,0,1,0,16,4,4,56,1,1,0,0,39.3,448,+2,0.6,0,0,0,0,0,0,0,0,1,0,4,0,1,1400,84.6,0,0,0,1,16,8,4,56,2,2,0,0,37.9,446,+2,0.8
