馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
リヴァイアサン,5,11.3,2.4,4.0,0,1,1700,1,0,0,0,1,1,0,508,0,1,0,0,3,54.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,104.9,0,1,0,0,12,3,3,54,4,5,5,2,37.8,508,+6,-0.1,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,105.1,1,0,0,0,14,10,3,54,4,4,2,1,38.2,502,0,0.5,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.7,1,0,0,0,15,12,3,54,4,4,3,3,39.0,502,-2,0.6,0,0,0,0,1,0,0,0,0,0,4,0,1,1600,97.2,0,1,0,0,14,7,3,56,5,3,0,0,38.0,504,+4,0.8,0,0,0,0,0,1,0,0,0,0,1,0,1,1800,114.0,0,0,0,1,14,7,3,56,2,2,2,2,37.8,500,0,-0.2
ディープオーパス,13,6.0,1.7,2.6,0,1,1700,1,0,0,0,2,2,0,494,+4,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,2,0,1,1700,106.3,1,0,0,0,14,14,4,58,2,2,2,2,36.8,490,0,0.4,1,0,0,0,0,0,0,0,0,0,6,0,1,1700,104.9,1,0,0,0,14,5,4,57,2,2,1,1,38.0,490,+4,0.4,0,0,0,0,0,0,1,0,0,0,1,0,1,1800,111.7,1,0,0,0,16,16,4,57,1,1,1,1,37.4,486,+2,-0.4,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,113.8,1,0,0,0,16,10,4,57,3,3,3,4,39.4,484,-8,1.7,0,0,0,1,0,0,0,0,0,0,1,0,1,1800,113.7,0,1,0,0,15,7,4,57,1,1,1,1,39.4,492,-2,-0.5
キチロクステージ,2,18.6,3.0,4.9,0,1,1700,1,0,0,0,3,3,3,478,+2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,104.6,1,0,0,0,14,6,4,57,10,11,8,8,37.2,476,+8,-0.5,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,106.0,1,0,0,0,11,7,4,57,8,8,5,5,38.9,468,-2,1.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1700,107.4,1,0,0,0,12,2,4,57,8,9,9,9,37.8,470,0,0.6,0,0,0,0,1,0,0,0,0,0,3,0,1,1400,84.2,0,0,1,0,16,2,4,57,11,12,0,0,35.3,470,-2,0.3,0,0,0,1,0,0,0,0,0,0,3,0,1,1200,73.6,0,1,0,0,15,5,4,57,10,9,0,0,37.8,472,0,0.9
ディアコンチェルト,4,12.9,2.4,3.9,0,1,1700,1,0,0,0,3,4,0,464,0,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,106.3,1,0,0,0,14,9,5,58,5,5,5,3,36.5,464,-2,0.4,0,0,0,1,0,0,0,0,0,0,5,0,1,1800,113.2,0,1,0,0,15,1,5,55,6,7,7,7,37.2,466,+4,1.1,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,106.2,1,0,0,0,15,1,5,57,10,9,9,5,37.0,462,+4,0.3,0,0,1,0,0,0,0,0,0,0,3,0,1,1700,105.7,1,0,0,0,15,11,5,57,10,10,5,5,37.2,458,0,0.3,0,0,0,0,1,0,0,0,0,0,9,1,0,1600,95.4,0,1,0,0,14,1,5,57,11,8,0,0,35.1,458,-2,0.9
スマイルフォース,9,40.7,6.0,10.4,0,1,1700,1,0,0,0,4,5,2,462,+4,1,0,0,5,57.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,102.8,0,0,1,0,13,4,5,53,4,3,4,4,35.7,458,+6,0.2,0,0,0,0,0,0,0,1,0,0,8,0,1,1800,113.2,1,0,0,0,16,10,5,57,15,15,15,14,37.3,452,-6,1.0,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.1,1,0,0,0,16,15,5,53,6,6,4,5,39.0,458,-2,0.7,0,0,0,0,0,0,0,0,0,1,1,0,1,1700,105.3,0,0,1,0,16,15,5,57,5,5,2,2,37.3,460,-6,0.0,0,0,0,0,0,0,0,1,0,0,4,0,1,1900,120.0,0,0,1,0,10,4,5,57,10,10,8,6,37.8,466,-4,1.0
ウエスタンオウジ,12,255.8,46.1,81.5,0,1,1700,1,0,0,0,4,6,83,482,-10,0,0,1,7,57.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,95.2,1,0,0,0,16,16,7,57,16,16,15,0,33.7,492,-16,1.6,0,1,0,0,0,0,0,0,0,0,13,0,1,1700,108.2,1,0,0,0,13,4,7,57,11,12,11,13,40.5,508,+20,4.2,0,0,0,0,0,1,0,0,0,0,11,0,1,1800,113.2,0,0,0,1,16,12,7,57,12,12,11,12,37.2,488,+10,1.3,0,0,0,0,0,0,0,1,0,0,10,0,1,1800,114.7,1,0,0,0,11,7,7,57,5,4,3,4,39.8,478,-2,2.4
ケルティックソード,3,1.9,1.2,1.4,0,1,1700,1,0,0,0,5,7,2,486,+2,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,102.6,0,0,0,1,14,1,4,57,1,1,1,1,36.1,484,-6,-1.5,0,1,0,0,0,0,0,0,0,0,2,0,1,1700,104.7,0,1,0,0,11,1,4,57,3,3,3,2,37.7,490,+2,0.1,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,114.1,0,1,0,0,16,12,4,57,4,4,3,4,38.0,488,-4,1.0,0,0,0,0,0,0,1,0,0,0,16,0,1,1800,115.0,1,0,0,0,16,9,4,56,4,5,4,5,39.9,492,-2,1.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,112.9,0,1,0,0,16,10,4,56,3,3,3,3,38.8,494,0,1.1
テイエムジョウネツ,10,13.5,2.3,3.8,0,1,1700,1,0,0,0,5,8,3,456,+8,0,1,0,5,55.0,1,0,0,0,0,0,0,0,0,0,3,0,1,1700,104.6,1,0,0,0,14,7,5,55,14,14,13,10,36.3,448,-8,0.1,0,0,0,0,0,0,0,1,0,0,1,0,1,1800,113.2,1,0,0,0,16,1,5,52,16,16,12,3,37.2,456,+10,-0.1,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,85.0,1,0,0,0,14,9,5,52,14,13,0,0,36.7,446,-2,0.6,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,113.5,0,1,0,0,10,6,5,52,10,10,10,7,37.5,448,+10,0.3,0,0,0,0,0,0,1,0,0,0,8,0,1,1800,114.9,1,0,0,0,14,2,5,55,13,13,8,7,38.5,438,-8,1.3
アグネッタ,8,105.1,13.9,24.5,0,1,1700,1,0,0,0,6,9,2,462,+4,0,1,0,4,55.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,104.1,0,0,0,1,14,10,4,55,2,2,2,2,37.5,458,-6,-0.5,0,1,0,0,0,0,0,0,0,0,4,0,1,1700,106.5,1,0,0,0,12,2,4,55,2,3,2,3,38.7,464,-2,0.5,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,108.0,1,0,0,0,11,4,4,55,4,4,8,10,40.6,466,+4,3.0,0,1,0,0,0,0,0,0,0,0,9,0,1,1700,107.8,1,0,0,0,14,3,4,55,14,13,4,6,38.1,462,0,0.6,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,84.6,1,0,0,0,16,8,4,52,13,13,0,0,37.4,462,0,1.1
ランドハイパワー,6,40.5,6.3,10.9,0,1,1700,1,0,0,0,6,10,2,498,+4,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,102.7,0,0,1,0,14,2,4,57,2,2,1,1,36.7,494,-6,-0.2,1,0,0,0,0,0,0,0,0,0,5,0,1,1700,105.8,1,0,0,0,12,11,4,57,3,3,3,3,38.8,500,+12,0.9,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,85.7,1,0,0,0,16,10,4,57,12,12,0,0,38.3,488,-3,1.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,87.2,1,0,0,0,9,7,4,57,4,2,1,0,37.8,491,+5,-0.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.4,1,0,0,0,16,11,4,54,14,13,0,0,38.1,486,+10,1.5
