馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
キンショーユキヒメ,1,3.1,1.5,1.8,1,0,2000,1,0,0,0,1,1,2,512,+6,0,1,0,4,53.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1800,109.9,1,0,0,0,11,9,4,54,7,7,7,7,34.3,506,-14,0.2,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.2,1,0,0,0,13,11,4,54,2,3,0,0,35.6,520,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,123.2,0,1,0,0,12,5,4,54,6,7,6,5,36.4,518,+4,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.2,1,0,0,0,9,8,4,54,2,2,1,1,35.6,514,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.6,1,0,0,0,15,1,4,53,3,4,0,0,34.5,512,+2,0.5
シルクブルックリン,11,50.5,9.7,14.3,1,0,2000,1,0,0,0,1,2,8,560,+4,1,0,0,8,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2200,135.2,1,0,0,0,15,14,8,57,10,10,10,11,36.5,556,0,0.9,0,0,0,0,0,0,1,0,0,0,3,1,0,2200,135.0,1,0,0,0,13,7,8,57,10,10,9,10,34.5,556,+2,0.2,0,0,0,0,1,0,0,0,0,0,7,1,0,2400,147.8,1,0,0,0,11,10,8,57,7,7,6,7,35.0,554,-4,0.8,0,0,0,1,0,0,0,0,0,0,7,1,0,1800,106.0,1,0,0,0,14,7,8,57,12,12,0,0,34.1,558,+4,0.6,0,0,0,1,0,0,0,0,0,0,4,1,0,2000,118.9,1,0,0,0,16,12,8,54,9,10,0,0,35.0,554,-4,0.2
ビップレボルシオン,10,12.6,3.0,4.3,1,0,2000,1,0,0,0,2,3,5,522,-2,1,0,0,6,55.0,0,0,0,0,1,0,0,0,0,0,9,1,0,2400,146.2,1,0,0,0,14,7,6,55,14,14,14,14,34.1,524,0,0.8,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,121.2,1,0,0,0,14,14,6,57,9,9,10,10,34.9,524,+8,0.3,0,0,0,0,0,0,1,0,0,0,11,1,0,2200,135.2,0,1,0,0,13,9,6,57,13,13,13,13,35.8,516,0,0.8,0,0,0,0,0,0,0,1,0,0,2,1,0,2400,145.0,1,0,0,0,10,1,6,57,10,10,10,10,34.2,516,0,0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,2200,135.4,1,0,0,0,9,3,6,55,7,7,7,7,33.6,516,-4,0.5
カレンラストショー,2,12.1,3.7,5.3,1,0,2000,1,0,0,0,2,4,6,444,0,1,0,0,5,54.0,0,0,0,0,0,0,1,0,0,0,1,1,0,2000,122.5,1,0,0,0,15,9,5,54,2,3,3,3,34.0,444,+4,-0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,2400,146.1,1,0,0,0,15,12,5,57,2,2,4,4,35.0,440,+4,0.4,0,0,0,1,0,0,0,0,0,0,4,1,0,2400,152.1,1,0,0,0,12,5,5,57,1,1,1,1,34.5,436,+6,0.1,0,0,0,0,0,0,0,0,1,0,7,1,0,2200,135.6,0,0,1,0,18,18,5,57,4,4,3,2,37.7,430,0,0.8,0,0,0,1,0,0,0,0,0,0,2,1,0,2400,146.7,1,0,0,0,11,5,5,57,3,4,3,3,34.3,430,0,0.2
ヒルノドンカルロ,3,9.4,2.2,3.1,1,0,2000,1,0,0,0,3,5,1,522,0,1,0,0,7,56.0,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,121.9,1,0,0,0,11,3,7,57,1,1,1,1,34.9,522,0,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,2000,121.9,1,0,0,0,10,7,7,57,2,2,2,2,37.2,522,+6,1.3,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,121.2,1,0,0,0,14,10,7,57,1,1,1,2,35.6,516,+6,0.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2200,141.4,0,0,1,0,11,1,7,57,1,1,1,2,41.1,510,-14,3.2,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,119.6,1,0,0,0,13,2,7,57,1,1,1,1,35.6,524,+12,0.3
レーヴデトワール,6,14.1,3.4,4.9,1,0,2000,1,0,0,0,3,6,5,466,0,0,1,0,6,53.0,0,0,0,0,0,0,0,1,0,0,4,1,0,2000,120.8,1,0,0,0,10,2,6,55,7,7,7,7,35.3,466,-2,0.2,0,0,0,0,0,0,1,0,0,0,14,1,0,2000,122.5,0,1,0,0,15,13,6,49,14,13,13,14,36.0,468,0,1.1,0,0,0,0,0,0,0,1,0,0,6,1,0,1600,94.0,1,0,0,0,14,9,6,55,10,11,0,0,34.9,468,+4,0.5,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,96.1,1,0,0,0,12,1,6,55,10,10,0,0,33.6,464,+2,1.3,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.6,0,0,1,0,13,11,6,55,10,11,0,0,33.9,462,0,0.3
メナスコ,13,35.5,6.4,9.4,1,0,2000,1,0,0,0,4,7,2,430,-8,0,0,1,5,54.0,0,0,0,0,0,0,0,0,0,1,9,1,0,2600,162.6,1,0,0,0,12,3,5,57,10,10,10,10,35.4,438,+6,2.4,0,0,0,1,0,0,0,0,0,0,11,1,0,1800,108.9,0,1,0,0,18,16,5,55,16,16,0,0,32.9,432,-2,0.8,0,0,0,1,0,0,0,0,0,0,1,1,0,2200,134.7,1,0,0,0,13,3,5,57,11,12,13,13,33.9,434,0,-0.1,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,121.8,0,1,0,0,16,4,5,57,9,9,10,10,34.0,434,+2,0.0,0,0,0,0,0,0,0,0,0,1,10,1,0,1800,109.5,1,0,0,0,11,2,5,57,6,6,6,7,36.4,432,-8,1.4
スワンボート,15,177.1,26.7,39.6,1,0,2000,1,0,0,0,4,8,0,464,-6,1,0,0,7,50.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,123.8,1,0,0,0,9,5,7,57,3,4,5,9,37.4,470,-2,1.8,0,0,0,0,1,0,0,0,0,0,15,1,0,1800,109.6,1,0,0,0,16,3,7,57,12,12,12,0,34.4,472,+10,1.3,0,0,0,0,0,0,0,1,0,0,9,1,0,2000,123.6,0,1,0,0,9,1,7,57,7,7,7,7,36.9,462,-12,2.3,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.4,1,0,0,0,16,10,7,57,8,8,8,10,37.6,474,+2,2.1,0,0,0,0,0,1,0,0,0,0,15,1,0,1800,112.4,1,0,0,0,15,14,7,57,14,14,14,15,36.6,472,0,2.5
レイホーロマンス,4,20.9,5.0,7.2,1,0,2000,1,0,0,0,5,9,3,408,+2,0,1,0,4,52.0,0,0,0,0,0,0,0,0,0,1,1,1,0,1800,108.0,1,0,0,0,15,1,4,52,8,8,11,7,34.9,406,-4,-0.2,0,0,0,0,0,0,1,0,0,0,5,1,0,2000,123.1,1,0,0,0,15,11,4,52,8,8,10,11,33.9,410,-4,0.6,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,92.4,0,1,0,0,10,8,4,54,4,3,1,0,39.4,414,-10,-0.7,0,0,0,0,0,0,0,0,0,0,1,0,1,1400,91.1,0,1,0,0,8,4,4,54,7,6,2,0,39.3,424,-1,0.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1400,90.1,0,0,1,0,8,1,4,54,5,4,4,0,38.8,425,-3,0.1
ウインテンダネス,7,5.9,1.8,2.4,1,0,2000,1,0,0,0,5,10,13,492,-6,1,0,0,4,56.0,0,0,0,0,0,0,1,0,0,0,2,1,0,2000,122.0,1,0,0,0,9,7,4,56,8,8,3,3,35.2,498,0,0.1,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,123.1,0,1,0,0,14,7,4,55,6,7,4,5,35.7,498,0,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,2000,122.6,1,0,0,0,11,7,4,55,6,6,0,0,33.9,498,+14,0.8,0,0,0,0,0,0,0,0,1,0,16,1,0,1800,108.2,0,1,0,0,18,1,4,55,16,14,0,0,36.0,484,+6,1.4,0,0,0,0,0,0,0,1,0,0,6,1,0,2000,120.7,1,0,0,0,11,9,4,56,8,8,7,6,35.0,478,0,0.6
