馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ヴァンベールシチー,5,27.9,6.1,9.1,1,0,2000,1,0,0,0,1,1,2,420,-2,1,0,0,3,55.0,0,0,0,1,0,0,0,0,0,0,6,1,0,2200,134.7,1,0,0,0,12,7,3,54,10,11,12,12,34.6,422,-4,0.6,0,0,0,0,1,0,0,0,0,0,5,1,0,2400,147.2,1,0,0,0,8,6,3,54,2,2,2,2,34.6,426,-6,0.9,0,0,0,0,0,1,0,0,0,0,10,1,0,1800,110.4,1,0,0,0,15,8,3,54,14,14,14,14,34.4,432,+12,1.7,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.4,1,0,0,0,16,10,3,56,3,3,5,0,34.3,420,-2,0.7,0,0,0,0,1,0,0,0,0,0,1,1,0,1800,107.9,1,0,0,0,15,16,3,56,14,14,14,0,34.3,422,0,-0.1
イタリアンフェッテ,15,274.0,47.2,70.9,1,0,2000,1,0,0,0,1,2,4,426,+4,0,1,0,6,55.0,0,0,0,0,0,0,0,0,0,0,5,1,0,1700,107.8,1,0,0,0,11,3,6,51,10,10,10,10,36.0,422,-2,0.5,0,0,0,0,0,0,0,0,0,0,12,0,1,1800,118.5,0,0,1,0,14,1,6,53,14,14,13,14,41.8,424,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,2000,121.3,1,0,0,0,12,11,6,55,5,5,6,7,37.4,424,+2,2.5,0,0,1,0,0,0,0,0,0,0,8,1,0,2000,120.3,1,0,0,0,9,3,6,55,5,4,4,5,35.7,422,-2,1.4
オンザロックス,2,31.2,5.1,7.6,1,0,2000,1,0,0,0,2,3,4,476,0,1,0,0,4,57.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1600,93.6,1,0,0,0,15,8,4,57,15,13,0,0,33.8,476,-8,0.8,0,0,0,0,0,1,0,0,0,0,14,1,0,1800,110.7,1,0,0,0,15,13,4,57,8,10,9,9,35.2,484,+4,2.0,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.3,0,0,1,0,18,14,4,54,4,3,0,0,36.4,480,-2,1.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1600,95.6,1,0,0,0,12,8,4,57,6,6,0,0,33.6,482,+4,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,94.3,1,0,0,0,13,9,4,56,2,3,3,0,34.1,478,+2,-0.1
ウォーブル,3,12.5,3.0,4.3,1,0,2000,1,0,0,0,2,4,1,466,-4,0,1,0,3,53.0,0,0,1,0,0,0,0,0,0,0,3,1,0,2000,120.3,1,0,0,0,15,5,3,52,13,13,1,1,37.0,470,+6,0.2,0,0,0,1,0,0,0,0,0,0,10,1,0,2200,132.8,1,0,0,0,17,11,3,52,12,13,4,2,35.9,464,-2,0.5,0,0,0,0,0,1,0,0,0,0,4,1,0,2000,122.3,0,1,0,0,17,15,3,52,13,13,1,1,35.7,466,0,0.4,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,108.9,1,0,0,0,8,7,3,54,1,1,1,0,35.7,466,0,1.0,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,114.0,0,0,1,0,11,3,3,54,2,2,3,2,37.1,466,+2,0.4
アルティマヒート,6,74.6,21.2,31.8,1,0,2000,1,0,0,0,3,5,7,476,-2,0,1,0,4,55.0,0,0,0,0,0,0,0,0,1,0,8,1,0,2000,123.4,1,0,0,0,16,8,4,55,11,8,8,6,34.5,478,+4,0.9,0,0,0,0,0,0,0,0,0,1,18,1,0,1200,69.6,1,0,0,0,18,18,4,55,18,18,0,0,34.1,474,+12,1.3,0,0,0,0,0,0,1,0,0,0,16,1,0,1400,82.0,1,0,0,0,17,3,4,55,13,10,0,0,35.2,462,-2,1.5,0,0,0,1,0,0,0,0,0,0,8,1,0,1200,69.5,1,0,0,0,16,16,4,55,15,15,0,0,34.6,464,-8,0.5,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,115.3,1,0,0,0,11,3,4,55,10,10,9,10,40.0,472,+4,2.3
メイショウフェイク,1,6.4,2.3,3.3,1,0,2000,1,0,0,0,3,6,8,500,-2,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,10,1,0,1600,93.9,1,0,0,0,16,1,5,57,12,10,8,0,35.7,502,+2,0.6,1,0,0,0,0,0,0,0,0,0,5,1,0,2000,123.9,0,0,1,0,12,6,5,57,2,2,1,2,37.8,500,-4,0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,107.3,1,0,0,0,12,7,5,57,5,5,5,3,35.2,504,-2,0.0,0,0,0,1,0,0,0,0,0,0,3,1,0,1800,106.1,1,0,0,0,16,10,5,57,7,8,0,0,34.1,506,+2,0.2,0,0,0,1,0,0,0,0,0,0,2,1,0,2000,123.2,0,0,1,0,15,4,5,57,6,6,0,0,35.0,504,+2,0.0
プレイヤーサムソン,9,22.6,5.2,7.8,1,0,2000,1,0,0,0,4,7,12,466,-4,1,0,0,4,57.0,1,0,0,0,0,0,0,0,0,0,4,1,0,1800,109.0,1,0,0,0,14,9,4,57,8,8,9,9,37.0,470,+8,0.1,1,0,0,0,0,0,0,0,0,0,7,1,0,1800,107.7,1,0,0,0,12,9,4,57,8,8,6,5,35.3,462,-8,0.4,0,1,0,0,0,0,0,0,0,0,4,1,0,1800,108.9,1,0,0,0,11,4,4,57,2,2,2,2,34.6,470,+12,0.2,0,0,1,0,0,0,0,0,0,0,9,1,0,1800,108.7,1,0,0,0,16,10,4,57,11,11,10,11,34.6,458,-16,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1800,108.0,1,0,0,0,15,11,4,57,10,11,13,14,35.1,474,+4,0.0
ダブルフラワー,13,14.3,2.9,4.1,1,0,2000,1,0,0,0,4,8,2,494,0,0,1,0,5,55.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1800,108.5,0,0,1,0,11,8,5,55,1,1,0,0,35.8,494,-4,0.5,0,0,0,1,0,0,0,0,0,0,4,1,0,1800,106.3,1,0,0,0,14,8,5,55,3,2,0,0,34.9,498,+4,0.6,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,122.6,1,0,0,0,14,2,5,55,5,5,5,5,35.8,494,+8,0.5,1,0,0,0,0,0,0,0,0,0,6,1,0,2000,121.2,1,0,0,0,15,13,5,55,8,7,8,9,36.4,486,-14,0.9,0,1,0,0,0,0,0,0,0,0,4,1,0,2000,121.2,0,1,0,0,13,6,5,55,4,4,5,4,35.4,500,+8,0.7
バルビエール,16,31.0,7.6,11.4,1,0,2000,1,0,0,0,5,9,7,514,-4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,15,1,0,2000,123.8,0,1,0,0,17,17,5,57,2,2,3,3,36.8,518,+16,1.9,0,0,1,0,0,0,0,0,0,0,1,1,0,2000,120.0,1,0,0,0,11,3,5,54,3,3,2,2,34.4,502,+2,-0.5,0,0,0,0,0,1,0,0,0,0,5,0,1,1800,114.0,0,0,1,0,13,10,5,56,7,7,5,4,38.1,500,-4,1.1,0,0,0,0,0,1,0,0,0,0,16,1,0,2000,124.7,1,0,0,0,17,12,5,56,2,2,2,2,38.0,504,+10,2.4,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.9,1,0,0,0,18,13,5,55,5,5,5,3,36.8,494,+6,-0.2
ハートオブスワロー,7,34.9,7.0,10.5,1,0,2000,1,0,0,0,5,10,7,436,+10,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,5,1,0,2000,122.5,0,1,0,0,17,1,3,49,7,7,8,10,34.9,426,0,0.6,0,0,0,1,0,0,0,0,0,0,7,1,0,2200,133.6,1,0,0,0,17,17,3,52,15,15,15,14,34.7,426,+2,0.3,0,0,0,1,0,0,0,0,0,0,7,1,0,2000,120.4,0,1,0,0,11,3,3,52,7,7,0,0,34.4,424,+6,0.8,0,0,0,0,1,0,0,0,0,0,11,1,0,1800,108.0,1,0,0,0,18,6,3,54,4,8,7,0,34.0,418,-4,0.6,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,113.9,0,0,1,0,11,5,3,54,7,9,9,10,36.2,422,-2,0.3
