馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ハタノアデール,11,103.2,14.8,27.2,1,0,1800,1,0,0,0,1,1,4,466,0,0,1,0,3,52.0,0,0,0,0,0,0,1,0,0,0,11,1,0,1400,83.8,1,0,0,0,16,6,3,54,13,14,0,0,35.1,466,0,1.3,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,73.7,0,1,0,0,16,6,3,54,12,11,0,0,37.2,466,-4,1.5,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.8,1,0,0,0,16,8,3,54,5,4,0,0,39.3,470,0,0.0,1,0,0,0,0,0,0,0,0,0,9,1,0,1800,112.6,1,0,0,0,12,8,3,54,4,6,4,2,36.5,470,0,0.8,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,113.8,1,0,0,0,10,2,3,54,7,8,8,8,35.0,470,0,0.2
シャドウマリア,9,8.3,1.6,2.6,1,0,1800,1,0,0,0,2,2,9,440,+2,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,1,1,0,2000,124.4,1,0,0,0,16,3,3,54,8,8,7,6,36.6,438,+2,0.0,0,0,0,0,0,0,0,1,0,0,2,1,0,2000,123.6,1,0,0,0,10,10,3,54,5,5,5,5,34.5,436,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デアレガーロ,1,7.6,2.0,3.4,1,0,1800,1,0,0,0,3,3,8,472,+2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,125.6,1,0,0,0,13,7,3,54,1,1,1,1,35.8,470,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノストーリー,6,14.6,2.4,4.1,1,0,1800,1,0,0,0,4,4,1,402,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,1,0,1400,82.7,1,0,0,0,16,6,3,54,10,9,0,0,34.6,402,0,0.4,0,0,0,0,0,1,0,0,0,0,1,1,0,1600,96.0,1,0,0,0,16,3,3,54,15,13,13,0,35.3,402,+2,-0.1,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,96.2,1,0,0,0,16,4,3,54,12,12,10,0,35.4,400,-4,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,84.4,1,0,0,0,15,7,3,54,13,10,0,0,34.5,404,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュリエットベール,8,18.0,3.1,5.3,1,0,1800,1,0,0,0,5,5,10,426,-2,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,109.4,1,0,0,0,16,7,3,54,10,8,7,6,36.0,428,-6,-0.2,0,0,0,0,1,0,0,0,0,0,4,1,0,1600,97.5,1,0,0,0,16,10,3,54,6,4,0,0,34.5,434,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリバーグ,4,3.2,1.2,1.5,1,0,1800,1,0,0,0,5,6,5,498,-4,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1600,96.2,1,0,0,0,12,3,3,54,7,5,5,0,35.5,502,-4,0.1,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.7,1,0,0,0,14,10,3,54,12,11,0,0,34.0,506,+2,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,1600,97.9,1,0,0,0,13,3,3,54,4,4,0,0,33.9,504,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウォーブル,3,43.4,9.4,17.1,1,0,1800,1,0,0,0,6,7,6,462,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,122.6,1,0,0,0,9,9,3,54,2,2,2,2,36.3,462,0,1.1,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.6,1,0,0,0,17,13,3,54,2,2,1,1,36.4,462,+8,0.0,0,0,1,0,0,0,0,0,0,0,10,1,0,2000,124.7,0,1,0,0,15,11,3,54,11,12,11,10,38.2,454,-8,1.8,0,0,0,0,0,1,0,0,0,0,7,1,0,1800,110.9,0,1,0,0,14,10,3,54,10,12,11,10,34.8,462,+4,0.3,0,0,0,1,0,0,0,0,0,0,5,1,0,2000,123.8,1,0,0,0,16,16,3,54,12,12,6,4,36.4,458,0,0.7
レッドジェノヴァ,5,3.1,1.3,1.8,1,0,1800,1,0,0,0,6,8,10,492,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,122.3,1,0,0,0,18,16,3,54,3,3,3,2,36.8,492,+6,-0.2,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,97.4,1,0,0,0,16,4,3,54,3,4,0,0,34.4,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ララベスラーナ,10,211.9,28.7,52.8,1,0,1800,1,0,0,0,7,9,5,472,+8,0,1,0,3,53.0,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,97.2,1,0,0,0,12,10,3,54,6,7,10,0,36.3,464,-4,1.1,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.7,0,1,0,0,11,3,3,54,3,2,3,4,40.2,468,-10,2.9,0,0,0,0,0,0,0,0,0,0,8,0,1,1800,119.2,0,1,0,0,13,1,3,54,4,4,3,4,43.7,478,+10,4.6,1,0,0,0,0,0,0,0,0,0,1,0,1,1700,108.1,1,0,0,0,13,7,3,53,4,3,2,3,38.4,468,0,0.0,0,1,0,0,0,0,0,0,0,0,5,0,1,1000,60.2,0,1,0,0,12,12,3,53,5,5,0,0,36.8,468,-2,1.0
カリンバ,7,7.2,1.9,3.2,1,0,1800,1,0,0,0,7,10,9,410,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,1,1,0,1800,112.5,1,0,0,0,15,14,3,54,3,4,4,2,34.7,410,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
