馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
プレイヤード,7,6.8,1.7,2.5,1,0,1200,1,0,0,0,1,1,7,506,+2,1,0,0,4,57.0,0,0,0,0,0,0,0,0,0,1,13,1,0,1200,69.4,1,0,0,0,18,9,4,55,15,16,0,0,34.5,504,-6,0.7,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,68.7,1,0,0,0,18,15,4,57,2,2,0,0,35.0,510,-10,-0.2,0,0,0,0,0,0,1,0,0,0,8,1,0,1200,68.3,1,0,0,0,18,4,4,56,2,2,0,0,34.6,520,+8,0.5,0,0,0,1,0,0,0,0,0,0,1,1,0,1200,69.7,1,0,0,0,18,9,4,56,2,2,0,0,35.1,512,+2,-0.2,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,69.3,1,0,0,0,18,1,4,56,11,11,0,0,34.3,510,+6,0.5
タケデンタイガー,8,26.1,5.0,8.1,1,0,1200,1,0,0,0,2,2,0,462,-4,1,0,0,5,57.0,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,120.7,1,0,0,0,10,9,5,57,2,2,2,2,36.3,466,-10,2.0,0,0,0,0,0,1,0,0,0,0,11,1,0,1800,110.3,1,0,0,0,11,4,5,57,10,10,11,11,34.3,476,-6,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,81.9,1,0,0,0,16,9,5,57,12,12,0,0,33.1,482,-6,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.7,1,0,0,0,16,9,5,57,8,9,10,0,35.8,488,-2,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,16,4,5,57,14,14,0,0,34.5,490,+14,1.0
キョウワゼノビア,1,14.0,3.0,4.7,1,0,1200,1,0,0,0,3,3,4,480,-6,0,1,0,4,55.0,0,0,0,0,0,0,1,0,0,0,1,0,1,1200,73.1,1,0,0,0,16,8,4,55,14,11,0,0,36.7,486,+14,0.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1400,81.4,1,0,0,0,18,6,4,53,11,9,0,0,34.7,472,-2,0.5,0,0,1,0,0,0,0,0,0,0,4,0,1,1700,106.8,0,0,1,0,15,6,4,52,11,11,11,8,37.8,474,-4,0.4,0,0,0,1,0,0,0,0,0,0,2,0,1,1200,72.0,1,0,0,0,15,10,4,52,6,4,0,0,36.4,478,-2,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,82.6,1,0,0,0,18,8,4,53,5,4,0,0,35.7,480,-10,0.9
フジノパンサー,11,1.9,1.1,1.3,1,0,1200,1,0,0,0,4,4,1,498,+2,1,0,0,4,57.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,68.0,1,0,0,0,16,2,4,56,5,4,0,0,34.3,496,-12,0.0,0,0,0,0,0,1,0,0,0,0,2,1,0,1200,69.2,1,0,0,0,16,6,4,57,1,1,0,0,35.0,508,+2,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1200,69.1,1,0,0,0,16,9,4,56,5,4,0,0,34.7,506,+2,0.4,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,70.4,0,1,0,0,16,7,4,56,1,1,0,0,35.9,504,0,-0.3,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.5,1,0,0,0,16,2,4,56,5,3,0,0,35.3,504,-6,0.1
アペルトゥーラ,4,22.7,3.5,5.6,1,0,1200,1,0,0,0,4,5,8,504,-14,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.8,1,0,0,0,16,1,6,57,7,7,0,0,34.6,518,+6,0.7,0,0,0,0,0,1,0,0,0,0,12,0,1,1200,72.3,1,0,0,0,16,7,6,55,8,10,0,0,38.1,512,+4,1.0,0,0,0,0,0,1,0,0,0,0,16,1,0,1200,69.3,1,0,0,0,16,7,6,55,5,7,0,0,34.7,508,+16,0.9,1,0,0,0,0,0,0,0,0,0,11,1,0,1200,69.9,1,0,0,0,16,2,6,57,7,8,0,0,35.8,492,-8,1.1,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,70.4,0,1,0,0,12,7,6,57,4,4,0,0,34.5,500,+4,0.3
ワンダフルラッシュ,12,12.1,2.6,3.9,1,0,1200,1,0,0,0,5,6,2,442,-6,0,1,0,4,55.0,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.6,0,1,0,0,15,9,4,55,8,7,0,0,35.1,448,+10,0.4,0,0,0,0,0,0,0,0,1,0,15,1,0,1200,70.6,0,1,0,0,16,16,4,53,9,10,0,0,35.5,438,+10,1.8,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,69.1,1,0,0,0,13,6,4,53,11,11,0,0,33.5,428,-8,1.0,0,1,0,0,0,0,0,0,0,0,7,1,0,1200,69.2,1,0,0,0,13,2,4,52,9,9,0,0,34.1,436,+4,0.3,0,1,0,0,0,0,0,0,0,0,5,1,0,1200,69.7,0,1,0,0,13,7,4,51,10,9,0,0,34.3,432,+6,0.3
ブロワ,9,27.1,4.3,6.8,1,0,1200,1,0,0,0,5,7,0,458,-2,0,1,0,4,55.0,0,0,1,0,0,0,0,0,0,0,13,0,1,1150,70.6,1,0,0,0,16,5,4,55,4,5,0,0,37.9,460,0,1.3,0,0,0,0,0,0,1,0,0,0,13,0,1,1200,73.6,0,1,0,0,16,5,4,54,11,11,0,0,37.9,460,-10,1.3,0,0,0,0,0,1,0,0,0,0,9,0,1,1200,71.7,0,0,1,0,15,16,4,51,3,3,0,0,38.4,470,+4,1.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,71.0,0,0,1,0,16,4,4,54,1,1,0,0,36.7,466,+4,0.8,0,0,0,1,0,0,0,0,0,0,10,1,0,1000,55.7,1,0,0,0,18,18,4,51,0,0,0,0,33.6,462,0,1.0
フクノグローリア,6,42.5,6.1,9.8,1,0,1200,1,0,0,0,6,8,18,464,+6,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,69.5,1,0,0,0,16,2,5,53,10,10,0,0,34.6,458,-6,0.8,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.7,1,0,0,0,18,13,5,51,10,10,0,0,34.3,464,-2,0.6,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,68.9,1,0,0,0,16,6,5,51,8,7,0,0,34.2,466,+2,0.5,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,69.4,1,0,0,0,16,4,5,52,7,4,0,0,34.0,464,+10,-0.1,0,0,0,1,0,0,0,0,0,0,4,1,0,1200,69.2,1,0,0,0,18,4,5,52,13,13,0,0,34.3,454,0,0.4
エルカミーノレアル,5,17.8,3.1,4.8,1,0,1200,1,0,0,0,6,9,1,490,-10,1,0,0,6,57.0,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,68.6,1,0,0,0,16,7,6,55,12,12,0,0,34.5,500,+8,0.6,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,70.8,0,0,1,0,18,8,6,57,5,4,0,0,36.6,492,0,0.8,0,0,0,0,0,0,0,0,0,1,14,1,0,1200,68.8,1,0,0,0,18,9,6,56,7,8,0,0,35.7,492,-6,1.1,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,69.2,1,0,0,0,15,9,6,56,4,4,0,0,34.1,498,+2,1.0,0,0,0,1,0,0,0,0,0,0,14,1,0,1000,56.8,1,0,0,0,16,4,6,56,7,0,0,0,34.2,496,+4,0.7
シルヴァーコード,3,6.9,1.8,2.6,1,0,1200,1,0,0,0,7,10,5,486,+2,0,1,0,5,55.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,69.6,1,0,0,0,16,7,5,55,8,9,0,0,34.5,484,0,0.5,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.3,1,0,0,0,16,2,5,55,4,4,0,0,34.4,484,-2,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1200,69.9,1,0,0,0,16,2,5,55,1,1,0,0,35.8,486,+6,0.6,0,0,0,0,0,0,1,0,0,0,1,1,0,1400,80.9,1,0,0,0,18,2,5,55,3,3,0,0,34.7,480,+20,0.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.2,1,0,0,0,11,3,5,55,5,6,0,0,34.3,460,-10,1.1
