馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スッチェッソ,10,221.2,38.7,61.6,0,1,1400,1,0,0,0,1,1,3,444,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,10,0,1,1400,87.6,1,0,0,0,16,6,3,54,3,3,0,0,38.9,450,+6,2.1,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,84.9,0,0,1,0,12,6,3,51,10,10,0,0,37.5,444,-2,1.1,0,0,0,0,0,0,0,1,0,0,13,0,1,1200,73.9,0,1,0,0,16,8,3,54,10,9,0,0,37.8,446,+6,1.7,0,0,0,0,1,0,0,0,0,0,8,0,1,1600,99.2,0,0,1,0,9,1,3,54,6,7,0,0,36.9,440,+8,1.4,0,0,0,1,0,0,0,0,0,0,1,0,1,1200,73.4,1,0,0,0,15,11,3,54,4,5,0,0,38.7,432,+2,-0.1
ヤマニンアンプリメ,4,19.3,3.7,5.7,0,1,1400,1,0,0,0,2,2,4,452,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.9,0,0,1,0,16,3,3,54,3,2,0,0,37.7,454,+2,-0.2,0,0,0,0,0,0,0,1,0,0,4,0,1,1400,86.4,1,0,0,0,16,7,3,54,7,8,0,0,38.3,452,-6,0.4,0,0,0,0,0,0,0,0,1,0,5,0,1,1400,85.0,0,0,0,1,15,3,3,54,8,9,0,0,37.1,458,+4,0.6,0,0,0,0,0,0,0,0,1,0,11,0,1,1800,116.9,0,1,0,0,13,10,3,54,10,10,7,8,40.6,454,-8,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートアムール,9,2.8,1.3,1.5,0,1,1400,1,0,0,0,3,3,6,438,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1200,72.8,1,0,0,0,16,10,3,54,2,2,0,0,36.6,440,-2,-0.7,0,0,0,0,0,0,0,1,0,0,2,0,1,1200,73.1,1,0,0,0,16,3,3,54,5,4,0,0,37.2,442,-4,0.5,0,0,0,0,0,0,0,0,1,0,3,1,0,1200,71.1,1,0,0,0,16,3,3,54,1,1,0,0,36.3,446,+6,0.1,1,0,0,0,0,0,0,0,0,0,6,1,0,1500,92.2,1,0,0,0,9,2,3,54,6,3,4,0,38.5,440,+6,2.2,1,0,0,0,0,0,0,0,0,0,2,1,0,1200,71.0,1,0,0,0,16,2,3,54,5,2,0,0,35.6,434,+4,0.2
メイスンラック,3,38.5,7.6,12.1,0,1,1400,1,0,0,0,3,4,2,462,0,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,70.6,1,0,0,0,16,3,3,54,3,2,0,0,36.4,462,-6,1.1,0,0,0,0,0,0,1,0,0,0,1,0,1,1400,86.6,1,0,0,0,16,1,3,54,1,1,0,0,38.9,468,+2,-0.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,122.0,0,1,0,0,16,15,3,54,1,1,1,3,45.8,466,-2,5.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1400,84.3,0,1,0,0,16,2,3,54,3,4,0,0,35.5,468,0,0.7,0,0,0,0,0,1,0,0,0,0,15,1,0,1600,100.3,1,0,0,0,16,16,3,54,9,9,9,0,35.6,468,0,1.1
メイショウカリン,14,4.9,1.7,2.3,0,1,1400,1,0,0,0,4,5,18,494,+14,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,10,1,0,1400,82.7,1,0,0,0,12,6,3,54,7,9,0,0,34.7,480,0,0.9,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,84.2,0,1,0,0,9,1,3,54,8,8,0,0,34.2,480,+10,0.5,0,0,0,0,0,0,0,0,0,1,1,1,0,1200,69.7,1,0,0,0,18,15,3,54,5,4,0,0,36.2,470,-2,-0.2,0,0,0,0,0,0,1,0,0,0,16,1,0,1600,99.8,1,0,0,0,16,16,3,54,16,16,16,0,37.0,472,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プティトシャンティ,12,18.9,3.6,5.6,0,1,1400,1,0,0,0,4,6,6,450,0,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,1,0,1,1400,87.3,1,0,0,0,15,2,3,52,1,1,0,0,38.3,450,+6,-0.9,0,0,0,0,0,1,0,0,0,0,2,0,1,1200,73.3,1,0,0,0,16,13,3,52,10,8,0,0,38.3,444,-2,0.4,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,72.7,0,0,1,0,16,10,3,52,4,3,0,0,37.8,446,-6,0.7,0,0,0,0,1,0,0,0,0,0,5,0,1,1400,85.8,0,0,1,0,16,5,3,52,5,5,0,0,37.3,452,+2,0.7,0,0,0,1,0,0,0,0,0,0,5,0,1,1200,73.8,0,1,0,0,15,1,3,52,3,4,0,0,38.6,450,+2,0.4
キタノユーリン,13,13.8,3.3,5.1,0,1,1400,1,0,0,0,5,7,5,482,-2,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,9,0,1,1400,85.0,0,0,1,0,12,5,3,54,3,3,0,0,38.2,484,+6,1.2,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.2,0,1,0,0,16,6,3,54,2,2,0,0,40.3,478,0,1.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.8,0,1,0,0,16,13,3,54,3,2,0,0,38.9,478,-2,1.5,0,0,0,0,0,0,1,0,0,0,7,0,1,1400,86.2,1,0,0,0,11,6,3,54,7,6,0,0,39.9,480,-2,1.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.1,0,1,0,0,14,12,3,54,1,1,0,0,37.4,482,+4,-0.2
ヤマノヒマワリ,7,14.3,3.4,5.3,0,1,1400,1,0,0,0,5,8,4,462,-8,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,85.0,0,0,1,0,15,1,3,54,1,1,0,0,36.6,470,-2,0.0,0,0,0,0,0,0,0,1,0,0,12,0,1,1400,88.1,0,1,0,0,16,4,3,54,14,13,0,0,38.3,472,+18,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.8,1,0,0,0,14,3,3,54,7,6,0,0,35.4,454,-4,0.5,0,0,0,0,0,0,0,0,0,1,3,1,0,1200,69.7,1,0,0,0,10,4,3,54,8,4,0,0,35.1,458,0,0.4
サツキユニヴァース,8,37.7,6.4,10.1,0,1,1400,1,0,0,0,6,9,7,440,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,1,0,0,7,0,1,1400,86.4,0,1,0,0,14,2,3,54,14,14,0,0,37.0,436,-6,1.5,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,116.3,0,1,0,0,11,8,3,54,8,8,8,9,39.3,442,+10,2.5,0,0,0,0,0,0,0,1,0,0,1,0,1,1400,84.5,0,0,0,1,14,2,3,54,10,10,0,0,37.1,432,0,-0.4,0,0,0,0,0,0,0,0,1,0,7,1,0,1600,95.6,0,1,0,0,15,9,3,54,9,10,0,0,34.6,432,0,0.8,0,0,0,0,0,0,1,0,0,0,10,1,0,1600,98.5,0,0,1,0,13,11,3,54,9,9,7,0,36.5,432,0,1.1
スリーランディア,2,9.1,2.3,3.4,0,1,1400,1,0,0,0,6,10,3,408,0,0,1,0,3,53.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1400,83.9,0,1,0,0,14,7,3,53,6,5,0,0,34.8,408,-6,0.3,0,0,0,0,0,0,1,0,0,0,1,1,0,1600,99.1,1,0,0,0,16,1,3,53,1,1,1,0,34.7,414,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
