馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
マッタナシ,8,9.1,2.2,3.4,0,1,1400,1,0,0,0,1,1,2,476,0,1,0,0,3,56.0,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.7,1,0,0,0,16,11,3,56,3,3,0,0,38.7,476,0,0.2,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.4,1,0,0,0,16,2,3,55,4,3,0,0,40.0,476,+10,1.8,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,70.6,0,1,0,0,16,14,3,54,4,5,0,0,35.6,466,-4,0.9,0,0,1,0,0,0,0,0,0,0,8,1,0,1200,72.3,1,0,0,0,15,5,3,54,3,3,0,0,37.5,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラグプリンセス,3,6.0,1.7,2.7,0,1,1400,1,0,0,0,1,2,10,484,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,99.9,0,1,0,0,16,3,3,54,15,16,0,0,37.0,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワンパンチ,6,22.9,4.9,8.3,0,1,1400,1,0,0,0,2,3,2,468,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,5,0,1,1400,87.5,1,0,0,0,15,13,3,56,14,13,0,0,37.8,470,-4,0.8,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,73.6,0,0,1,0,16,3,3,53,15,15,0,0,37.6,474,-2,1.6,0,0,1,0,0,0,0,0,0,0,8,0,1,1150,72.6,1,0,0,0,15,12,3,55,8,5,0,0,39.5,476,+28,2.3,0,0,0,1,0,0,0,0,0,0,13,1,0,1600,98.1,1,0,0,0,16,9,3,54,8,8,0,0,35.5,448,+2,2.3,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,74.5,1,0,0,0,16,12,3,54,15,14,0,0,36.7,446,0,3.4
キティウス,11,46.7,10.5,18.0,0,1,1400,1,0,0,0,2,4,11,484,+10,1,0,0,3,55.0,0,0,0,0,1,0,0,0,0,0,10,1,0,1800,112.3,0,1,0,0,14,11,3,55,9,9,8,0,35.6,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランメジェール,2,7.9,2.4,3.8,0,1,1400,1,0,0,0,3,5,10,466,+10,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,16,1,0,1400,85.6,1,0,0,0,17,13,3,54,3,3,0,0,37.9,456,+2,2.8,0,0,0,0,1,0,0,0,0,0,3,1,0,1400,86.1,1,0,0,0,13,6,3,54,7,7,0,0,34.1,454,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドゥーブル,10,193.4,31.0,53.9,0,1,1400,1,0,0,0,3,6,8,478,-8,0,0,1,3,56.0,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,122.0,1,0,0,0,16,11,3,55,10,9,5,7,44.8,486,0,4.2,0,0,1,0,0,0,0,0,0,0,11,0,1,1700,111.1,0,0,1,0,14,2,3,54,10,10,12,12,40.8,486,0,2.8,0,0,0,0,0,1,0,0,0,0,15,0,1,1800,119.7,1,0,0,0,16,5,3,54,3,3,3,4,43.2,486,-2,3.2,1,0,0,0,0,0,0,0,0,0,8,0,1,1700,110.7,1,0,0,0,11,11,3,53,6,5,7,9,41.4,488,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュングレイド,7,9.4,1.9,3.0,0,1,1400,1,0,0,0,4,7,2,452,-2,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,4,0,1,1400,87.3,1,0,0,0,15,3,3,56,13,14,0,0,37.7,454,-8,0.6,0,0,0,0,0,1,0,0,0,0,12,1,0,1600,101.2,1,0,0,0,14,8,3,55,13,11,13,0,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライバーバード,9,3.8,1.4,2.0,0,1,1400,1,0,0,0,4,8,10,486,0,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,97.6,1,0,0,0,14,2,3,55,9,6,0,0,35.6,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディスカバー,4,30.5,5.2,8.7,0,1,1400,1,0,0,0,5,9,11,468,-2,1,0,0,3,56.0,0,0,0,0,1,0,0,0,0,0,11,0,1,1400,86.3,0,0,1,0,16,10,3,55,11,12,0,0,38.3,470,+6,2.1,0,0,0,0,1,0,0,0,0,0,4,0,1,1400,87.7,0,1,0,0,16,4,3,55,4,4,0,0,38.8,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドヴィグラス,1,3.4,1.2,1.5,0,1,1400,1,0,0,0,5,10,2,482,-6,0,1,0,3,54.0,0,0,0,0,0,1,0,0,0,0,3,0,1,1200,74.1,1,0,0,0,16,6,3,54,9,10,0,0,38.3,488,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
