馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
トレクァルティスタ,5,5.7,1.7,2.6,1,0,1800,1,0,0,0,1,1,49,488,-4,0,0,1,6,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,122.0,1,0,0,0,10,3,6,57,6,6,5,6,34.7,492,-4,0.2,0,0,0,0,0,1,0,0,0,0,3,1,0,2000,121.0,1,0,0,0,14,3,6,57,6,6,7,4,34.9,496,+4,0.7,0,0,0,0,0,1,0,0,0,0,9,1,0,1800,111.0,0,1,0,0,11,7,6,57,7,8,8,8,34.9,492,0,0.8,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.8,1,0,0,0,12,3,6,56,4,4,5,4,33.5,492,+14,0.0,0,1,0,0,0,0,0,0,0,0,2,1,0,2000,121.0,1,0,0,0,12,9,6,54,10,10,10,8,35.3,478,+2,0.0
サーストンコラルド,10,56.3,7.3,12.0,1,0,1800,1,0,0,0,2,2,1,470,0,1,0,0,6,57.0,0,0,0,0,1,0,0,0,0,0,7,1,0,1600,95.9,1,0,0,0,12,6,6,57,6,8,0,0,33.8,470,-2,0.9,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,94.3,1,0,0,0,13,13,6,54,8,7,7,0,34.7,472,-4,0.2,0,0,0,0,0,1,0,0,0,0,6,1,0,1600,94.6,1,0,0,0,13,2,6,57,5,6,8,0,35.2,476,0,0.5,0,0,0,0,1,0,0,0,0,0,6,1,0,1800,110.0,1,0,0,0,13,6,6,57,6,7,7,0,34.0,476,+4,0.6,0,0,0,0,1,0,0,0,0,0,8,1,0,1400,83.0,1,0,0,0,13,8,6,57,11,11,0,0,33.6,472,-4,0.3
ショウナンサスケ,7,2.7,1.2,1.5,1,0,1800,1,0,0,0,3,3,8,478,+2,1,0,0,4,56.0,0,0,0,0,0,1,0,0,0,0,5,1,0,1800,110.1,1,0,0,0,15,8,4,56,10,9,9,9,35.0,476,+4,0.2,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,108.1,1,0,0,0,16,15,4,54,5,5,4,4,34.8,472,+4,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,1600,94.9,1,0,0,0,13,6,4,55,3,3,0,0,32.7,468,-4,-0.2,0,0,0,0,1,0,0,0,0,0,2,1,0,1600,95.0,1,0,0,0,18,17,4,55,5,4,0,0,34.3,472,0,0.0,0,0,0,1,0,0,0,0,0,0,2,1,0,1600,94.2,1,0,0,0,17,15,4,54,5,5,0,0,33.0,472,+8,0.2
タケデンタイガー,11,67.0,10.8,17.9,1,0,1800,1,0,0,0,4,4,2,476,-6,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,81.9,1,0,0,0,16,9,5,57,12,12,0,0,33.1,482,-6,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1600,94.7,1,0,0,0,16,9,5,57,8,9,10,0,35.8,488,-2,0.7,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,69.7,1,0,0,0,16,4,5,57,14,14,0,0,34.5,490,+14,1.0,0,0,1,0,0,0,0,0,0,0,1,1,0,1200,69.8,1,0,0,0,16,2,5,57,4,3,0,0,34.7,476,0,-0.1,0,0,0,1,0,0,0,0,0,0,12,1,0,1200,69.8,1,0,0,0,18,2,5,57,11,12,0,0,34.4,476,+6,0.9
フォワードカフェ,3,8.4,1.8,2.8,1,0,1800,1,0,0,0,5,5,3,546,+4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,108.6,1,0,0,0,16,5,5,57,8,10,10,0,33.6,542,+4,0.3,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,116.6,0,1,0,0,16,4,5,57,4,3,6,5,40.4,538,-4,2.0,0,0,0,0,1,0,0,0,0,0,6,1,0,2000,123.5,1,0,0,0,10,8,5,57,7,7,7,0,34.5,542,+10,1.2,0,0,0,0,1,0,0,0,0,0,4,1,0,2000,123.1,1,0,0,0,10,7,5,57,2,2,2,0,34.4,532,+2,0.7,0,0,0,0,0,1,0,0,0,0,6,1,0,2500,155.4,0,1,0,0,11,2,5,57,1,1,1,1,35.1,530,+2,0.1
サトノスティング,2,6.0,1.5,2.3,1,0,1800,1,0,0,0,6,6,6,470,+4,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,2,1,0,2000,122.4,1,0,0,0,16,15,6,57,13,13,13,7,35.2,466,+2,0.1,0,0,0,0,0,1,0,0,0,0,3,1,0,1800,110.0,1,0,0,0,15,11,6,57,7,8,6,4,35.0,464,-2,0.1,0,0,0,0,0,1,0,0,0,0,4,1,0,1800,108.4,1,0,0,0,16,3,6,55,10,9,7,7,34.9,466,+4,0.3,0,0,0,0,1,0,0,0,0,0,5,1,0,1800,109.9,1,0,0,0,13,7,6,57,4,5,4,0,34.1,462,+2,0.5,0,0,0,0,0,0,0,1,0,0,14,1,0,1800,108.2,1,0,0,0,14,12,6,55,2,2,0,0,35.3,460,0,1.6
ニシノオタケビ,8,110.7,24.6,41.1,1,0,1800,1,0,0,0,6,7,1,494,+4,1,0,0,5,57.0,0,0,0,0,1,0,0,0,0,0,6,0,1,1600,98.0,1,0,0,0,16,14,5,55,2,1,0,0,38.5,490,-2,1.1,0,0,0,0,0,1,0,0,0,0,16,0,1,1800,118.3,0,1,0,0,16,2,5,57,1,1,6,11,42.1,492,+6,3.7,0,0,0,0,1,0,0,0,0,0,10,1,0,1600,95.8,1,0,0,0,12,2,5,57,4,3,0,0,36.5,486,0,1.9,0,0,0,0,1,0,0,0,0,0,1,0,1,1600,98.8,1,0,0,0,14,4,5,55,1,1,0,0,36.7,486,+6,0.0,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,95.8,1,0,0,0,18,18,5,57,2,3,0,0,35.3,480,+10,0.8
パワースラッガー,1,18.7,3.2,5.0,1,0,1800,1,0,0,0,7,8,4,488,-2,1,0,0,6,57.0,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.2,1,0,0,0,13,3,6,55,11,9,10,0,34.4,490,+6,0.1,0,0,0,0,0,1,0,0,0,0,8,1,0,1600,94.5,1,0,0,0,16,2,6,57,8,7,4,0,35.8,484,0,0.5,0,0,0,0,0,1,0,0,0,0,3,1,0,1600,94.2,1,0,0,0,13,1,6,57,3,3,3,0,35.3,484,-2,0.1,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,93.8,1,0,0,0,16,15,6,57,14,15,15,0,34.3,486,+2,0.4,0,0,0,1,0,0,0,0,0,0,8,1,0,1600,93.7,1,0,0,0,16,5,6,57,10,9,0,0,33.6,484,0,0.7
キンショーユキヒメ,6,4.1,1.4,2.1,1,0,1800,1,0,0,0,7,9,5,506,-14,0,1,0,4,54.0,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.2,1,0,0,0,13,11,4,54,2,3,0,0,35.6,520,+2,0.7,0,0,0,0,0,0,0,0,1,0,2,1,0,2000,123.2,0,1,0,0,12,5,4,54,6,7,6,5,36.4,518,+4,0.1,0,0,0,0,0,0,1,0,0,0,4,1,0,2000,122.2,1,0,0,0,9,8,4,54,2,2,1,1,35.6,514,+2,0.3,0,0,0,0,0,0,0,1,0,0,4,1,0,1800,108.6,1,0,0,0,15,1,4,53,3,4,0,0,34.5,512,+2,0.5,0,0,0,0,0,0,0,1,0,0,11,1,0,2000,119.5,1,0,0,0,18,18,4,55,6,8,8,8,34.4,510,+6,0.9
トーセンカナロア,9,88.9,12.1,20.3,1,0,1800,1,0,0,0,8,10,1,490,0,1,0,0,5,57.0,0,0,0,0,0,0,0,0,0,1,14,1,0,1800,109.6,1,0,0,0,16,3,5,57,4,5,6,7,36.4,490,+4,1.7,0,0,0,0,0,0,1,0,0,0,3,1,0,2000,122.8,1,0,0,0,15,4,5,57,1,1,1,1,34.6,486,-6,0.3,0,0,0,0,0,1,0,0,0,0,9,1,0,2000,124.1,1,0,0,0,16,11,5,57,2,2,2,2,35.5,492,+4,0.2,0,0,0,0,0,1,0,0,0,0,7,1,0,1600,95.9,1,0,0,0,16,14,5,57,10,5,5,0,37.5,488,+2,0.5,0,0,0,0,0,1,0,0,0,0,2,1,0,1800,110.5,1,0,0,0,16,5,5,57,6,5,6,8,35.5,486,+2,0.4
