馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
オメガヴェンデッタ,9,125.6,20.3,26.7,1,0,1200,1,0,0,0,1,1,5,502,-2,0,0,1,6,56.0,0,0,0,1,0,0,0,0,0,0,5,1,0,1000,54.9,1,0,0,0,16,5,6,56,8,0,0,0,32.2,504,0,0.6,0,0,0,0,0,1,0,0,0,0,5,1,0,1200,67.7,1,0,0,0,15,3,6,56,4,4,0,0,33.3,504,-2,0.2,0,0,0,0,0,0,1,0,0,0,9,0,1,1400,84.6,1,0,0,0,13,6,6,57,3,3,0,0,38.0,506,+4,1.5,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,83.4,1,0,0,0,16,3,6,57,2,2,0,0,37.3,502,-10,0.7,0,0,0,0,0,0,0,1,0,0,6,0,1,1200,71.5,1,0,0,0,16,6,6,56,9,8,0,0,35.6,512,+10,0.3
ティーハーフ,4,16.3,3.5,4.5,1,0,1200,1,0,0,0,1,2,4,462,0,1,0,0,7,57.0,0,0,0,0,0,0,0,1,0,0,3,1,0,1400,80.0,1,0,0,0,16,6,7,57,13,13,0,0,34.1,462,+6,0.2,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,67.6,1,0,0,0,18,14,7,58,16,16,0,0,32.8,456,-4,0.3,0,0,0,0,0,0,0,0,1,0,4,1,0,1400,82.6,0,1,0,0,12,10,7,58,9,7,0,0,34.8,460,-8,0.2,0,0,0,0,0,0,1,0,0,0,4,1,0,1200,69.3,0,1,0,0,18,1,7,57,11,9,0,0,34.6,468,0,0.6,0,0,0,0,0,0,0,1,0,0,12,1,0,1200,72.5,0,0,1,0,18,12,7,56,15,15,0,0,36.1,468,-2,2.2
メラグラーナ,10,4.1,1.8,2.2,1,0,1200,1,0,0,0,2,3,13,528,0,0,1,0,5,55.0,0,0,0,0,0,0,1,0,0,0,10,1,0,1200,69.6,0,1,0,0,18,12,5,55,13,12,0,0,34.6,528,+14,0.9,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.3,1,0,0,0,16,9,5,54,9,9,0,0,33.9,514,-8,-0.1,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.4,1,0,0,0,16,15,5,54,5,5,0,0,34.9,522,-10,-0.2,0,0,0,0,0,0,0,1,0,0,14,1,0,1200,72.6,0,0,1,0,18,17,5,54,7,7,0,0,37.2,532,+10,2.3,0,0,0,0,0,1,0,0,0,0,1,1,0,1200,68.7,0,1,0,0,16,12,5,53,8,8,0,0,33.3,522,0,-0.1
アクティブミノル,3,15.9,4.5,5.8,1,0,1200,1,0,0,0,2,4,7,480,+2,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,9,1,0,1200,67.9,1,0,0,0,18,2,5,56,5,3,0,0,34.0,478,-16,0.6,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,68.4,1,0,0,0,15,11,5,56,4,7,0,0,33.9,494,+2,0.9,0,0,0,0,0,1,0,0,0,0,8,1,0,1200,69.0,1,0,0,0,16,7,5,56,9,10,0,0,35.2,492,-4,0.6,0,0,0,0,0,0,0,1,0,0,5,0,1,1200,70.2,0,0,0,1,16,8,5,56,3,3,0,0,36.1,496,+16,0.8,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,68.9,0,1,0,0,13,11,5,57,9,9,0,0,33.9,480,+2,0.5
オウノミチ,18,143.0,21.5,28.1,1,0,1200,1,0,0,0,3,5,4,478,+2,1,0,0,6,54.0,0,0,0,0,0,0,0,1,0,0,12,1,0,1400,81.2,1,0,0,0,16,2,6,54,1,1,0,0,36.6,476,-2,1.4,0,0,0,0,0,0,0,1,0,0,10,1,0,1200,67.9,1,0,0,0,18,16,6,56,9,9,0,0,33.7,478,0,0.6,0,0,0,0,0,1,0,0,0,0,11,1,0,1200,68.3,1,0,0,0,15,8,6,54,4,4,0,0,33.9,478,+2,0.8,0,0,0,0,0,1,0,0,0,0,3,1,0,1200,68.6,1,0,0,0,12,9,6,56,3,2,0,0,35.2,476,-10,0.1,0,0,0,0,0,0,0,1,0,0,13,1,0,1200,69.2,1,0,0,0,16,8,6,56,6,6,0,0,34.6,486,+6,1.2
ラインスピリット,15,69.6,14.9,19.5,1,0,1200,1,0,0,0,3,6,13,438,+2,1,0,0,6,56.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1200,69.8,0,1,0,0,18,4,6,57,2,1,0,0,36.0,436,-10,1.1,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,68.1,1,0,0,0,13,1,6,56,9,9,0,0,33.5,446,0,0.3,0,0,0,0,0,0,0,1,0,0,3,1,0,1200,68.3,1,0,0,0,16,6,6,58,7,6,0,0,33.6,446,+2,0.3,0,0,0,0,0,0,0,1,0,0,8,1,0,1200,71.6,0,0,1,0,18,11,6,56,4,4,0,0,36.5,444,+2,1.3,0,0,0,1,0,0,0,0,0,0,1,1,0,1000,54.9,1,0,0,0,14,11,6,57,0,0,0,0,32.4,442,-2,-0.2
シャイニングレイ,1,5.7,2.4,3.0,1,0,1200,1,0,0,0,4,7,4,530,-2,1,0,0,5,56.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,79.8,1,0,0,0,16,1,5,55,3,3,0,0,34.7,532,0,-0.2,0,0,1,0,0,0,0,0,0,0,14,1,0,2000,119.5,1,0,0,0,16,2,5,55,4,1,1,2,37.3,532,-6,1.0,0,0,0,0,0,0,0,0,1,0,6,0,1,2000,125.5,1,0,0,0,9,2,5,56,1,1,1,1,38.2,538,+28,2.1,0,0,0,0,0,1,0,0,0,0,7,1,0,2000,122.9,0,1,0,0,11,3,5,56,2,2,2,2,37.2,510,0,1.1,0,0,0,0,0,1,0,0,0,0,1,1,0,2000,121.9,1,0,0,0,17,10,5,55,3,3,3,3,35.6,510,-2,-0.2
ナリタスターワン,6,92.5,15.9,20.8,1,0,1200,1,0,0,0,4,8,7,462,-8,1,0,0,5,55.0,0,0,0,0,0,0,0,1,0,0,18,1,0,1200,69.2,1,0,0,0,18,1,5,56,18,18,0,0,33.7,470,0,1.9,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,70.8,1,0,0,0,16,6,5,55,4,3,0,0,37.2,470,-4,0.9,0,0,0,0,0,1,0,0,0,0,1,0,1,1200,71.1,1,0,0,0,15,10,5,57,2,2,0,0,37.3,474,-10,0.0,0,0,0,0,0,0,0,1,0,0,5,1,0,1200,70.8,0,0,1,0,14,7,5,55,3,3,0,0,35.8,484,+10,0.8,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,68.3,1,0,0,0,18,2,5,57,6,6,0,0,34.1,474,+2,-0.1
トウショウドラフタ,16,10.6,3.1,4.0,1,0,1200,1,0,0,0,5,9,6,472,-2,1,0,0,4,56.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,83.6,0,0,1,0,13,8,4,56,12,11,0,0,33.8,474,-6,0.4,0,0,0,0,0,1,0,0,0,0,9,1,0,1200,67.9,1,0,0,0,15,14,4,56,13,12,0,0,32.8,480,+6,0.4,0,0,0,0,0,0,0,0,1,0,13,1,0,1400,83.0,0,1,0,0,15,11,4,56,12,13,0,0,35.4,474,-2,1.1,0,0,0,0,1,0,0,0,0,0,13,1,0,1400,82.2,1,0,0,0,18,17,4,56,14,14,0,0,34.2,476,+4,0.6,0,0,0,1,0,0,0,0,0,0,1,1,0,1400,80.4,1,0,0,0,17,4,4,54,11,11,0,0,34.3,472,+2,0.0
アリンナ,17,14.7,3.9,5.0,1,0,1200,1,0,0,0,5,10,6,408,-4,0,1,0,3,50.0,0,0,0,0,0,0,0,1,0,0,1,1,0,1200,70.5,0,0,0,1,14,1,3,54,1,1,0,0,35.6,412,0,-0.3,0,0,0,0,0,0,0,1,0,0,5,1,0,1400,81.6,1,0,0,0,11,6,3,54,1,1,0,0,35.7,412,-14,0.4,0,0,0,0,0,0,0,1,0,0,8,1,0,1400,84.6,0,1,0,0,9,8,3,54,1,1,0,0,38.6,426,+6,2.2,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,95.1,1,0,0,0,18,12,3,54,1,1,0,0,36.3,420,-2,1.1,0,0,0,0,0,0,0,1,0,0,1,1,0,1400,82.0,1,0,0,0,11,11,3,54,1,1,0,0,35.3,422,-2,-0.3
