馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
サクラメジャー,4,5.7,2.0,2.9,1,0,1200,1,0,0,0,1,1,10,432,-6,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,5,1,0,1400,82.3,1,0,0,0,18,7,3,54,12,11,0,0,34.5,438,-2,0.4,0,0,0,0,0,1,0,0,0,0,5,1,0,1600,100.2,0,0,1,0,16,4,3,54,8,5,3,0,37.7,440,0,0.7,0,0,0,0,1,0,0,0,0,0,11,1,0,1600,97.5,1,0,0,0,18,15,3,54,2,2,0,0,36.3,440,-6,0.8,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,97.1,0,1,0,0,18,4,3,54,17,16,0,0,34.1,446,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノーティインパクト,5,60.2,8.7,13.5,1,0,1200,1,0,0,0,1,2,7,422,0,1,0,0,3,56.0,0,0,0,1,0,0,0,0,0,0,7,1,0,1000,57.4,1,0,0,0,16,11,3,56,14,0,0,0,33.5,422,-8,1.0,0,0,0,0,0,0,0,1,0,0,11,1,0,1600,97.7,0,1,0,0,16,11,3,56,13,15,0,0,36.1,430,-2,1.8,0,0,0,0,0,0,0,1,0,0,16,1,0,1600,99.5,1,0,0,0,16,16,3,53,8,9,0,0,36.6,432,-2,1.8,0,0,0,0,0,0,0,0,1,0,7,1,0,1400,83.6,1,0,0,0,18,4,3,53,10,10,0,0,36.5,434,0,0.6,0,0,0,0,0,0,0,1,0,0,15,0,1,1400,87.3,0,0,1,0,16,9,3,52,11,13,0,0,39.0,434,+12,1.9
アントレーン,1,18.0,3.1,4.6,1,0,1200,1,0,0,0,2,3,2,430,-2,0,1,0,3,51.0,0,0,0,0,1,0,0,0,0,0,5,0,1,1300,80.0,1,0,0,0,16,8,3,54,4,5,0,0,37.6,432,+2,1.0,0,0,0,0,1,0,0,0,0,0,3,0,1,1300,78.5,0,0,1,0,16,8,3,54,8,7,0,0,37.1,430,0,0.2,0,0,0,0,1,0,0,0,0,0,4,0,1,1300,80.3,1,0,0,0,16,11,3,54,5,5,0,0,38.1,430,+4,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,71.9,0,0,0,1,16,2,3,54,7,6,0,0,37.9,426,-2,1.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,86.3,1,0,0,0,16,12,3,54,5,3,0,0,38.3,428,-2,0.7
カラーアゲン,2,5.0,1.6,2.1,1,0,1200,1,0,0,0,2,4,1,474,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,2,1,0,1200,69.3,1,0,0,0,16,1,3,54,1,1,0,0,35.8,474,-2,0.0,0,0,0,0,1,0,0,0,0,0,9,1,0,1400,83.8,0,0,1,0,18,16,3,54,2,2,0,0,36.8,476,+4,1.1,0,0,0,0,0,1,0,0,0,0,12,0,1,1800,120.2,1,0,0,0,15,10,3,51,1,1,1,2,43.8,472,+2,3.7,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,110.3,1,0,0,0,16,7,3,51,2,6,6,0,35.0,470,-8,1.0,0,0,0,0,0,1,0,0,0,0,7,1,0,1200,70.8,1,0,0,0,16,7,3,54,13,13,0,0,35.7,478,-2,1.2
セヴンゴシック,16,151.2,36.2,57.3,1,0,1200,1,0,0,0,3,5,1,410,0,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,12,1,0,1200,71.0,1,0,0,0,16,2,3,54,3,3,0,0,36.8,410,-28,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,1,0,1200,71.9,0,1,0,0,16,16,3,54,7,6,0,0,37.3,438,+18,1.2,0,0,0,0,0,1,0,0,0,0,12,1,0,1200,71.1,0,1,0,0,16,13,3,54,4,5,0,0,36.1,420,-16,1.4,0,0,0,1,0,0,0,0,0,0,12,1,0,1400,85.2,1,0,0,0,18,5,3,54,1,1,0,0,38.9,436,0,1.4
タニセンジュピター,11,72.7,9.6,15.0,1,0,1200,1,0,0,0,3,6,4,450,-4,1,0,0,3,53.0,0,0,0,0,1,0,0,0,0,0,8,0,1,1300,80.9,1,0,0,0,16,5,3,56,5,6,0,0,38.8,454,0,1.5,0,0,0,0,1,0,0,0,0,0,16,0,1,1400,89.1,1,0,0,0,16,6,3,56,4,4,0,0,40.2,454,+10,2.8,0,0,0,0,0,1,0,0,0,0,14,0,1,1800,119.6,1,0,0,0,15,10,3,56,7,6,9,10,41.3,444,-4,3.8,0,0,0,0,0,1,0,0,0,0,6,0,1,1200,74.9,1,0,0,0,14,14,3,56,11,10,0,0,37.6,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュランス,3,3.0,1.3,1.7,1,0,1200,1,0,0,0,4,7,3,414,-2,0,1,0,3,54.0,0,0,0,0,1,0,0,0,0,0,2,1,0,1400,82.2,1,0,0,0,16,5,3,54,2,1,0,0,34.3,416,0,0.2,0,0,0,0,1,0,0,0,0,0,5,1,0,1600,94.4,1,0,0,0,18,12,3,54,3,2,0,0,35.2,416,0,0.7,0,0,0,0,1,0,0,0,0,0,3,1,0,1600,94.7,1,0,0,0,18,16,3,54,2,3,0,0,35.4,416,0,0.4,0,0,0,0,0,1,0,0,0,0,4,1,0,1600,100.1,0,0,1,0,16,6,3,54,4,2,2,0,37.9,416,+2,0.6,0,0,0,0,1,0,0,0,0,0,9,1,0,1800,109.2,1,0,0,0,16,11,3,54,5,5,5,0,37.1,414,+6,2.0
フェアウエル,13,195.5,29.0,45.8,1,0,1200,1,0,0,0,4,8,1,402,-4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,10,1,0,1200,70.3,1,0,0,0,16,2,3,52,2,2,0,0,36.7,406,+4,1.0,0,0,0,1,0,0,0,0,0,0,12,0,1,1800,119.9,0,1,0,0,15,5,3,52,1,1,3,5,43.4,402,-4,3.8,0,0,0,1,0,0,0,0,0,0,12,0,1,1200,75.4,1,0,0,0,15,4,3,54,12,11,0,0,39.4,406,-2,2.1,0,0,0,0,0,1,0,0,0,0,10,0,1,1800,120.1,1,0,0,0,16,7,3,52,12,13,13,13,40.7,408,-8,3.9,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,74.6,1,0,0,0,15,12,3,54,7,7,0,0,39.9,416,+10,1.4
グローリアスイリス,7,21.3,3.5,5.3,1,0,1200,1,0,0,0,5,9,1,494,+4,0,1,0,3,54.0,0,0,1,0,0,0,0,0,0,0,4,1,0,1200,70.3,1,0,0,0,16,13,3,53,5,5,0,0,35.9,490,0,0.5,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,72.6,0,0,0,1,16,5,3,54,6,6,0,0,38.7,490,+2,1.7,0,0,0,0,0,1,0,0,0,0,10,0,1,1200,73.8,0,0,1,0,16,7,3,52,6,6,0,0,38.6,488,-2,1.9,0,0,0,0,1,0,0,0,0,0,12,0,1,1600,101.9,1,0,0,0,16,11,3,52,5,5,0,0,39.8,490,0,2.0,0,0,0,0,0,1,0,0,0,0,13,0,1,1800,121.7,1,0,0,0,16,12,3,52,2,2,6,7,44.1,490,0,4.3
ダイメイピット,6,157.8,16.4,25.8,1,0,1200,1,0,0,0,5,10,3,400,+2,1,0,0,3,54.0,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.5,1,0,0,0,16,6,3,56,10,11,0,0,37.3,398,+2,1.4,0,0,0,0,1,0,0,0,0,0,9,0,1,1400,87.1,1,0,0,0,16,10,3,56,10,10,0,0,37.7,396,0,1.5,0,0,1,0,0,0,0,0,0,0,9,1,0,1200,71.1,1,0,0,0,16,8,3,54,14,11,0,0,35.0,396,-10,0.7,0,0,0,0,0,1,0,0,0,0,4,0,1,1200,73.9,1,0,0,0,16,12,3,54,6,7,0,0,38.7,406,-20,0.5,0,0,0,0,1,0,0,0,0,0,7,0,1,1300,81.9,1,0,0,0,16,7,3,56,10,9,0,0,38.1,426,+6,1.7
