馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
ダノンコスモス,4,6.6,2.4,3.8,0,1,1000,1,0,0,0,1,1,22,480,+6,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,6,0,1,1400,86.1,1,0,0,0,15,3,3,54,7,8,0,0,37.7,474,-10,0.7,0,0,0,0,0,0,0,1,0,0,15,1,0,1600,97.9,1,0,0,0,16,8,3,54,5,8,0,0,37.3,484,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メタルソース,3,19.3,2.4,3.9,0,1,1000,1,0,0,0,2,2,1,454,-4,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,1,4,0,1,1000,59.7,1,0,0,0,14,11,3,56,12,10,0,0,35.5,458,-12,0.6,0,0,0,1,0,0,0,0,0,0,9,1,0,1200,71.3,1,0,0,0,16,4,3,54,8,6,0,0,37.2,470,+18,1.1,0,0,0,0,0,0,1,0,0,0,11,0,1,1800,118.7,1,0,0,0,14,7,3,52,2,4,5,7,41.0,452,-2,3.4,0,0,0,0,0,0,0,1,0,0,11,0,1,1200,74.0,0,0,1,0,16,4,3,54,13,13,0,0,37.2,454,-4,2.0,0,0,0,0,0,0,0,1,0,0,8,0,1,1200,74.2,1,0,0,0,16,14,3,55,12,13,0,0,37.2,458,+2,1.9
ダイシンアルド,9,57.3,10.6,18.0,0,1,1000,1,0,0,0,3,3,2,502,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,9,0,1,1200,74.6,1,0,0,0,16,14,3,56,9,9,0,0,38.4,502,-6,1.7,0,0,0,0,0,0,0,1,0,0,8,0,1,1400,88.6,1,0,0,0,16,6,3,56,10,11,0,0,37.9,508,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシラカバ,8,89.6,14.5,24.9,0,1,1000,1,0,0,0,3,4,3,474,-8,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,11,0,1,1400,86.9,1,0,0,0,16,10,3,54,11,11,0,0,39.3,482,-12,2.1,0,0,0,0,0,0,0,0,1,0,13,0,1,1800,119.2,0,1,0,0,16,1,3,51,10,10,13,14,41.9,494,+10,4.5,0,0,0,0,0,0,0,1,0,0,10,0,1,1400,86.2,0,0,1,0,16,14,3,54,9,9,0,0,38.0,484,+6,2.0,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.6,1,0,0,0,16,5,3,54,4,4,3,3,39.3,478,+4,1.3,0,0,0,0,0,0,0,0,0,1,13,0,1,1700,110.6,0,1,0,0,16,15,3,54,4,3,8,11,40.3,474,-4,2.9
グランドホール,11,136.8,19.0,32.8,0,1,1000,1,0,0,0,4,5,3,456,+8,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,15,1,0,2200,136.2,1,0,0,0,15,10,3,54,5,5,7,8,37.9,448,-14,3.4,0,0,0,0,0,0,1,0,0,0,16,1,0,2000,123.6,1,0,0,0,17,12,3,51,3,4,5,9,37.9,462,+6,2.2,0,0,0,0,0,0,0,1,0,0,14,1,0,2000,123.7,1,0,0,0,16,3,3,54,3,3,3,4,37.1,456,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンバディ,5,54.7,6.9,11.6,0,1,1000,1,0,0,0,4,6,0,416,+10,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,5,0,1,1000,60.1,1,0,0,0,14,5,3,54,13,11,0,0,36.3,406,-2,0.4,0,0,0,0,0,0,1,0,0,0,9,0,1,1800,116.9,0,0,0,1,16,6,3,51,10,9,8,8,39.1,408,+4,2.7,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,92.1,0,1,0,0,10,5,3,54,3,1,3,0,39.2,404,+4,0.5,0,0,0,0,0,0,0,0,1,0,7,0,1,1400,87.2,1,0,0,0,13,5,3,52,9,9,0,0,37.6,400,-12,1.6,0,0,0,0,0,1,0,0,0,0,7,0,1,1200,74.0,0,1,0,0,16,6,3,51,10,10,0,0,38.0,412,0,1.3
コエレ,10,22.3,3.2,5.3,0,1,1000,1,0,0,0,5,7,3,456,-2,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,2,0,1,1500,98.2,1,0,0,0,8,4,3,56,3,2,2,1,41.1,458,-6,0.3,0,0,0,0,0,0,0,1,0,0,7,0,1,1800,116.8,1,0,0,0,11,5,3,56,3,3,3,3,39.7,464,+2,0.8,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,114.2,1,0,0,0,16,11,3,56,2,2,3,2,39.3,462,0,1.3,0,0,0,0,0,0,0,0,1,0,5,0,1,1800,115.0,0,1,0,0,14,6,3,56,2,5,8,8,37.0,462,+4,1.0,0,0,0,0,0,0,0,0,1,0,10,0,1,1800,123.6,0,0,1,0,10,2,3,56,8,6,6,6,47.4,458,-4,9.9
アスターリュート,12,51.8,8.0,13.5,0,1,1000,1,0,0,0,5,8,5,510,-14,0,0,1,3,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.6,1,0,0,0,16,13,3,55,3,5,0,0,40.0,518,-2,2.4,0,0,0,0,0,0,0,0,1,0,14,0,1,1800,118.5,0,1,0,0,14,4,3,54,1,1,1,2,41.7,520,-14,4.3,0,0,0,0,0,0,0,1,0,0,11,1,0,1400,82.9,1,0,0,0,18,13,3,55,2,2,0,0,36.3,534,+6,1.0,0,0,0,0,0,0,0,1,0,0,13,0,1,1400,88.9,1,0,0,0,15,11,3,55,3,4,0,0,41.4,528,+4,2.4
マッセル,1,3.7,1.3,1.7,0,1,1000,1,0,0,0,6,9,2,444,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,2,0,1,1200,73.4,1,0,0,0,16,2,3,56,8,7,0,0,37.8,444,0,0.5,0,0,0,0,0,0,0,0,1,0,6,1,0,1200,69.5,1,0,0,0,16,11,3,56,2,2,0,0,35.6,444,0,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,71.9,0,0,0,1,16,2,3,56,4,2,0,0,36.3,444,-8,0.3,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,70.1,1,0,0,0,18,13,3,56,2,2,0,0,36.8,452,+4,0.6,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.9,1,0,0,0,18,12,3,56,1,1,0,0,36.2,448,-6,0.2
フルスプレンダー,14,131.9,25.7,44.4,0,1,1000,1,0,0,0,6,10,2,462,-10,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,16,1,0,1200,70.7,1,0,0,0,18,13,3,56,11,11,0,0,35.7,472,+14,1.4,0,0,0,1,0,0,0,0,0,0,15,1,0,1600,98.8,0,1,0,0,16,8,3,55,3,3,0,0,39.2,458,0,4.1,0,0,0,0,0,0,0,0,1,0,10,1,0,1400,82.7,1,0,0,0,18,5,3,53,11,11,0,0,35.7,458,-10,1.1,0,0,0,0,0,0,0,0,0,1,14,1,0,2000,125.1,1,0,0,0,18,8,3,55,4,5,7,5,38.2,468,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
