馬名,着順,単オッズ,複オッズ小,複オッズ大,当日芝,当日ダ,当日距離,本日良,本日稍,本日重,本日不,枠番,馬番,中週,体重,体重増減,牡,牝,セ,馬齢,斤量,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差,札幌,函館,福島,新潟,東京,中山,中京,京都,阪神,小倉,着順,芝,ダ,距離,タイム,良,稍,重,不,頭数,馬番,人気,斤量,通過順1,通過順2,通過順3,通過順4,3ハロン,体重,体重増減,着差
スナッチアイズ,13,17.9,2.5,4.1,1,0,1200,1,0,0,0,1,1,2,422,-8,0,1,0,3,53.0,0,0,0,0,0,0,0,0,0,1,9,1,0,1200,69.3,1,0,0,0,18,17,3,52,8,7,0,0,35.1,430,+6,0.8,0,0,0,0,0,0,0,1,0,0,6,1,0,1400,82.9,1,0,0,0,18,6,3,52,2,1,0,0,34.9,424,-6,0.5,0,0,0,0,0,0,0,1,0,0,4,1,0,1200,69.6,1,0,0,0,18,3,3,54,8,7,0,0,34.7,430,0,0.4,0,0,0,0,0,0,0,0,0,1,2,1,0,1200,69.7,1,0,0,0,18,6,3,54,6,6,0,0,35.8,430,0,0.0,0,0,0,0,0,0,0,0,0,1,5,1,0,1200,69.3,1,0,0,0,18,9,3,53,11,10,0,0,34.9,430,+6,0.3
カフジジュエル,11,80.8,14.5,25.8,1,0,1200,1,0,0,0,1,2,4,468,-2,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,15,1,0,2000,123.9,1,0,0,0,18,1,3,51,6,5,5,5,36.3,470,+12,2.3,0,1,0,0,0,0,0,0,0,0,10,1,0,2600,165.4,1,0,0,0,11,6,3,53,1,1,2,4,37.6,458,-2,2.3,0,1,0,0,0,0,0,0,0,0,11,0,1,1700,110.1,1,0,0,0,14,10,3,53,2,3,5,7,41.3,460,0,2.3,0,0,0,1,0,0,0,0,0,0,7,0,1,1800,118.4,0,1,0,0,15,13,3,51,2,2,3,3,42.0,460,-3,2.3,0,0,0,0,0,0,0,0,0,0,3,0,1,1400,89.4,0,0,1,0,9,4,3,54,1,1,1,0,39.8,463,+5,0.7
クラッチヒッター,8,313.9,57.0,102.4,1,0,1200,1,0,0,0,2,3,5,394,0,0,1,0,3,54.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1600,100.8,1,0,0,0,16,4,3,54,11,15,16,0,36.9,394,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードアイビス,5,7.4,1.7,2.7,1,0,1200,1,0,0,0,2,4,5,462,-6,1,0,0,3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1600,95.1,1,0,0,0,18,17,3,56,12,8,0,0,34.3,468,-10,0.4,0,0,0,0,0,0,0,0,1,0,9,1,0,1400,82.5,1,0,0,0,18,11,3,56,7,7,0,0,35.8,478,+10,0.9,0,0,0,0,0,0,0,0,0,1,4,1,0,1200,70.1,1,0,0,0,18,5,3,53,12,10,0,0,35.2,468,+10,0.5,1,0,0,0,0,0,0,0,0,0,3,1,0,1800,113.4,1,0,0,0,7,3,3,54,2,1,1,1,35.8,458,0,0.6
ミスターフウジン,9,112.1,13.5,24.0,1,0,1200,1,0,0,0,3,5,4,490,-4,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,13,1,0,1600,96.2,1,0,0,0,16,9,3,56,2,3,4,0,35.9,494,+2,1.6,0,0,0,1,0,0,0,0,0,0,13,0,1,1800,119.4,1,0,0,0,15,9,3,55,2,2,6,7,43.9,492,0,4.9,0,0,0,0,0,0,0,1,0,0,15,0,1,1800,121.7,1,0,0,0,16,16,3,56,6,6,9,13,44.3,492,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーディディ,4,24.1,2.7,4.4,1,0,1200,1,0,0,0,3,6,2,456,+4,0,1,0,3,54.0,0,0,0,0,0,0,0,0,0,1,7,1,0,1200,69.1,1,0,0,0,18,9,3,54,13,11,0,0,34.5,452,+2,0.6,0,0,0,0,0,0,0,1,0,0,13,1,0,1400,84.4,0,0,1,0,18,17,3,54,3,3,0,0,36.4,450,+4,1.4,0,0,0,0,0,0,1,0,0,0,10,0,1,1400,88.0,1,0,0,0,16,16,3,54,9,8,0,0,39.2,446,-6,1.9,0,0,0,0,0,0,0,1,0,0,7,1,0,1600,95.8,1,0,0,0,15,11,3,54,7,7,0,0,35.8,452,+4,1.0,0,0,0,0,0,0,0,0,1,0,11,1,0,1600,97.5,1,0,0,0,17,6,3,54,10,11,0,0,35.3,448,0,1.0
エールミニョン,17,109.9,15.4,27.4,1,0,1200,1,0,0,0,4,7,8,450,+18,0,1,0,3,54.0,0,0,0,0,0,0,0,0,1,0,17,1,0,1400,83.3,1,0,0,0,18,14,3,54,3,3,0,0,37.6,432,-2,2.6,0,0,0,0,0,0,0,0,1,0,13,1,0,1600,96.6,1,0,0,0,17,17,3,53,4,4,0,0,36.1,434,-6,1.7,0,0,0,0,0,0,0,1,0,0,6,1,0,1800,112.0,0,1,0,0,16,8,3,53,1,1,0,0,37.1,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファニーフェロー,3,10.2,2.1,3.4,1,0,1200,1,0,0,0,4,8,3,464,0,1,0,0,3,56.0,0,0,0,0,0,0,1,0,0,0,3,0,1,1200,73.4,1,0,0,0,16,15,3,56,5,4,0,0,37.9,464,+2,0.5,0,0,0,0,0,0,1,0,0,0,2,0,1,1400,84.7,1,0,0,0,16,3,3,56,2,2,0,0,38.0,462,+4,0.0,0,0,0,0,0,0,0,0,1,0,7,0,1,1800,116.4,0,1,0,0,16,1,3,54,6,7,6,5,39.7,458,-6,1.6,0,0,0,0,0,0,0,1,0,0,9,1,0,1400,83.9,0,0,1,0,18,13,3,54,9,8,0,0,35.4,464,+4,0.9,0,0,0,0,0,0,0,0,1,0,8,1,0,1600,96.2,1,0,0,0,17,16,3,56,7,8,0,0,35.3,460,+12,1.3
シゲルエゾシカ,14,355.1,30.0,53.8,1,0,1200,1,0,0,0,5,9,3,464,+8,0,1,0,3,53.0,0,0,0,0,0,0,1,0,0,0,12,0,1,1200,75.2,1,0,0,0,16,12,3,53,13,15,0,0,38.9,456,+4,2.3,0,0,0,0,0,0,0,1,0,0,14,0,1,1200,75.3,1,0,0,0,16,11,3,54,14,15,0,0,37.7,452,+4,2.2,0,0,1,0,0,0,0,0,0,0,6,0,1,1150,71.2,1,0,0,0,16,1,3,53,10,10,0,0,38.0,448,+2,0.9,0,0,0,0,0,0,0,0,1,0,11,0,1,1200,75.3,1,0,0,0,16,10,3,54,16,13,0,0,38.2,446,-4,2.5,0,0,0,0,0,0,0,1,0,0,7,0,1,1200,74.7,0,0,1,0,16,16,3,53,13,12,0,0,37.0,450,-2,2.0
マイギフト,16,106.1,15.1,26.9,1,0,1200,1,0,0,0,5,10,3,472,-4,0,1,0,3,51.0,0,0,0,0,0,0,1,0,0,0,15,1,0,1200,70.6,1,0,0,0,18,1,3,54,11,11,0,0,35.6,476,-16,1.3,0,0,0,0,0,0,0,0,1,0,15,0,1,1400,88.9,0,1,0,0,16,3,3,54,15,13,0,0,39.6,492,-10,3.9,0,0,0,0,0,0,0,1,0,0,12,0,1,1800,119.4,0,1,0,0,16,7,3,54,8,7,9,9,42.0,502,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
